copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000006 30000006330 848289864 26231522148 0 279095049 95926545 0 54017084 54017084 4910644 6914186752 219.796077
0 apt137.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000004 30000004183 797711128 26428945622 0 262121799 90591447 0 51034225 51034225 4639475 6532380800 207.658793
0 apt159.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000350 891699783 26008379827 0 292484160 98793282 0 55955504 55955504 5086864 7162304512 227.683529
0 apt187.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000019 30000018572 1400059145 25249641764 0 315507816 112414668 0 63881048 63881048 5807368 8176774144 259.932650
0 apt168.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000006 30000005901 1268936808 25926293447 0 283584035 96258272 0 54506001 54506001 4955091 6976768128 221.785486
0 apt190.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000014 30000014179 955343325 25668211886 0 314933750 106918268 0 60285863 60285863 5480533 7716590464 245.303805
0 apt192.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000001 30000000673 821282017 26272372521 0 263667612 94715842 0 53339924 53339924 4849084 6827510272 217.040706
0 apt189.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000317 1259425988 25919400034 0 293692543 95605316 0 54082391 54082391 4916581 6922546048 220.061812
0 apt185.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000006 30000005547 966569775 25487661123 0 325015772 112586151 0 63660212 63660212 5787292 8148507136 259.034066
0 apt181.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000006 30000006360 882759488 25942745353 0 319253049 100068986 0 54570824 54570824 4960984 6985065472 222.049251
0 apt141.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000003 30000002923 1179145967 26143300727 0 279772641 90437120 0 51229420 51229420 4657220 6557365760 208.453044
0 apt160.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000003 30000003000 1301175509 25766196656 0 292976673 98637885 0 56262833 56262833 5114803 7201642624 228.934054
0 apt172.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000010 30000009592 1431367902 25359009552 0 329087014 107627465 0 61038769 61038769 5548979 7812962432 248.367387
0 apt164.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000011 30000011254 1112894669 26421610248 0 148404145 114671608 0 62050340 62050340 5640940 7942443520 252.483480
0 apt154.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000001 30000001281 1186106691 26053778016 0 278887716 91242862 0 51554635 51554635 4686785 6598993280 209.776347
