copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000019 30000019439 375361151 29081459051 0 48392589 34209142 0 11624964 11624964 1937494 11903963136 378.416797
0 apt185.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000030 30000029839 296114066 29102945526 0 51005587 35778763 0 12096168 12096168 2016028 12386476032 393.755469
0 apt168.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000049 30000048792 375036597 29085020269 0 51624445 33536528 0 11384544 11384544 1897424 11657773056 370.590625
0 apt160.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000025 30000024626 403669273 29049876645 0 51982568 34785067 0 11840652 11840652 1973442 12124827648 385.437891
0 apt178.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000015 30000015473 287272400 29144621284 0 52615831 34347876 0 11529222 11529222 1921537 11805923328 375.300195
0 apt141.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000021 30000020935 379637160 29088651274 0 55950487 33101236 0 11276028 11276028 1879338 11546652672 367.058203
0 apt137.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000004 30000003970 289997332 29145777398 0 52923497 33861583 0 11380506 11380506 1896751 11653638144 370.459180
0 apt192.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000001 30000001357 286393317 29139279279 0 50991331 34737343 0 11669178 11669178 1944863 11949238272 379.856055
0 apt159.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000010 30000009616 300512229 29110726233 0 50226552 35334143 0 11893452 11893452 1982242 12178894848 387.156641
0 apt187.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000026 30000026165 389278443 29039001857 0 51611265 35282727 0 12052362 12052362 2008727 12341618688 392.329492
0 apt190.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000034 30000033707 312444507 29094480569 0 50667663 35498201 0 11955576 11955576 1992596 12242509824 389.178906
0 apt181.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000003 30000003446 305406975 29098328649 0 57421664 35526076 0 11458812 11458812 1909802 11733823488 373.008203
0 apt154.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000002 30000001922 374085951 29093659412 0 54731099 33573745 0 11311164 11311164 1885194 11582631936 368.201953
0 apt164.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000032 30000032116 292424628 29232675112 0 22592332 30942482 0 12034074 12034074 2005679 12322891776 391.734180
0 apt172.apt.emulab.net 6 1024 0 0 30.000000 5.000000 30.000087 30000086670 416733243 29039378126 0 52373705 34904596 0 11893650 11893650 1982275 12179097600 387.163086
