copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000094 30000094276 119376943 24439095560 5148563888 0 10244210 0 11008426 0 500383 11272628224 358.347201
1 apt154.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000067 30000066892 120357082 24282566848 5297248806 0 10243091 0 11007062 0 500321 11271231488 358.302799
1 apt189.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000069 30000069067 121986585 24495914053 5091860184 0 10112729 0 11008294 0 500377 11272493056 358.342904
1 apt137.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000081 30000080580 81358633 24447724428 5160669267 0 10057106 0 11008866 0 500403 11273078784 358.361523
1 apt164.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000132 30000131894 84323666 26002562535 3655233305 0 8584884 0 11024002 0 501091 11288578048 358.854232
1 apt172.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000113 30000112911 130397178 24424931498 5154136092 0 10451586 0 11014828 0 500674 11279183872 358.555599
1 apt160.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000099 30000099318 124312737 24450376422 5133513710 0 10449147 0 10956748 0 498034 11219709952 356.664974
1 apt141.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000066 30000066481 120297413 24419615338 5170145575 0 10371655 0 11007348 0 500334 11271524352 358.312109
1 apt185.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000106 30000106363 81978121 24441984891 5160996818 0 10218598 0 11014982 0 500681 11279341568 358.560612
1 apt190.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000034 30000033978 82270405 24468093620 5133601149 0 10258605 0 11009460 0 500430 11273687040 358.380859
1 apt192.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000101 30000101230 80870623 24512646586 5095311394 0 10323717 0 11013508 0 500614 11277832192 358.512630
1 apt159.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000128 30000127761 103874655 24457431195 5141600673 0 10294964 0 11009614 0 500437 11273844736 358.385872
1 apt178.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000045 30000044867 81169063 24472821900 5136025366 0 10014625 0 11010582 0 500481 11274835968 358.417383
1 apt168.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000099 30000099249 121232000 24463871658 5124502123 0 9982388 0 11015114 0 500687 11279476736 358.564909
1 apt181.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.009720 30009720112 71817990 25126348130 4547089840 0 9194083 0 8556372 0 388926 8761724928 278.527734
