copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt185.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000002 30000002500 106364597 24856488848 4681049281 0 14335008 0 10703010 0 713534 10959882240 348.405273
1 apt154.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000002 30000001874 165994576 24720379662 4784354057 0 14167257 0 10543890 0 702926 10796943360 343.225586
1 apt137.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000009 30000009431 106708770 24885063276 4657295178 0 13917904 0 10564995 0 704333 10818554880 343.912598
1 apt187.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000068 30000067661 169150860 24809837020 4697333133 0 15791550 0 10576410 0 705094 10830243840 344.284180
1 apt172.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000083 30000082681 175493819 24823527415 4680198295 0 14072297 0 10667835 0 711189 10923863040 347.260254
1 apt160.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000118 30000117668 168270324 24843425233 4668187711 0 14300611 0 10669755 0 711317 10925829120 347.322754
1 apt178.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000100 30000099538 108896772 24872082774 4665527100 0 13849820 0 10616355 0 707757 10871147520 345.584473
1 apt141.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000036 30000035773 167919965 24836220637 4675016502 0 13846154 0 10558995 0 703933 10812410880 343.717285
1 apt192.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000102 30000102182 109979644 24880566767 4653606540 0 14021572 0 10652160 0 710144 10907811840 346.750000
1 apt190.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000121 30000120964 110354007 24870916584 4663376873 0 14000568 0 10671660 0 711444 10927779840 347.384766
1 apt181.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000036 30000035833 131756221 24330020098 5175321013 0 13675906 0 8421555 0 561437 8623672320 274.139160
1 apt164.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000108 30000108226 113304202 26235433376 3371664989 0 12202579 0 10741980 0 716132 10999787520 349.673828
1 apt168.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000120 30000120102 171349913 24825285733 4680624910 0 13934013 0 10609740 0 707316 10864373760 345.369141
1 apt159.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000003 30000003374 140214390 24872700766 4656065940 0 14179553 0 10672005 0 711467 10928133120 347.395996
1 apt189.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000020 30000019917 170604159 24837818020 4669517814 0 13848231 0 10640460 0 709364 10895831040 346.369141
