timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200585765,298.924560547,299.735534668,327.280151367,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301012573,213.315002441,210.188720703,237.083679199,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401478845,277.739990234,278.075744629,313.563537598,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.501921604,5.07092285156,4.93347167969,908.221862793,0.0520629882812,#NC#NC#NC#NC#NC#NC#NC#NC
0.602354293,3.77825927734,3.78051757812,929.954956055,#NC#NC#NC#NC#NC#NC#NC#NC,0.162475585938
0.702767828,3.59912109375,3.62548828125,920.98828125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.803136476,137.76159668,139.871032715,665.504394531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.903452783,63.3250732422,65.7994384766,848.86114502,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.003799960,0.120971679688,0.14697265625,1.78961181641,0.172912597656,0.218933105469
1.104125548,1.05340576172,0.974731445312,2.69354248047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.204426475,0.0918579101562,0.0926513671875,1.56457519531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.304736837,0.215026855469,0.224975585938,1.94378662109,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.405052106,0.0956420898438,0.0650634765625,1.48620605469,0.0657348632812,0.324401855469
1.505353095,0.0787963867188,0.0375366210938,1.73583984375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.605656340,0.0527954101562,0.00537109375,1.40576171875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.705963299,0.0589599609375,0.0076904296875,1.40875244141,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.806300061,0.0221557617188,0.0458984375,1.35913085938,0.139221191406,0.211181640625
1.906601179,0.004638671875,0.050537109375,1.33581542969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.006930616,0.0612182617188,0.0612182617188,1.53051757812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.107265413,0.235107421875,0.2333984375,1.67358398438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.207595518,0.130065917969,0.0796508789062,1.50512695312,0.136291503906,0.0735473632812
2.307911417,0.480712890625,0.4248046875,2.65155029297,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.408222928,0.0880737304688,0.0987548828125,1.40826416016,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.508532946,0.00689697265625,0.0581665039062,1.38067626953,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.608858015,0.0214233398438,0.0459594726562,1.36987304688,0.143859863281,0.15771484375
2.709173024,0.00457763671875,0.0513305664062,1.43518066406,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.809483443,0.127807617188,0.113220214844,1.65850830078,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.909794477,0.004638671875,0.0023193359375,1.39428710938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
