copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000009 30000008699 150462279 29474778251 0 47266031 13822743 0 11625810 11625810 775054 11904829440 378.444336
0 apt141.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000041 30000041199 187415912 29453781074 0 49031096 13627329 0 11514990 11514990 767666 11791349760 374.836914
0 apt164.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000002 30000002460 131174360 29546408906 0 41490859 11393429 0 11802705 11802705 786847 12085969920 384.202637
0 apt190.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000050 30000049870 157594568 29462553414 0 49607801 13980994 0 11723670 11723670 781578 12005038080 381.629883
0 apt154.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000094 30000094326 186058809 29455401023 0 48006009 13757841 0 11498700 11498700 766580 11774668800 374.306641
0 apt172.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000148 30000147992 191710176 29442468612 0 49679482 13686078 0 11623410 11623410 774894 11902371840 378.366211
0 apt160.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000126 30000126223 191479938 29447358844 0 48424499 13797443 0 11728320 11728320 781888 12009799680 381.781250
0 apt159.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000064 30000063896 154422630 29466022177 0 50084206 13961178 0 11733030 11733030 782202 12014622720 381.934570
0 apt137.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000099 30000099498 147898777 29479685790 0 46191461 13722942 0 11535510 11535510 769034 11812362240 375.504883
0 apt187.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000188 30000188239 182583946 29451678920 0 47142889 13846231 0 11772900 11772900 784860 12055449600 383.232422
0 apt192.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000024 30000023530 151945137 29469659857 0 48168700 13915088 0 11722485 11722485 781499 12003824640 381.591309
0 apt168.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000120 30000120376 185715109 29453120883 0 47615088 13701020 0 11615040 11615040 774336 11893800960 378.093750
0 apt189.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000129 30000128951 191640376 29438814358 0 51472460 13844538 0 11723760 11723760 781584 12005130240 381.632812
0 apt181.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000024 30000024072 158193951 29448966725 0 50070500 14656807 0 11495955 11495955 766397 11771857920 374.217285
0 apt185.apt.emulab.net 15 1024 0 0 30.000000 5.000000 30.000089 30000088609 149154527 29471996516 0 48569498 14024268 0 11783490 11783490 785566 12066293760 383.577148
