timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200528173,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.300910375,293.714782715,291.956420898,321.579040527,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401338572,5.89916992188,4.58422851562,901.049682617,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.501803832,5.79235839844,4.54296875,928.062683105,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.602219757,#NC,#NC,#NC,0.145812988281,#NC#NC#NC#NC#NC#NC#NC#NC
0.702631446,7.23828125,5.80108642578,899.101196289,#NC#NC#NC#NC#NC#NC#NC#NC,0.175720214844
0.803026407,343.319824219,342.209289551,344.766357422,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.903411166,270.518249512,267.898071289,269.093688965,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.003742035,1.55163574219,0.270324707031,0.574340820312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104043280,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.204362267,1.38598632812,0.107177734375,0.234191894531,0.177490234375,0.120910644531
1.304669796,1.37622070312,0.141540527344,0.172973632812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.404981959,1.71044921875,0.414794921875,1.27496337891,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
