timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200744140,182.194030762,182.295715332,201.596679688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301259884,252.793945312,252.550476074,279.008911133,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401957487,288.195800781,289.775024414,317.296508789,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.502514962,343.661499023,343.717224121,347.921447754,0.32568359375,0.208923339844
0.603030498,3.48425292969,3.5126953125,931.697387695,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.703545597,3.08489990234,3.15942382812,939.291381836,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.804056031,3.08129882812,3.11212158203,928.100158691,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.904618140,3.17047119141,3.18731689453,931.008911133,0.0919799804688,0.322021484375
1.005129990,353.905151367,354.364196777,359.224243164,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.105596370,122.030029297,121.255310059,137.162658691,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.206046105,4.4287109375,4.32702636719,8.04467773438,0.148681640625,0.0643920898438
1.306479912,0.111145019531,0.0980834960938,1.46844482422,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.406904220,0.157836914062,0.153991699219,1.68487548828,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.507333710,0.0115356445312,0.00762939453125,1.51556396484,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.607778345,0.0635986328125,0.09423828125,1.46887207031,0.111877441406,0.19921875
1.708206766,0.055908203125,0.0091552734375,1.37866210938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.808632563,0.3701171875,0.314880371094,2.06188964844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.909052841,0.0559692382812,0.0023193359375,1.36602783203,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.009539910,0.0337524414062,0.00384521484375,1.39141845703,0.143981933594,0.136413574219
2.110000617,333.037536621,333.291748047,367.898071289,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.210415646,0.398498535156,0.410461425781,2.02270507812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.310858993,0.753601074219,0.730834960938,2.63623046875,0.281188964844,0.0796508789062
2.411308727,0.224548339844,0.255187988281,1.78784179688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.511722638,0.027587890625,0.0743408203125,1.40631103516,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.612136945,0.072021484375,0.112609863281,1.50073242188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.712573014,0.0421142578125,0.0130615234375,1.36895751953,0.0535888671875,0.139465332031
2.812989670,0.0153198242188,0.0084228515625,1.44982910156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.913403056,0.00457763671875,0.00152587890625,1.52612304688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.013860226,0.0084228515625,0.00384521484375,1.38891601562,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.114371377,325.995849609,325.682312012,362.248168945,0.193237304688,0.549072265625
3.214829304,0.192565917969,0.222412109375,1.53845214844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.315288318,0.0996704101562,0.140747070312,1.5888671875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.415751858,0.627990722656,0.64697265625,2.47857666016,0.159423828125,0.168579101562
3.516193402,0.0567016601562,0.011474609375,1.37585449219,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.616634470,0.0858764648438,0.0360107421875,1.43298339844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.717072248,0.011474609375,0.00457763671875,1.44830322266,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.817533613,0.0697631835938,0.0957641601562,1.65362548828,0.206909179688,0.13330078125
3.917972072,0.00689697265625,0.0567016601562,1.38653564453,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.018443168,0.0084228515625,0.0536499023438,1.42681884766,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.118928684,320.91973877,321.094116211,355.153015137,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.219394415,0.253051757812,0.248413085938,1.83923339844,0.162475585938,0.049072265625
4.319853211,0.170166015625,0.1103515625,1.52606201172,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.420283038,0.380737304688,0.320068359375,2.02453613281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.520732508,0.240539550781,0.198913574219,1.69482421875,0.0490112304688,0.167053222656
4.621160208,0.0076904296875,0.0091552734375,1.45147705078,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.721586290,0.00616455078125,0.0536499023438,1.47491455078,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.822013581,0.0360107421875,0.0789184570312,1.46496582031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.922479997,0.0513305664062,0.0567016601562,1.43737792969,0.160949707031,0.140930175781
5.022936355,0.049072265625,0.00384521484375,1.33569335938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.123429865,615.19934082,615.031616211,620.354919434,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.223886349,0.187255859375,0.124206542969,1.53771972656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.324374279,0.145568847656,0.105773925781,1.54125976562,0.137939453125,0.177795410156
5.424838984,0.111145019531,0.108093261719,1.53033447266,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.525293757,0.136901855469,0.112976074219,1.69213867188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.625771446,0.184692382812,0.20166015625,1.72778320312,0.219116210938,0.160949707031
5.726223641,0.0574951171875,0.0106811523438,1.43432617188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.826677996,0.0543823242188,0.0130615234375,1.40466308594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.927171892,0.05517578125,0.00079345703125,1.34045410156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.027574146,0.0398559570312,0.00994873046875,1.43029785156,0.167053222656,0.0505981445312
6.128045975,1.00738525391,0.838745117188,2.31091308594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.228491987,0.114196777344,0.118835449219,1.57238769531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.328935404,0.573974609375,0.570983886719,2.9833984375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.429400461,0.0858154296875,0.0903930664062,1.46368408203,0.0490112304688,0.133361816406
6.529853249,0.01611328125,0.0613403320312,1.39270019531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.630294411,0.110046386719,0.160339355469,1.52606201172,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.730760182,0.0785522460938,0.0653076171875,1.61779785156,0.150207519531,0.136474609375
6.831216212,0.00762939453125,0.00537109375,1.37512207031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.931684401,0.00384521484375,0.00384521484375,1.46459960938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.032206264,0.0076904296875,0.00079345703125,1.42785644531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.133697620,239.075439453,235.078125,235.750366211,0.17041015625,0.132080078125
7.234159614,0.127746582031,0.154846191406,1.52252197266,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.334622262,0.10498046875,0.1533203125,1.44549560547,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.435100548,0.0674438476562,0.108032226562,1.51763916016,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.535598819,0.138732910156,0.124206542969,1.62133789062,0.0965576171875,0.214538574219
7.636064345,0.073974609375,0.0307006835938,1.42303466797,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.736525016,0.137756347656,0.11181640625,1.56414794922,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.837009843,0.00921630859375,0.0260620117188,1.44476318359,0.136474609375,0.1455078125
7.937521702,0.004638671875,0.0505981445312,1.31787109375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.038042265,0.0467529296875,0.0965576171875,1.50567626953,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.138455530,0.814270019531,0.817199707031,3.02905273438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.238859777,0.150939941406,0.137145996094,1.56756591797,0.192993164062,0.147094726562
8.339256804,0.157836914062,0.109558105469,1.49987792969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.439648549,0.399841308594,0.32861328125,2.33471679688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.540030373,0.0704345703125,0.0153198242188,1.54180908203,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.640450766,0.0436401367188,0.0176391601562,1.43676757812,0.156311035156,0.148559570312
8.740833454,0.0233764648438,0.0411376953125,1.55029296875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.841221303,0.08251953125,0.121032714844,1.48071289062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.941665126,0.0321655273438,0.0291137695312,1.40008544922,0.14697265625,0.050537109375
9.042101072,0.0513305664062,0.0076904296875,1.37896728516,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.142523748,0.628051757812,0.555053710938,2.11682128906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.242915213,0.12109375,0.0582275390625,1.55938720703,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.343317471,0.107238769531,0.09033203125,1.47967529297,0.0490112304688,0.136352539062
9.443697979,0.146362304688,0.137939453125,1.59033203125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.544079379,0.05517578125,0.0628051757812,1.59143066406,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
