copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000032 30000032271 76379793 24171053852 5446711111 0 9190854 0 11130775 0 445231 11397913600 362.329915
1 apt190.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000037 30000036660 77581036 24096699307 5518212911 0 9061936 0 11135225 0 445409 11402470400 362.474772
1 apt160.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000054 30000054475 116908891 24109260707 5491432218 0 9019189 0 11129450 0 445178 11396556800 362.286784
1 apt159.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000046 30000046086 96630458 24137912495 5473971980 0 9062681 0 11133025 0 445321 11400217600 362.403158
1 apt168.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000045 30000044589 110939326 24156017966 5447731609 0 9129115 0 11132050 0 445282 11399219200 362.371419
1 apt164.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000127 30000126646 78493523 25778547570 3892124182 0 7787210 0 11149550 0 445982 11417139200 362.941081
1 apt141.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000014 30000014488 113884415 24154155354 5449301262 0 9040776 0 11127775 0 445111 11394841600 362.232259
1 apt185.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000056 30000056489 73535502 24134939180 5483764734 0 9296354 0 11131600 0 445264 11398758400 362.356771
1 apt192.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000079 30000079270 74794905 24130318583 5487444603 0 9123112 0 11132125 0 445285 11399296000 362.373861
1 apt172.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000021 30000020845 122384812 24064687308 5527680375 0 11215163 0 11127725 0 445109 11394790400 362.230632
1 apt154.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000069 30000068571 114029056 23988552996 5604872510 0 9389338 0 11133950 0 445358 11401164800 362.433268
1 apt189.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000024 30000024387 113594643 24092130883 5507112488 0 9346941 0 11134675 0 445387 11401907200 362.456868
1 apt137.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000102 30000101558 76628469 24177507945 5440487428 0 9462371 0 11128625 0 445145 11395712000 362.259928
1 apt187.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000142 30000142065 112316636 24110999467 5489898898 0 9080571 0 11073800 0 442952 11339571200 360.475260
1 apt181.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.010872 30010871515 63414582 25026015647 4664550237 0 7285189 0 8827575 0 353103 9039436800 287.355957
