copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000069 30000068925 98484552 29585097232 0 41350888 8105985 0 11709575 11709575 468383 11990604800 381.171061
0 apt192.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000081 30000081172 96786145 29586711062 0 39569208 8113863 0 11709625 11709625 468385 11990656000 381.172689
0 apt141.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000077 30000077280 98341375 29588666315 0 42166873 8194113 0 11709625 11709625 468385 11990656000 381.172689
0 apt185.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000101 30000100894 93603745 29580901480 0 42010511 8222301 0 11709625 11709625 468385 11990656000 381.172689
0 apt189.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000112 30000111714 99055041 29583045141 0 42830315 8184503 0 11709625 11709625 468385 11990656000 381.172689
0 apt168.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000099 30000098678 96586886 29586210520 0 41597019 8232253 0 11709625 11709625 468385 11990656000 381.172689
0 apt159.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000097 30000096774 98404859 29584303968 0 41318507 8165004 0 11709625 11709625 468385 11990656000 381.172689
0 apt172.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000110 30000110106 100828451 29581855292 0 42806517 8176615 0 11709625 11709625 468385 11990656000 381.172689
0 apt160.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000104 30000103790 101046366 29584249491 0 40509927 8239938 0 11709625 11709625 468385 11990656000 381.172689
0 apt164.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000089 30000089016 68458401 29646135244 0 34953474 7243075 0 11709625 11709625 468385 11990656000 381.172689
0 apt154.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000024 30000024209 99313633 29582883836 0 42209154 8312564 0 11708750 11708750 468350 11989760000 381.144206
0 apt137.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000097 30000096887 96612438 29590814755 0 41855974 8109264 0 11709625 11709625 468385 11990656000 381.172689
0 apt187.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000164 30000164420 92980688 29585309355 0 40016965 8349734 0 11708575 11708575 468343 11989580800 381.138509
0 apt181.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000119 30000118612 109413205 29534460306 0 46649675 9247534 0 11709175 11709175 468367 11990195200 381.158040
0 apt178.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000080 30000080361 94785667 29589252886 0 40176958 8162490 0 11709625 11709625 468385 11990656000 381.172689
