copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000001 30000000807 382665015 27522048931 0 188380565 38896313 0 54091650 54091650 2163666 6923731200 220.099487
0 apt164.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000015 30000014626 277156499 28123078831 0 153561565 33294997 0 53844425 53844425 2153777 6892086400 219.093526
0 apt192.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000035 30000035022 382831068 27664469392 0 178252458 38109237 0 52680575 52680575 2107223 6743113600 214.357808
0 apt178.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000030 30000030424 376443442 27662315240 0 177055416 37865797 0 52210125 52210125 2088405 6682896000 212.443542
0 apt160.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000030 30000030299 394703152 27564742731 0 183880510 38715327 0 53456500 53456500 2138260 6842432000 217.515055
0 apt172.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000069 30000068536 403886134 27545237538 0 184882997 38901009 0 53754300 53754300 2150172 6880550400 218.726807
0 apt137.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000047 30000046790 378921804 27677714953 0 175527104 37481914 0 51548025 51548025 2061921 6598147200 209.749451
0 apt181.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000001 30000000957 413676007 27445164679 0 204075934 40939194 0 51366675 51366675 2054667 6574934400 209.011536
0 apt159.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000079 30000079114 390764671 27547817026 0 188175621 38583213 0 53473975 53473975 2138959 6844668800 217.586161
0 apt168.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000046 30000045736 386055379 27659191000 0 178883864 37974018 0 52155150 52155150 2086206 6675859200 212.219849
0 apt154.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000025 30000025184 386396015 27630860503 0 183769538 38041601 0 51737100 51737100 2069484 6622348800 210.518799
0 apt187.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000047 30000046673 382985614 27546145620 0 182606123 39035824 0 54085750 54085750 2163430 6922976000 220.075480
0 apt190.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000030 30000030327 397647669 27534264750 0 188310505 38741823 0 53777725 53777725 2151109 6883548800 218.822123
0 apt141.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000012 30000011935 377823298 27662124928 0 182381274 37582384 0 51508500 51508500 2060340 6593088000 209.588623
0 apt189.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000014 30000014353 381437498 27664891159 0 188101664 38198846 0 52678350 52678350 2107134 6742828800 214.348755
