copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000001 30000001297 543518800 22824768390 4322127648 0 38306326 0 64564864 0 2017652 8264302592 262.715104
1 apt164.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000019 30000019471 356377519 24760045552 2959711157 0 35024750 0 65849920 0 2057810 8428789760 267.944010
1 apt160.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000023 30000022701 534455150 23015799702 4131625333 0 37515787 0 64636768 0 2019899 8273506304 263.007682
1 apt178.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000045 30000045208 321975355 23051508063 4250357675 0 38540182 0 64817632 0 2025551 8296656896 263.743620
1 apt189.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000084 30000083741 519411044 22992129048 4222978113 0 37970082 0 64772832 0 2024151 8290922496 263.561328
1 apt172.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000033 30000032699 583007365 22975288847 4137364643 0 37616107 0 64893088 0 2027909 8306315264 264.050651
1 apt181.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000083 30000083046 408886222 22850916340 4338797413 0 40275683 0 49512928 0 1547279 6337654784 201.468620
1 apt137.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000040 30000039791 353014392 22993270247 4309283897 0 37816643 0 64351008 0 2010969 8236929024 261.844922
1 apt190.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000009 30000008875 359183724 23048232427 4130139914 0 37903544 0 65046176 0 2032693 8325910528 264.673568
1 apt187.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000065 30000065132 503755850 22956205075 4193486676 0 37894489 0 65261376 0 2039418 8353456128 265.549219
1 apt185.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000015 30000015231 320004477 23011694044 4181698487 0 37973172 0 65325120 0 2041410 8361615360 265.808594
1 apt141.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000046 30000046398 536269537 23000208168 4219142684 0 38181745 0 64209344 0 2006542 8218796032 261.268490
1 apt192.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000035 30000035268 326429200 23062653671 4220757591 0 38225289 0 64967296 0 2030228 8315813888 264.352604
1 apt168.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000010 30000010010 510953543 23000436614 4248063834 0 37694051 0 64241664 0 2007552 8222932992 261.400000
1 apt159.apt.emulab.net 32 128 0 0 30.000000 5.000000 30.000019 30000018647 415363929 23058622174 4119629150 0 37892143 0 64751360 0 2023480 8288174080 263.473958
