copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000012 30000011567 71515622 23916082802 5714715473 0 8319563 0 11348512 0 391328 11620876288 369.417708
1 apt160.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000121 30000121026 104344117 23932971292 5680954327 0 8156656 0 11284016 0 389104 11554832384 367.318229
1 apt154.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000073 30000073242 101786715 23774245243 5834318980 0 8420393 0 11339493 0 391017 11611640832 369.124121
1 apt189.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000069 30000069362 103287841 23886891820 5728339501 0 8411518 0 11347178 0 391282 11619510272 369.374284
1 apt159.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000134 30000133828 88995400 23917096376 5708446383 0 8172061 0 11339261 0 391009 11611403264 369.116569
1 apt190.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000131 30000130683 72757495 23924786531 5700932028 0 8445859 0 11345815 0 391235 11618114560 369.329915
1 apt185.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000081 30000081148 68433912 23915771108 5717518044 0 8213858 0 11337608 0 390952 11609710592 369.062760
1 apt168.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000077 30000077225 102208217 23890704847 5727141918 0 8263353 0 11346888 0 391272 11619213312 369.364844
1 apt192.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000018 30000018182 69758825 23921578461 5708826426 0 8375199 0 11341204 0 391076 11613392896 369.179818
1 apt137.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000130 30000129605 72568603 23907967891 5722433407 0 8405115 0 11341465 0 391085 11613660160 369.188314
1 apt187.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000024 30000024178 97921391 23909972270 5709127542 0 8157989 0 11338768 0 390992 11610898432 369.100521
1 apt172.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000039 30000039258 105172341 23907717959 5705954629 0 8138097 0 11339116 0 391004 11611254784 369.111849
1 apt141.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000074 30000074233 103423502 23893060600 5723963246 0 8135164 0 11342828 0 391132 11615055872 369.232682
1 apt164.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000134 30000133863 68889072 25622741149 4056331580 0 6269397 0 11358459 0 391671 11631062016 369.741504
1 apt181.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.012051 30012050550 81663562 23862555567 5777691148 0 7102608 0 8883889 0 306341 9097102336 289.189095
