copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000004 30000003800 409909064 27558226102 0 184166086 47140904 0 51105440 51105440 2555272 6541496320 207.948568
0 apt141.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000005 30000004748 437340082 27521239877 0 192349039 46463462 0 50227180 50227180 2511359 6429079040 204.374919
0 apt164.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000056 30000055918 299447522 28171982057 0 150310509 39026007 0 51089700 51089700 2554485 6539481600 207.884521
0 apt160.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000010 30000009734 420904419 27655044597 0 179198136 45206775 0 49331400 49331400 2466570 6314419200 200.729980
0 apt172.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000068 30000068302 423365078 27644990785 0 178399920 45742813 0 49798840 49798840 2489942 6374251520 202.631999
0 apt154.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000044 30000043808 437348751 27544386184 0 193904474 47008110 0 51232660 51232660 2561633 6557780480 208.466227
0 apt168.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000000 30000000291 416347514 27583306015 0 182580546 45888377 0 49698260 49698260 2484913 6361377280 202.222738
0 apt190.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000036 30000036499 414160474 27638599652 0 185053110 46050395 0 49752380 49752380 2487619 6368304640 202.442952
0 apt137.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000137 30000137470 434440235 27526911567 0 190580356 47015320 0 50511920 50511920 2525596 6465525760 205.533529
0 apt187.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000016 30000016470 411569542 27573354874 0 175475607 46846342 0 51129980 51129980 2556499 6544637440 208.048421
0 apt159.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000002500 409363645 27657538342 0 180032513 45529121 0 49334120 49334120 2466706 6314767360 200.741048
0 apt181.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000063 30000062834 461217378 27388561621 0 214133726 49947134 0 51139980 51139980 2556999 6545917440 208.089111
0 apt189.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000001980 414010529 27588649904 0 187524760 45908457 0 49774160 49774160 2488708 6371092480 202.531576
0 apt192.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000000 30000000398 412402654 27581337603 0 183216036 46174767 0 49706660 49706660 2485333 6362452480 202.256917
0 apt178.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000088 30000088235 413605853 27565166671 0 187774771 46295345 0 49798800 49798800 2489940 6374246400 202.631836
