copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt192.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000002 30000001964 347923955 23234634801 4075582831 0 40626402 0 62811738 0 2165922 8039902464 255.581616
1 apt189.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000022 30000022209 540293375 23177561104 4078219612 0 40342294 0 62635128 0 2159832 8017296384 254.862988
1 apt178.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000002 30000002016 340569966 23270418262 4047774923 0 40653486 0 62644959 0 2160171 8018554752 254.902991
1 apt154.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000004 30000003697 561820306 23094726632 4084349020 0 40993414 0 62026128 0 2138832 7939344384 252.384961
1 apt187.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000002 30000001851 514783652 23229097212 4061776133 0 40221617 0 63023757 0 2173233 8067040896 256.444324
1 apt172.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000019 30000019283 603581527 23188904343 4030451265 0 40125807 0 62740514 0 2163466 8030785792 255.291805
1 apt159.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000002 30000002158 433875556 23281001363 4014055751 0 40049636 0 62489200 0 2154800 7998617600 254.269206
1 apt137.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000004 30000003701 371735886 23280485606 4012292872 0 40505005 0 62312938 0 2148722 7976056064 253.551994
1 apt190.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000001187 372923231 23257533632 4027217944 0 40321085 0 62853034 0 2167346 8045188352 255.749650
1 apt181.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000041 30000040953 443125845 22965821942 4176543962 0 42650885 0 49794392 0 1717048 6373682176 202.613900
1 apt160.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000001480 556271742 23253697518 4016166084 0 39852242 0 62365747 0 2150543 7982815616 253.766874
1 apt185.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000001 30000001358 337193227 23245980038 4062845680 0 40376557 0 63140453 0 2177257 8081977984 256.919161
1 apt164.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000026 30000026078 382598623 24907099652 2852027888 0 37366064 0 63547787 0 2191303 8134116736 258.576607
1 apt168.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000003 30000003266 529656177 23220710993 4048390562 0 40378029 0 62437232 0 2153008 7991965696 254.057747
1 apt141.apt.emulab.net 29 128 0 0 30.000000 5.000000 30.000004 30000003600 552438980 23224725533 4014744591 0 40421099 0 62121799 0 2142131 7951590272 252.774247
