copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000000540 1270116532 26246909502 0 126215892 362909787 0 10468582 10468582 10468582 1339978496 42.596769
0 apt187.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000270 7632754245 20417060141 0 102045735 251823388 0 8815077 8815077 8815077 1128329856 35.868640
0 apt168.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000002 30000002282 7510825919 20521884365 0 109308611 270171123 0 9364662 9364662 9364662 1198676736 38.104907
0 apt190.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000004 30000004235 1102252968 26787105085 0 105734039 248675116 0 9201930 9201930 9201930 1177847040 37.442749
0 apt137.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000227 1154421296 26609407675 0 113607937 313208455 0 9841047 9841047 9841047 1259654016 40.043323
0 apt160.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000008 30000008305 7114049207 21202468015 0 93451335 227175060 0 8045784 8045784 8045784 1029860352 32.738379
0 apt141.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000001446 7155658013 20957682503 0 104344933 288205877 0 8925061 8925061 8925061 1142407808 36.316166
0 apt164.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000010 30000009725 6617759811 22099813043 0 96280768 125074859 0 9025611 9025611 9025611 1155278208 36.725305
0 apt178.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000009 30000008729 1186196213 26514873699 0 117951375 310597506 0 10223900 10223900 10223900 1308659200 41.601156
0 apt192.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000001450 1160122385 26537104716 0 118706705 288871967 0 10264901 10264901 10264901 1313907328 41.767989
0 apt154.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000003 30000003237 7299902953 20819885443 0 103930887 275723528 0 8924726 8924726 8924726 1142364928 36.314803
0 apt159.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000009 30000008949 1057913596 26898142942 0 102712814 231446462 0 8952686 8952686 8952686 1145943808 36.428573
0 apt185.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000000 30000000087 1104993471 26648138440 0 112124527 265080024 0 9789291 9789291 9789291 1253029248 39.832727
0 apt172.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000001 30000001380 7484216759 20731774740 0 99339621 243946453 0 8472666 8472666 8472666 1084501248 34.475366
0 apt189.apt.emulab.net 1 128 0 0 30.000000 5.000000 30.000006 30000006222 7244601396 20769142144 0 109630606 267318231 0 9383751 9383751 9383751 1201120128 38.182581
