copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000861 538601716 23142243974 4011551312 0 41919524 0 62954948 0 2248391 8058233344 256.164339
1 apt141.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000001056 565385468 23201087699 3995424742 0 41069903 0 61617696 0 2200632 7887065088 250.723047
1 apt160.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000019 30000018648 582027216 23175497642 3964421733 0 41530084 0 62428464 0 2229588 7990843392 254.022070
1 apt164.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000003 30000003301 391588850 24861189174 2816957106 0 38468872 0 63257852 0 2259209 8097005056 257.396859
1 apt190.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000003 30000002615 396168555 23179737225 3967626232 0 42084595 0 62913788 0 2246921 8052964864 255.996859
1 apt159.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000005 30000005345 456257574 23204419526 3951309214 0 41814533 0 62488300 0 2231725 7998502400 254.265544
1 apt192.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000048 30000048357 346809508 23297160906 3986530766 0 42218133 0 62406820 0 2228815 7988072960 253.934001
1 apt172.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000001073 622290569 23121489160 3977901104 0 41838134 0 62789132 0 2242469 8037008896 255.489632
1 apt181.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000025 30000024705 431393973 22979872530 4174831078 0 44435245 0 49319368 0 1761406 6312879104 200.681022
1 apt189.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000034 30000033504 552623242 23217549920 3992933100 0 41289528 0 62284936 0 2224462 7972471808 253.438053
1 apt185.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000856 342053337 23186588746 4004795517 0 42201595 0 63059836 0 2252137 8071659008 256.591130
1 apt178.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000023 30000023185 351165545 23281577958 4018804432 0 41511773 0 62407800 0 2228850 7988198400 253.937988
1 apt168.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000026 30000025521 532596806 23227971619 4023614106 0 41953454 0 62285580 0 2224485 7972554240 253.440674
1 apt154.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000012 30000011618 565453521 23053326899 4079290826 0 41639942 0 61580624 0 2199308 7882319872 250.572201
1 apt137.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000028 30000027973 368936355 23290953578 3995304988 0 41382260 0 61981024 0 2213608 7933571072 252.201432
