timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200787121,167.087097168,168.601013184,184.318847656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301299013,218.38861084,220.559326172,243.989257812,0.21337890625,0.168823242188
0.401837215,267.796936035,268.680419922,293.144775391,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.502310777,2.00219726562,3.36749267578,898.65045166,0.151916503906,0.265380859375
0.602842593,2.42028808594,3.76922607422,918.680175781,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.703315944,2.03631591797,3.39123535156,943.378051758,0.121154785156,0.147338867188
0.803778987,19.3764648438,21.7133178711,886.743835449,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.904190438,171.702575684,172.89654541,642.026184082,0.144287109375,0.110534667969
1.004543944,50.4279785156,52.4213256836,197.938598633,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104877360,0.9296875,2.15100097656,2.17266845703,0.105590820312,0.28173828125
1.205176135,0.0631713867188,1.27667236328,0.112182617188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.305528817,0.0608520507812,1.27905273438,0.115173339844,0.202026367188,0.0718994140625
1.405833256,0.062744140625,1.28472900391,0.132873535156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.506163104,0.0585327148438,1.27685546875,0.216979980469,0.174438476562,0.162170410156
1.606464632,0.0551147460938,1.27410888672,0.147766113281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.706787065,0.0577392578125,1.27490234375,0.136596679688,0.197387695312,0.322937011719
1.807219505,0.00689697265625,1.27520751953,0.169921875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.907734772,0.00726318359375,1.27423095703,0.172241210938,0.1669921875,0.160888671875
2.008118775,0.483459472656,1.71893310547,0.833374023438,0.050537109375,#NC#NC#NC#NC#NC#NC#NC#NC
2.108503594,0.367004394531,1.64251708984,0.838256835938,#NC#NC#NC#NC#NC#NC#NC#NC,0.148559570312
2.208874961,0.309020996094,1.58215332031,0.679748535156,0.12255859375,0.0478515625
2.309230611,0.0164794921875,1.30389404297,0.210205078125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.409636492,0.173095703125,1.44866943359,0.73193359375,0.180725097656,0.151550292969
2.509989230,0.0501708984375,1.32299804688,0.25048828125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.610353645,0.0340576171875,1.30114746094,0.313171386719,0.185241699219,0.272521972656
2.710698204,0.0087890625,1.27612304688,0.150451660156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.811108297,0.01416015625,1.32403564453,0.098388671875,0.162292480469,0.17919921875
2.911503580,187.861999512,188.522338867,199.312866211,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.011880883,0.355529785156,1.68353271484,1.04992675781,0.307983398438,0.177734375
3.112252707,0.0838623046875,1.39306640625,0.340026855469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.212634387,0.09912109375,1.41333007812,0.241088867188,0.154663085938,0.0490112304688
3.312995948,0.144165039062,1.47174072266,0.285949707031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.413372707,0.00994873046875,1.32507324219,0.0811767578125,0.194458007812,0.169982910156
3.513745922,0.0306396484375,1.34442138672,0.208312988281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.614122926,0.0352172851562,1.35308837891,0.267639160156,0.346130371094,0.208190917969
3.714477550,0.00921630859375,1.3271484375,0.116760253906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.814884955,0.176086425781,1.45092773438,0.471618652344,0.146911621094,0.160888671875
3.915298413,0.055908203125,1.27478027344,0.094970703125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.015704619,0.278625488281,1.51177978516,0.504943847656,0.0612182617188,0.136352539062
4.116085800,0.133666992188,1.35235595703,0.234008789062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.216509316,0.0643310546875,1.28405761719,0.171936035156,0.206726074219,0.0490112304688
