copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000388 781309793 28259227577 0 240184932 87172898 0 54879108 54879108 4573259 7024525824 223.303662
0 apt172.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000009 30000009066 1021901527 28058061548 0 235441613 86015496 0 53929956 53929956 4494163 6903034368 219.441553
0 apt192.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000000512 796598629 28238418495 0 251273632 88245458 0 55321992 55321992 4610166 7081214976 225.105762
0 apt178.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000013 30000012542 796481412 28235239020 0 245620115 89994998 0 56306472 56306472 4692206 7207228416 229.111621
0 apt159.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000004 30000003726 705255682 28449607995 0 217274795 78864787 0 49831344 49831344 4152612 6378412032 202.764258
0 apt154.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000015 30000014941 1089975455 27984192650 0 239672574 87092048 0 55034844 55034844 4586237 7044460032 223.937354
0 apt189.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000003 30000002832 1114143012 27918079215 0 256887993 89315423 0 55680636 55680636 4640053 7127121408 226.565088
0 apt160.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000000761 939757003 28238605727 0 205809624 79526870 0 49927716 49927716 4160643 6390747648 203.156396
0 apt181.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000000909 822301952 28207928040 0 237253581 93432114 0 59353500 59353500 4946125 7597248000 241.510010
0 apt141.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000000811 1137232593 27889042223 0 259962808 90544844 0 56717676 56717676 4726473 7259862528 230.784814
0 apt137.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000001133 799779526 28268556153 0 233650069 89597926 0 56358708 56358708 4696559 7213914624 229.324170
0 apt190.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000009 30000009054 739096892 28365928845 0 229446650 84464862 0 53199288 53199288 4433274 6809508864 216.468457
0 apt168.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000011 30000010705 1112642950 27908563824 0 262472409 90998999 0 56644224 56644224 4720352 7250460672 230.485938
0 apt187.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000318 1073011523 28013189273 0 236227674 88352486 0 55295868 55295868 4607989 7077871104 224.999463
0 apt164.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000001 30000000628 841236650 28648649255 0 115519458 71705910 0 54664644 54664644 4555387 6997074432 222.431006
1 apt160.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000405 621623189 28190021498 697250114 0 75198075 0 40775556 0 3397963 5219271168 165.916162
1 apt185.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000478 430982521 28210058429 733708724 0 90087751 0 44715612 0 3726301 5723598336 181.948291
1 apt137.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000023 30000023132 432523181 28262315503 710612918 0 85629071 0 45644064 0 3803672 5842440192 185.726172
1 apt192.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000303 410324010 28282255332 722847581 0 81347194 0 44048448 0 3670704 5638201344 179.233594
1 apt159.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000418 378645441 28394509472 670870418 0 71173818 0 40316604 0 3359717 5160525312 164.048682
1 apt178.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000008 30000008095 415971551 28257573065 743805846 0 81377917 0 44783628 0 3731969 5732304384 182.225049
1 apt168.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000242 680010010 28039176665 732269786 0 82208609 0 44050188 0 3670849 5638424064 179.240674
1 apt141.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000036 30000035610 734186815 27911151230 773392976 0 82074697 0 45746196 0 3812183 5855513088 186.141748
1 apt187.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000017 30000017368 663634215 28021294956 763042496 0 85157215 0 45387036 0 3782253 5809540608 184.680322
1 apt154.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000012 30000011559 710231412 27997190241 734130422 0 81592802 0 45000780 0 3750065 5760099840 183.108643
1 apt181.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000000 30000000258 469813502 28086549934 782074742 0 88901517 0 48872100 0 4072675 6255628800 198.861084
1 apt189.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000019 30000019474 691998285 28046441774 702545350 0 82623393 0 43698504 0 3641542 5593408512 177.809668
1 apt190.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000012 30000012224 413073839 28285659142 714646032 0 76931081 0 42808164 0 3567347 5479444992 174.186865
1 apt164.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000037 30000036534 536370036 28666355361 527608544 0 56296474 0 43987548 0 3665629 5630406144 178.985791
1 apt172.apt.emulab.net 12 128 0 0 30.000000 5.000000 30.000010 30000009692 657361362 28073540447 710305128 0 87224807 0 43415076 0 3617923 5557129728 176.656396
