copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000002 30000002300 1039336232 28060110251 0 235695016 81295932 0 56711772 56711772 4362444 7259106816 230.760791
0 apt178.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000005 30000004966 713241070 28402278188 0 232399562 77710432 0 54347176 54347176 4180552 6956438528 221.139225
0 apt164.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000004 30000003572 743198215 28755479027 0 184590361 66219701 0 54862444 54862444 4220188 7022392832 223.235856
0 apt190.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000044 30000043748 821668242 28194953074 0 255023785 89614227 0 62776311 62776311 4828947 8035367808 255.437463
0 apt168.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000029 30000029202 994881253 28131557572 0 233305949 78458498 0 54716675 54716675 4208975 7003734400 222.642721
0 apt137.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000026 30000026391 654809754 28562185190 0 204087457 71914584 0 50393382 50393382 3876414 6450352896 205.051196
0 apt192.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000007 30000006928 759756878 28323566092 0 245680933 80232856 0 56242420 56242420 4326340 7199029760 228.850993
0 apt172.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000039 30000039246 1131254514 27856138744 0 272434457 91651307 0 63990017 63990017 4922309 8190722176 260.376046
0 apt181.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000003 30000002576 705944684 28452538908 0 212985590 78375760 0 54881255 54881255 4221635 7024800640 223.312398
0 apt159.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000032 30000031883 757211740 28339456073 0 237477456 82546182 0 57406271 57406271 4415867 7348002688 233.586715
0 apt154.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000014 30000013691 903686838 28294489044 0 208740027 73774756 0 51064312 51064312 3928024 6536231936 207.781217
0 apt185.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000004 30000003956 757302761 28338286589 0 232836895 81094227 0 56031079 56031079 4310083 7171978112 227.991044
0 apt160.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000001 30000000516 993547484 28118772670 0 233689209 82892495 0 57188079 57188079 4399083 7320074112 232.698889
0 apt187.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000026 30000025709 988177443 28140018417 0 232365902 82031525 0 56349306 56349306 4334562 7212711168 229.285913
0 apt141.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000004 30000003607 901926881 28291153140 0 214431818 72964065 0 50783434 50783434 3906418 6500279552 206.638322
1 apt187.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000009 30000009302 614507423 28063120634 727913824 0 73540007 0 46181317 0 3552409 5911208576 187.912260
1 apt159.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000002 30000002033 418807274 28205368985 742670438 0 89122976 0 47890180 0 3683860 6129943040 194.865641
1 apt160.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000029 30000029109 684864523 28027228247 737477891 0 91525892 0 47524035 0 3655695 6083076480 193.375793
1 apt192.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000032 30000032277 408950842 28223227744 769786429 0 82998054 0 47467888 0 3651376 6075889664 193.147331
1 apt137.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000011 30000010544 367701789 28404502152 692513060 0 80173278 0 42557242 0 3273634 5447326976 173.165861
1 apt168.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000014 30000013714 652151445 27919064220 770576407 0 63889948 0 45930248 0 3533096 5879071744 186.890658
1 apt185.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000000 30000000221 412866147 28258529694 732648658 0 85703831 0 45906471 0 3531267 5876028288 186.793909
1 apt154.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000005 30000005356 609897626 28171919689 695475775 0 82896484 0 42754270 0 3288790 5472546560 173.967570
1 apt178.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000009 30000009325 387593808 28272906105 753450443 0 76481653 0 45807294 0 3523638 5863333632 186.390356
1 apt189.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000036 30000035783 682016605 27965028006 762753922 0 92854741 0 47534474 0 3656498 6084412672 193.418270
1 apt181.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000011 30000010778 401854239 28242641755 753574365 0 83929566 0 45777966 0 3521382 5859579648 186.271021
1 apt172.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000000 30000000161 739530104 27749458198 867413561 0 96345838 0 52765999 0 4058923 6754047872 214.705400
1 apt141.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000014 30000014124 593493849 28212845222 665885184 0 79866860 0 42661125 0 3281625 5460624000 173.588562
1 apt190.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000015 30000015201 470562655 27994248504 829662775 0 96235416 0 52671411 0 4051647 6741940608 214.320520
1 apt164.apt.emulab.net 13 128 0 0 30.000000 5.000000 30.000030 30000030468 527294974 28662928178 546083746 0 55525851 0 46401147 0 3569319 5939346816 188.806750
