copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000008 30000007838 88453182 29844469494 0 37404579 6735374 0 11840357 11840357 381947 12124525568 385.428288
0 apt192.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000021 30000020915 96652093 29835963494 0 37690455 6735843 0 11840357 11840357 381947 12124525568 385.428288
0 apt172.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000128 30000127547 86190834 29846505803 0 37968352 6641822 0 11840357 11840357 381947 12124525568 385.428288
0 apt141.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000129 30000129080 87354419 29845561247 0 37667720 6638827 0 11840388 11840388 381948 12124557312 385.429297
0 apt164.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000019 30000018605 64068625 29877200126 0 30861003 5967193 0 11840357 11840357 381947 12124525568 385.428288
0 apt137.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000117 30000116673 88180110 29845345037 0 36837413 6724288 0 11840419 11840419 381949 12124589056 385.430306
0 apt185.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000117 30000117458 91488137 29841265833 0 37548187 6798027 0 11839489 11839489 381919 12123636736 385.400033
0 apt168.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000117 30000117051 89474705 29843833693 0 37185398 6641300 0 11840419 11840419 381949 12124589056 385.430306
0 apt159.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000133 30000132606 84169368 29848689042 0 37252771 6766000 0 11840419 11840419 381949 12124589056 385.430306
0 apt187.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000249 30000248606 91416857 29841904542 0 37289002 6715481 0 11838311 11838311 381881 12122430464 385.361686
0 apt190.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000121 30000120569 86981930 29845890287 0 37680993 6709438 0 11840419 11840419 381949 12124589056 385.430306
0 apt178.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000103 30000103002 88549782 29843663192 0 38133261 6734594 0 11840419 11840419 381949 12124589056 385.430306
0 apt154.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000044 30000044379 87381818 29844640685 0 38518566 6664378 0 11840357 11840357 381947 12124525568 385.428288
0 apt160.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000121 30000121404 84871014 29847492420 0 37921956 6691189 0 11840419 11840419 381949 12124589056 385.430306
0 apt189.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000121 30000121269 90545297 29844026128 0 36018124 6650211 0 11840388 11840388 381948 12124557312 385.429297
1 apt154.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000012 30000011854 87948733 28594821335 1264840082 0 6958740 0 11329508 0 365468 11601416192 368.799089
1 apt137.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000028 30000027907 63611955 28517518380 1360122036 0 7346200 0 11329508 0 365468 11601416192 368.799089
1 apt164.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000025 30000024871 57244608 28897870937 1017664834 0 6395237 0 11329508 0 365468 11601416192 368.799089
1 apt185.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000009 30000009296 62921358 28546838531 1329104297 0 7233055 0 11329508 0 365468 11601416192 368.799089
1 apt189.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000017 30000017409 90981783 28600099227 1254879124 0 7050950 0 11329539 0 365469 11601447936 368.800098
1 apt181.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000008 30000008221 64731546 28602326391 1266705974 0 7240784 0 11329508 0 365468 11601416192 368.799089
1 apt192.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000027 30000026657 63949145 28582833207 1291316244 0 6902007 0 11329539 0 365469 11601447936 368.800098
1 apt160.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000024 30000023658 92315225 28595362716 1259450815 0 7444443 0 11329508 0 365468 11601416192 368.799089
1 apt141.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000031 30000030609 84307605 28516243492 1345864670 0 7381196 0 11329539 0 365469 11601447936 368.800098
1 apt178.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000025 30000025363 61368390 28523123867 1356493696 0 7365654 0 11329508 0 365468 11601416192 368.799089
1 apt190.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000038 30000037748 63454809 28598956633 1272462142 0 6953060 0 11329539 0 365469 11601447936 368.800098
1 apt187.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000117 30000117302 90158444 28543197747 1312171103 0 7233367 0 11327710 0 365410 11599575040 368.740560
1 apt159.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000092 30000092126 62149684 28609200690 1267149254 0 7450922 0 11328671 0 365441 11600559104 368.771842
1 apt172.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000029 30000029086 92724245 28585400681 1265916314 0 6862135 0 11329539 0 365469 11601447936 368.800098
1 apt168.apt.emulab.net 31 1024 0 0 30.000000 5.000000 30.000005 30000004985 88704212 28507304122 1350597249 0 7470488 0 11329508 0 365468 11601416192 368.799089
