copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000002 30000001843 1294540183 27582373385 0 267968595 113570810 0 52467723 52467723 5829747 6715868544 213.491711
0 apt141.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000003082 1421511918 27356467052 0 296228295 120119245 0 55060182 55060182 6117798 7047703296 224.040454
0 apt189.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000423 1565105982 27130851773 0 334881604 126028770 0 58180995 58180995 6464555 7447167360 236.739075
0 apt185.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000002 30000001664 1008474507 27678470924 0 295854144 122785742 0 57504087 57504087 6389343 7360523136 233.984729
0 apt137.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000006 30000005877 950957969 27880687611 0 263278075 117295044 0 54504621 54504621 6056069 6976591488 221.779871
0 apt168.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000004 30000003533 1529512984 27139062866 0 347170084 126446417 0 58336497 58336497 6481833 7467071616 237.371814
0 apt190.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000002 30000002280 927667357 27854125370 0 297043662 115352310 0 54228915 54228915 6025435 6941301120 220.658020
0 apt164.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000002 30000002462 1161499966 28192752653 0 89466974 123640710 0 56667240 56667240 6296360 7253406720 230.579590
0 apt154.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000926 1501333821 27221868867 0 305754799 125894358 0 58035321 58035321 6448369 7428521088 236.146326
0 apt192.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000002879 1038050526 27647531614 0 316682895 122605785 0 57175488 57175488 6352832 7318462464 232.647656
0 apt181.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000924 1077352753 27575890164 0 304730006 133636020 0 62571006 62571006 6952334 8009088768 254.602075
0 apt187.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000567 1461227710 27324563229 0 281629572 124550435 0 57670623 57670623 6407847 7381839744 234.662366
0 apt159.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000007 30000006742 911099627 27922694345 0 279957757 111678572 0 52383519 52383519 5820391 6705090432 213.149084
0 apt178.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000004 30000004123 1003430996 27684415244 0 311955316 123563428 0 57552399 57552399 6394711 7366707072 234.181311
0 apt172.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000009 30000008549 1399071641 27383898431 0 297427309 118687125 0 55199214 55199214 6133246 7065499392 224.606177
1 apt181.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000008 30000007805 525069543 28055211887 684757834 0 90001301 0 41096727 0 4566303 5260381056 167.223010
1 apt190.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000024 30000024294 464579323 28215861791 648544923 0 79740975 0 36423468 0 4047052 4662203904 148.207471
1 apt168.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000032 30000031828 734161865 27970550693 674105175 0 79911704 0 36765270 0 4085030 4705954560 149.598267
1 apt187.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000041 30000040876 753677344 27954355499 653427753 0 84189498 0 38794185 0 4310465 4965655680 157.853943
1 apt164.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000299 572627845 28683246014 448024458 0 62137900 0 36744840 0 4082760 4703339520 149.515137
1 apt189.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000506 753010615 27931308042 694468969 0 82327689 0 37287585 0 4143065 4772810880 151.723572
1 apt178.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000035 30000035418 452634513 28277123042 637575430 0 81809325 0 37010187 0 4112243 4737303936 150.594836
1 apt172.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000009 30000009083 740762656 27999802183 642156877 0 77747800 0 36478035 0 4053115 4669188480 148.429504
1 apt137.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000044 30000044024 428913406 28381228461 592934432 0 75781755 0 34743276 0 3860364 4447139328 141.370752
1 apt192.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000012 30000011743 465759883 28197171709 686332811 0 82121521 0 37254780 0 4139420 4768611840 151.590088
1 apt159.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000029 30000028572 436269299 28267924577 636208762 0 74648973 0 35252460 0 3916940 4512314880 143.442627
1 apt141.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000003479 684890742 28155793506 581713281 0 75254149 0 34378605 0 3819845 4400461440 139.886902
1 apt160.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000003237 713584664 28097987245 631372867 0 76426095 0 35173008 0 3908112 4502145024 143.119336
1 apt185.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000006 30000005672 492107813 28151259910 658086234 0 83588287 0 38335284 0 4259476 4906916352 155.986670
1 apt154.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000011 30000011042 770610779 27975450482 628326865 0 83012248 0 37732869 0 4192541 4829807232 153.535437
