copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000015 30000014518 426359430 29069168279 0 42984934 68433138 0 12207868 12207868 3051967 12500856832 397.391536
0 apt189.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000019 30000019102 552240048 28988122595 0 40307185 65075470 0 10895932 10895932 2723983 11157434368 354.685286
0 apt172.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000047 30000047047 530116214 28987043535 0 42220550 66700847 0 11437324 11437324 2859331 11711819776 372.308724
0 apt187.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000760 543996263 28961978364 0 43543069 72567580 0 11769504 11769504 2942376 12051972096 383.121875
0 apt137.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000025 30000024841 414957659 29093950694 0 41587625 70168601 0 11743724 11743724 2935931 12025573376 382.282682
0 apt190.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000023 30000023099 393052724 29130970388 0 40731098 64687731 0 11466908 11466908 2866727 11742113792 373.271745
0 apt159.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000021 30000021266 391837523 29152376552 0 39483401 61566891 0 11156948 11156948 2789237 11424714752 363.181901
0 apt192.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000008 30000008367 413787825 29115964907 0 41569136 71068545 0 11169364 11169364 2792341 11437428736 363.586068
0 apt160.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000005 30000005250 502143137 29033162094 0 40885490 64178337 0 11087076 11087076 2771769 11353165824 360.907422
0 apt185.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000042 30000042445 414621403 29102708658 0 41413445 69145666 0 11726520 11726520 2931630 12007956480 381.722656
0 apt168.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000021 30000020565 524251507 29007262175 0 40160911 65083428 0 10858428 10858428 2714607 11119030272 353.464453
0 apt141.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000024 30000024481 557391884 28946817951 0 42538520 69763415 0 11494576 11494576 2873644 11770445824 374.172396
0 apt154.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000010 30000010040 551157870 28952295922 0 42908183 67646297 0 11680816 11680816 2920204 11961155584 380.234896
0 apt178.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000018 30000018383 392535090 29131911942 0 39733432 68639612 0 11214808 11214808 2803702 11483963392 365.065365
0 apt164.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000003 30000003383 387262450 29344839301 0 30492856 43364864 0 11536020 11536020 2884005 11812884480 375.521484
1 apt178.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000380 258623674 28643355442 773910109 0 40930427 0 8118804 0 2029701 8313655296 264.283984
1 apt189.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000026 30000025801 420145440 28533851140 746666070 0 39957485 0 7948864 0 1987216 8139636736 258.752083
1 apt164.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000020 30000019876 302308881 28941334157 602895920 0 32017385 0 8398216 0 2099554 8599773184 273.379427
1 apt141.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000059 30000059497 438373159 28487680168 763576544 0 41544277 0 8289056 0 2072264 8487993344 269.826042
1 apt137.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000058 30000057980 271022506 28636642033 764236397 0 42071991 0 8378380 0 2094595 8579461120 272.733724
1 apt159.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000477 256609466 28649662842 755011791 0 40622091 0 8232748 0 2058187 8430333952 267.993099
1 apt190.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000033 30000033421 269625950 28606170260 777471794 0 41361505 0 8254116 0 2063529 8452214784 268.688672
1 apt181.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000099 276528869 28555762600 810998793 0 42725734 0 8625668 0 2156417 8832684032 280.783464
1 apt185.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000034 30000034168 275536815 28572276966 784720906 0 42226152 0 8486068 0 2121517 8689733632 276.239193
1 apt187.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000010 30000009808 401821213 28549694949 743634702 0 42300001 0 8451832 0 2112958 8654675968 275.124740
1 apt168.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000004 30000003843 411743725 28538897128 752741042 0 40207675 0 7916200 0 1979050 8106188800 257.688802
1 apt160.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000001399 413137001 28565070228 736593225 0 40586134 0 8183228 0 2045807 8379625472 266.381120
1 apt192.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000000 30000000309 261368732 28685474472 732630885 0 40845154 0 8094292 0 2023573 8288555008 263.486068
1 apt172.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000001 30000000850 418680409 28548274011 733181760 0 41079905 0 8188444 0 2047111 8384966656 266.550911
1 apt154.apt.emulab.net 4 1024 0 0 30.000000 5.000000 30.000056 30000055546 429492611 28435884042 823816128 0 41542008 0 8472656 0 2118164 8675999744 275.802604
