copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000002 30000002131 376438969 29289740936 0 160854074 39457434 0 53645350 53645350 2145814 6866604800 218.283488
0 apt154.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000016 30000016247 371067616 29295965213 0 163704917 38666225 0 52824925 52824925 2112997 6761590400 214.945170
0 apt181.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000042 30000042477 378039864 29296415593 0 153737309 39437657 0 53403075 53403075 2136123 6835593600 217.297668
0 apt187.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000050 30000049730 377114355 29300401675 0 154748624 38415569 0 52283200 52283200 2091328 6692249600 212.740885
0 apt137.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000006 30000005844 372724269 29304304122 0 151696421 39223024 0 53216875 53216875 2128675 6811760000 216.540019
0 apt159.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000003 30000002511 376077887 29284961576 0 165882307 39691883 0 53457775 53457775 2138311 6842595200 217.520243
0 apt185.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000064 30000063854 374614266 29300012024 0 156117524 38835256 0 52317450 52317450 2092698 6696633600 212.880249
0 apt164.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000091 30000090598 283760437 29429201192 0 127466097 34449931 0 54116725 54116725 2164669 6926940800 220.201518
0 apt190.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000001 30000000654 382977651 29272699983 0 167914336 40332599 0 55039400 55039400 2201576 7045043200 223.955892
0 apt141.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000084 30000084395 376933039 29287996029 0 165219098 38767702 0 53210000 53210000 2128400 6810880000 216.512044
0 apt160.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000005 30000005256 377284710 29290738523 0 160642539 39195471 0 53312000 53312000 2132480 6823936000 216.927083
0 apt192.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000069 30000068986 388352483 29271627436 0 165749562 39759448 0 54078575 54078575 2163143 6922057600 220.046285
0 apt172.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000005 30000005174 388094312 29269043456 0 168261630 39905526 0 55041625 55041625 2201665 7045328000 223.964945
0 apt189.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000002 30000002184 386353654 29271684669 0 169014608 39408856 0 54139375 54139375 2165575 6929840000 220.293681
0 apt168.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000005 30000004983 389172536 29268964587 0 170012410 39109747 0 53672975 53672975 2146919 6870140800 218.395894
1 apt187.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000001 30000000664 459725453 28093138977 1095448719 0 46202410 0 60340450 0 2413618 7723577600 245.525920
1 apt178.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000007 30000007454 288363051 28115395477 1196835551 0 47722917 0 61722925 0 2468917 7900534400 251.151225
1 apt192.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000006 30000005853 303354856 28093448561 1200640871 0 48016765 0 62534100 0 2501364 8004364800 254.451904
1 apt168.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000065 30000064686 480363328 27944874157 1205313873 0 46516521 0 61628525 0 2465141 7888451200 250.767110
1 apt159.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000017 30000017163 305670734 28136862507 1138763415 0 47634539 0 62093025 0 2483721 7947907200 252.657166
1 apt160.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000001 30000001346 516671549 28026595313 1113114656 0 46898892 0 61445675 0 2457827 7865046400 250.023092
1 apt154.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000096 30000096326 478738898 28037859437 1131439786 0 44884669 0 60005900 0 2400236 7680755200 244.164632
1 apt181.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000012 30000012490 298664374 28159967648 1132643530 0 47031782 0 61604050 0 2464162 7885318400 250.667521
1 apt185.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000094 30000094081 296102976 28200756266 1089770376 0 46699836 0 61016025 0 2440641 7810051200 248.274841
1 apt190.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000034 30000034101 318433879 27941229621 1314172552 0 47284716 0 64365775 0 2574631 8238819200 261.905009
1 apt164.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000012 30000012400 366721348 28526012378 924677981 0 40001716 0 61888575 0 2475543 7921737600 251.825256
1 apt172.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000005 30000005283 521112371 27889624092 1206654789 0 48755769 0 64328175 0 2573127 8234006400 261.752014
1 apt137.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000000 30000000267 288369026 28199912898 1129900431 0 45911625 0 60233725 0 2409349 7709916800 245.091654
1 apt189.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000038 30000038204 498161267 27896166772 1226550082 0 46513081 0 62369950 0 2494798 7983353600 253.783976
1 apt141.apt.emulab.net 25 128 0 0 30.000000 5.000000 30.000011 30000010993 478213192 28065587972 1094211868 0 45253655 0 60190275 0 2407611 7704355200 244.914856
