copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000000519 449044306 29130905628 0 179542071 53839832 0 48135364 48135364 2831492 6161326592 195.863298
0 apt159.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000012 30000011693 429523905 29151898481 0 172572485 54891760 0 49319720 49319720 2901160 6312924160 200.682454
0 apt190.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000000743 446523491 29133547054 0 173443345 55340356 0 49708510 49708510 2924030 6362689280 202.264445
0 apt154.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000000 30000000111 453788430 29124778423 0 175551053 54815247 0 49605014 49605014 2917942 6349441792 201.843319
0 apt141.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000021 30000021356 407099606 29216400971 0 156479399 49142795 0 44384331 44384331 2610843 5681194368 180.600305
0 apt168.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000007 30000007140 428894800 29169204463 0 172949325 51087203 0 46198826 46198826 2717578 5913449728 187.983504
0 apt189.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000000 30000000111 437299784 29144587522 0 179399158 53102014 0 48065307 48065307 2827371 6152359296 195.578235
0 apt185.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000006 30000005834 466773311 29101632802 0 173029291 57625669 0 51813144 51813144 3047832 6632082432 210.828223
0 apt160.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000001219 432593222 29147488395 0 174908162 54297129 0 49346614 49346614 2902742 6316366592 200.791886
0 apt178.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000003 30000002529 430564183 29167349557 0 169429048 52178230 0 46645450 46645450 2743850 5970617600 189.800822
0 apt172.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000002 30000002259 451662969 29118252924 0 186956245 54315336 0 49475440 49475440 2910320 6332856320 201.316081
0 apt181.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000036 30000036314 468123814 29096237620 0 178222018 57819977 0 51652681 51652681 3038393 6611543168 210.175297
0 apt137.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000048 30000048420 410667090 29210513293 0 155951699 50131829 0 44673637 44673637 2627861 5718225536 181.777494
0 apt187.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000064 30000063740 470019974 29094200061 0 179200380 56860946 0 51744787 51744787 3043811 6623332736 210.550077
0 apt164.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000008 30000008479 335424107 29308379555 0 136061182 46043205 0 49600271 49600271 2917663 6348834688 201.824019
1 apt159.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000000 30000000221 352870241 28232383859 889521884 0 70593612 0 52065407 0 3062671 6664372096 211.854683
1 apt181.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000021 30000021018 403336929 28084030446 941239946 0 80842623 0 56724002 0 3336706 7260672256 230.810555
1 apt168.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000054 30000053958 574715962 27996532516 945427424 0 73458456 0 51004777 0 3000281 6528611456 207.538969
1 apt192.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000012 30000011525 363706575 28202621060 919292745 0 79757827 0 52773746 0 3104338 6755039488 214.736922
1 apt141.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000044 30000043891 548286115 28140859355 867618658 0 60430907 0 48800132 0 2870596 6246416896 198.568245
1 apt172.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000002 30000002176 588715323 27982856348 948099072 0 76345807 0 52647708 0 3096924 6738906624 214.224072
1 apt189.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000000 30000000253 597537991 27908890394 1002547272 0 71931059 0 52634754 0 3096162 6737248512 214.171362
1 apt160.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000045 30000045049 574079096 27979498174 969977527 0 55415703 0 51999345 0 3058785 6655916160 211.585876
1 apt154.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000043 30000043044 623422803 27941822003 926573685 0 59856212 0 53801260 0 3164780 6886561280 218.917887
1 apt137.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000034 30000033881 340908740 28351730110 838844197 0 68899671 0 49745315 0 2926195 6367400320 202.414205
1 apt164.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000012 30000011566 442110783 28520820530 808149250 0 50197668 0 52859868 0 3109404 6766063104 215.087354
1 apt190.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000001266 372596350 28091443409 1006397944 0 61563435 0 52955000 0 3115000 6778240000 215.474447
1 apt178.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000001 30000000640 351474001 28238402919 907781229 0 74452753 0 51854012 0 3050236 6637313536 210.994515
1 apt187.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000004 30000003596 582585476 27952623731 977685387 0 72641691 0 55058648 0 3238744 7047506944 224.034212
1 apt185.apt.emulab.net 17 128 0 0 30.000000 5.000000 30.000020 30000019743 383042198 28145320801 915160541 0 83227703 0 55080952 0 3240056 7050361856 224.124967
