copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000084 5373310814 23046187604 0 122694688 231719411 0 26838315 26838315 8946105 3435304320 109.205383
0 apt181.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000004 30000004244 1114112315 27296569636 0 123053553 246134147 0 27917469 27917469 9305823 3573436032 113.596472
0 apt137.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000001040 1019653100 27543227635 0 110293019 229462210 0 25134354 25134354 8378118 3217197312 102.271948
0 apt187.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000428 5836337540 22420511434 0 135271261 272917114 0 29256798 29256798 9752266 3744870144 119.046216
0 apt190.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000007 30000007244 1187114868 27079758119 0 130666410 284070402 0 29529396 29529396 9843132 3779762688 120.155420
0 apt164.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000009 30000008517 4832144824 24123782579 0 99037788 144200442 0 27686343 27686343 9228781 3543851904 112.656018
0 apt159.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000014 30000013937 1149490197 27147159193 0 125458838 277585797 0 28408629 28408629 9469543 3636304512 115.595007
0 apt189.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000011 30000011148 5256652499 23211214614 0 119120141 258644400 0 26155260 26155260 8718420 3347873280 106.426025
0 apt168.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000008 30000008405 5094344596 23291233646 0 118696528 274833303 0 26061909 26061909 8687303 3335924352 106.046179
0 apt192.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000566 1146103715 27264507490 0 122764833 271181054 0 26512566 26512566 8837522 3393608448 107.879907
0 apt185.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000497 1306773879 26873515179 0 135104972 280195605 0 30534486 30534486 10178162 3908414208 124.245142
0 apt141.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000743 4895798479 23607066306 0 110263054 254695850 0 24193119 24193119 8064373 3096719232 98.442053
0 apt154.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000263 5008647174 23473546638 0 114853648 247946016 0 24987948 24987948 8329316 3198457344 101.676221
0 apt178.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000003 30000003027 1079044501 27367454664 0 116684194 262231606 0 26502519 26502519 8834173 3392322432 107.839026
0 apt172.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000006 30000005926 5740314919 22532463465 0 130609292 279614716 0 28749615 28749615 9583205 3679950720 116.982483
1 apt168.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000003 30000003124 1443957644 26558533432 598305741 0 136400558 0 21996651 0 7332217 2815571328 89.504602
1 apt189.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000002 30000002020 1466087935 26813636498 509143482 0 202459473 0 21900591 0 7300197 2803275648 89.113733
1 apt185.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000011 30000010568 963326527 26910863186 579439927 0 225767683 0 25196658 0 8398886 3225172224 102.525464
1 apt178.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000012 30000011760 764693591 27515021013 508317300 0 198884799 0 21320220 0 7106740 2728988160 86.752197
1 apt159.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000008 30000007958 856814127 27156077024 581028319 0 220590594 0 23349810 0 7783270 2988775680 95.010620
1 apt141.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000017 30000016835 1362279480 26915497265 560867167 0 177133822 0 20775942 0 6925314 2659320576 84.537524
1 apt164.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000015 30000014685 1404385128 27245366955 225978407 0 116002590 0 24489033 0 8163011 3134596224 99.646130
1 apt172.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000002 30000002476 1733508424 26273660621 603975548 0 198373147 0 24793689 0 8264563 3173592192 100.885779
1 apt192.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000003 30000003076 782310574 27503269306 469771295 0 225476837 0 21556284 0 7185428 2759204352 87.712744
1 apt187.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000000 30000000391 1781290911 26221348389 596401549 0 235434364 0 25533627 0 8511209 3268304256 103.896594
1 apt190.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000001 30000000564 910326421 27018740307 663506494 0 187081927 0 24362781 0 8120927 3118435968 99.132410
1 apt181.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000008 30000007717 838376181 27306886224 525327902 0 199261125 0 22659870 0 7553290 2900463360 92.203247
1 apt160.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000008 30000007587 1688624749 26518938240 551190841 0 201349594 0 23622918 0 7874306 3023733504 96.121899
1 apt137.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000003 30000003126 742990230 27599884487 504684961 0 184577274 0 20661342 0 6887114 2644651776 84.071216
1 apt154.apt.emulab.net 3 128 0 0 30.000000 5.000000 30.000006 30000005668 1453182126 26849531981 516179075 0 185987492 0 21342561 0 7114187 2731847808 86.843103
