copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000004 30000004403 930421223 27679185156 0 100214592 204898648 0 8502561 8502561 8502561 8706622464 276.776074
0 apt187.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000002 30000002118 2225824302 26233182197 0 111195473 223082524 0 9288758 9288758 9288758 9511688192 302.368424
0 apt154.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000003 30000002689 1928945547 26742621583 0 93248371 190458644 0 7755486 7755486 7755486 7941617664 252.457227
0 apt168.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000006 30000006343 2021220119 26591269724 0 96439115 209274170 0 8076670 8076670 8076670 8270510080 262.912435
0 apt164.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000006 30000006221 1886441172 27259226888 0 98511617 126459278 0 9299793 9299793 9299793 9522988032 302.727637
0 apt141.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000000 30000000253 1908003230 26769397314 0 91900163 193609536 0 7693522 7693522 7693522 7878166528 250.440169
0 apt172.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000011 30000011172 2055044946 26417345931 0 106367590 221101969 0 8893201 8893201 8893201 9106637824 289.492220
0 apt189.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000000 30000000335 2021303532 26651457963 0 95544043 199697784 0 7942165 7942165 7942165 8132776960 258.534017
0 apt185.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000001372 1046912542 27455923301 0 105759378 216904723 0 9028459 9028459 9028459 9245142016 293.895150
0 apt159.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000005 30000005148 886007432 27791381081 0 94931089 184598313 0 8115744 8115744 8115744 8310521856 264.184375
0 apt178.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000012 30000012064 862877335 27826234301 0 91256133 203699414 0 7810588 7810588 7810588 7998042112 254.250911
0 apt181.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000002 30000001916 879987916 27789387792 0 95428236 193084977 0 8086086 8086086 8086086 8280152064 263.218945
0 apt137.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000000545 815466097 27928957056 0 87969164 185525878 0 7514419 7514419 7514419 7694765056 244.609993
0 apt192.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000001438 903564170 27788532239 0 99844819 206923221 0 7715036 7715036 7715036 7900196864 251.140495
0 apt160.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000005 30000004873 1895806412 26725160815 0 98970108 197586258 0 8273546 8273546 8273546 8472111104 269.321159
1 apt159.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000000 30000000440 563805840 28134413449 496155427 0 109320154 0 5005745 0 5005745 5125882880 162.947428
1 apt187.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000006 30000005729 971722979 27619447952 608299975 0 118167657 0 5409684 0 5409684 5539516416 176.096484
1 apt178.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000009 30000009166 534317660 28197152012 501770867 0 108311480 0 4864601 0 4864601 4981351424 158.352897
1 apt172.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000013 30000013241 964400716 27706541967 537489246 0 113976406 0 5203767 0 5203767 5328657408 169.393457
1 apt141.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000000 30000000370 888230133 27915661596 472796033 0 105104218 0 4728944 0 4728944 4842438656 153.936979
1 apt185.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000012 30000011945 644282263 27926335124 543308319 0 119388961 0 5418063 0 5418063 5548096512 176.369238
1 apt160.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000012 30000012344 927595895 27840774450 509360311 0 110429293 0 5008590 0 5008590 5128796160 163.040039
1 apt137.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000010 30000009645 524920402 28261695480 476046221 0 106050268 0 4690432 0 4690432 4803002368 152.683333
1 apt189.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000017 30000016994 931000986 27829865079 495698965 0 110426145 0 4858690 0 4858690 4975298560 158.160482
1 apt164.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000008 30000007639 817947317 28252078901 435026873 0 78884159 0 5440599 0 5440599 5571173376 177.102832
1 apt181.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000000570 559581138 28141438003 494320647 0 107715245 0 4937098 0 4937098 5055588352 160.712826
1 apt168.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000010 30000009988 904910325 27850710344 502431080 0 108097756 0 4872657 0 4872657 4989600768 158.615137
1 apt190.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000013 30000012955 604570355 28033849114 524450921 0 112732132 0 5173829 0 5173829 5298000896 168.418913
1 apt192.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000000779 551804631 28175359212 511142773 0 107084139 0 4854719 0 4854719 4971232256 158.031217
1 apt154.apt.emulab.net 1 1024 0 0 30.000000 5.000000 30.000001 30000000680 897846238 27911035343 474146853 0 102402772 0 4693783 0 4693783 4806433792 152.792415
