copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000013 30000012876 245979656 29466877779 0 69784386 25683606 0 11481288 11481288 1435161 11756838912 373.739844
0 apt160.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000018 30000018388 304821256 29418976195 0 69943704 26243212 0 11716240 11716240 1464530 11997429760 381.388021
0 apt141.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000070 30000070357 302137522 29431422846 0 64420452 25688743 0 11281264 11281264 1410158 11552014336 367.228646
0 apt187.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000003 30000003035 319598065 29405095336 0 66084735 26322378 0 11773480 11773480 1471685 12056043520 383.251302
0 apt185.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000011 30000011310 252156198 29455151015 0 65866761 26258635 0 11784768 11784768 1473096 12067602432 383.618750
0 apt189.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000004 30000004419 311058479 29422134347 0 66761642 25844190 0 11430168 11430168 1428771 11704492032 372.075781
0 apt178.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000019 30000018673 234176212 29477315693 0 69207240 25730664 0 11474480 11474480 1434310 11749867520 373.518229
0 apt137.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000086 30000086105 232259712 29501941626 0 62020580 25431516 0 11328592 11328592 1416074 11600478208 368.769271
0 apt181.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000045 30000045478 240254297 29480857058 0 64950470 26303609 0 11748904 11748904 1468613 12030877696 382.451302
0 apt154.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000000 30000000410 319439460 29404671895 0 68211372 26260360 0 11638288 11638288 1454786 11917606912 378.850521
0 apt168.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000018 30000018463 306550391 29421405309 0 67638846 25771193 0 11370736 11370736 1421342 11643633664 370.141146
0 apt164.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000001 30000001025 228358017 29621255152 0 19191319 29869785 0 11726736 11726736 1465842 12008177664 381.729688
0 apt159.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000080 30000080030 238081960 29484049871 0 66292811 26141924 0 11729392 11729392 1466174 12010897408 381.816146
0 apt172.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000015 30000014655 317590914 29404282650 0 70180781 26194694 0 11703128 11703128 1462891 11984003072 380.961198
0 apt190.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000041 30000040602 234316591 29484371726 0 67837653 26136165 0 11731144 11731144 1466393 12012691456 381.873177
1 apt154.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000001 30000000997 263515544 28703868905 861494917 0 22975000 0 9458616 0 1182327 9685622784 307.897656
1 apt160.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000005 30000004596 256419904 28695747677 884878747 0 23297996 0 9494920 0 1186865 9722798080 309.079427
1 apt168.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000094 30000094312 252970808 28681688714 893958891 0 22654902 0 9331184 0 1166398 9555132416 303.749479
1 apt137.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000078 30000077954 166388819 28747027848 903360355 0 23215768 0 9320608 0 1165076 9544302592 303.405208
1 apt141.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000040 30000040227 248987423 28714704814 870264357 0 21882251 0 9277304 0 1159663 9499959296 301.995573
1 apt181.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000098 30000098050 174341167 28740281158 891094987 0 23585501 0 9510720 0 1188840 9738977280 309.593750
1 apt192.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000087 30000087282 165882984 28744008068 910135675 0 22406656 0 9381456 0 1172682 9606610944 305.385938
1 apt190.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000135 30000135061 170809168 28740033796 897647961 0 22518018 0 9491712 0 1186464 9719513088 308.975000
1 apt187.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000047 30000046998 249887157 28691272827 888669812 0 23305701 0 9524504 0 1190563 9753092096 310.042448
1 apt164.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000109 30000109061 176305222 29037978935 699096582 0 19578391 0 9500416 0 1187552 9728425984 309.258333
1 apt172.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000043 30000042770 264211609 28686450025 877520558 0 22940095 0 9481448 0 1185181 9709002752 308.640885
1 apt185.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000015 30000015173 170039187 28768080353 866861202 0 23501630 0 9537056 0 1192132 9765945344 310.451042
1 apt159.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000022 30000021992 165151372 28692019277 949002874 0 22188306 0 9503688 0 1187961 9731776512 309.364844
1 apt178.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000046 30000045658 165245484 28765194448 884460446 0 23134299 0 9376584 0 1172073 9601622016 305.227344
1 apt189.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000118 30000118094 254649500 28690543942 885447129 0 22635354 0 9355976 0 1169497 9580519424 304.556510
