copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000008 30000008467 233237368 29565876151 0 53153046 18986056 0 11595056 11595056 1054096 11873337344 377.443229
0 apt190.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000015 30000015357 183376649 29611676784 0 52085307 19058175 0 11564003 11564003 1051273 11841539072 376.432389
0 apt137.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000003 30000003071 190777877 29597784045 0 56532665 19274781 0 11856867 11856867 1077897 12141431808 385.965723
0 apt141.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000004 30000003805 244325139 29545942069 0 60078581 19151313 0 11850773 11850773 1077343 12135191552 385.767350
0 apt185.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000001 30000000682 192632175 29586311783 0 56151961 19190280 0 11719488 11719488 1065408 12000755712 381.493750
0 apt178.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000059 30000059144 194398482 29582072025 0 58403342 19289956 0 11892771 11892771 1081161 12178197504 387.134473
0 apt159.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000053 30000053210 186245289 29609775687 0 51657591 19084804 0 11630982 11630982 1057362 11910125568 378.612695
0 apt154.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000037 30000037146 239939169 29549705644 0 58615176 19169779 0 11845504 11845504 1076864 12129796096 385.595833
0 apt168.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000027 30000026520 247846371 29541997226 0 57490402 19175737 0 11884202 11884202 1080382 12169422848 386.855534
0 apt192.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000048 30000048425 203876772 29572971158 0 58432324 19375947 0 11812053 11812053 1073823 12095542272 384.506934
0 apt172.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000077 30000077480 239245982 29557939958 0 54747673 18846282 0 11507419 11507419 1046129 11783597056 374.590462
0 apt164.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000087 30000087093 174640962 29704522928 0 27104975 21501515 0 11803143 11803143 1073013 12086418432 384.216895
0 apt189.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000017 30000017336 252905399 29542359702 0 55760231 19234448 0 11791692 11791692 1071972 12074692608 383.844141
0 apt181.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000112 30000112187 191106489 29599232243 0 54223329 19362880 0 11879340 11879340 1079940 12164444160 386.697266
0 apt187.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000085 30000085246 244048130 29552027087 0 54691905 19081334 0 11688600 11688600 1062600 11969126400 380.488281
1 apt159.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000009 30000009118 133090975 28745682171 970515070 0 17627581 0 10004885 0 909535 10245002240 325.679850
1 apt160.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000001 30000000805 203632949 28659468050 1008064963 0 18393423 0 9988187 0 908017 10227903488 325.136296
1 apt187.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000001 30000001039 193463955 28661906715 1010369347 0 17978231 0 10035663 0 912333 10276518912 326.681738
1 apt164.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000036 30000035573 137412147 28997698449 797533035 0 15565689 0 10110023 0 919093 10352663552 329.102311
1 apt154.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000019 30000018624 201597167 28683086437 981810073 0 17474971 0 10127546 0 920686 10370607104 329.672721
1 apt137.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000007 30000006940 133056043 28730851914 994236744 0 18327196 0 10139019 0 921729 10382355456 330.046191
1 apt178.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000039 30000039436 132179747 28738369365 984606507 0 18048206 0 10160601 0 923691 10404455424 330.748730
1 apt185.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000078 30000077850 134100510 28735069164 978203010 0 17979850 0 10055210 0 914110 10296535040 327.318034
1 apt181.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000158 30000157557 137751437 28747371757 964989549 0 18090258 0 10151152 0 922832 10394779648 330.441146
1 apt141.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000014 30000013761 201983502 28642426928 1017758450 0 17652714 0 10136522 0 921502 10379798528 329.964909
1 apt189.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000113 30000112537 205887555 28657817752 1000905943 0 17911816 0 10101553 0 918323 10343990272 328.826595
1 apt190.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000078 30000077699 138292188 28724125289 988308077 0 17800915 0 9956826 0 905166 10195789824 324.115430
1 apt192.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000131 30000131255 140747360 28713663595 1000818613 0 18040792 0 10112597 0 919327 10355299328 329.186100
1 apt172.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000089 30000088802 199773654 28653044901 1013397350 0 17658445 0 9940546 0 903686 10179119104 323.585482
1 apt168.apt.emulab.net 11 1024 0 0 30.000000 5.000000 30.000102 30000102084 207480475 28620161467 1035447144 0 18000368 0 10156003 0 923273 10399747072 330.599056
