copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000005 30000005211 188220665 29609532464 0 52007680 17743614 0 11787456 11787456 982288 12070354944 383.706250
0 apt137.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000033 30000032544 186409773 29618408310 0 51604567 17762956 0 11827104 11827104 985592 12110954496 384.996875
0 apt172.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000074 30000074007 224122909 29582147057 0 53025592 17354442 0 11549016 11549016 962418 11826192384 375.944531
0 apt164.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000089 30000088681 167595150 29721664619 0 23125618 15379748 0 11772732 11772732 981061 12055277568 383.226953
0 apt181.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000026 30000025723 182710079 29620566716 0 53069860 17809996 0 11853072 11853072 987756 12137545728 385.842188
0 apt159.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000039 30000038917 178898491 29628940162 0 52517468 17544314 0 11631288 11631288 969274 11910438912 378.622656
0 apt190.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000086 30000086003 179734925 29625795935 0 54041219 17497531 0 11588604 11588604 965717 11866730496 377.233203
0 apt178.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000009 30000008662 189885469 29606193055 0 53719513 17819630 0 11783892 11783892 981991 12066705408 383.590234
0 apt192.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000036 30000035977 190732216 29607802387 0 53521956 17563744 0 11581908 11581908 965159 11859873792 377.015234
0 apt187.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000095 30000094859 233855449 29573806354 0 50896108 17630819 0 11775720 11775720 981310 12058337280 383.324219
0 apt189.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000093 30000093389 237082386 29567266328 0 55418480 17443024 0 11552088 11552088 962674 11829338112 376.044531
0 apt141.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000073 30000072620 236351135 29566228687 0 54436757 17563638 0 11822976 11822976 985248 12106727424 384.862500
0 apt168.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000010 30000010114 241561134 29558497668 0 57964029 17706436 0 11766732 11766732 980561 12049133568 383.031641
0 apt160.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000003 30000002807 219965965 29587413559 0 52668779 17505906 0 11614476 11614476 967873 11893223424 378.075391
0 apt154.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000017 30000016894 232684361 29569824261 0 55523278 17593312 0 11821008 11821008 985084 12104712192 384.798437
1 apt160.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000001 30000000929 184561195 28642807711 1052374328 0 16061715 0 10222764 0 851897 10468110336 332.772266
1 apt178.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000018 30000017638 129572832 28690108090 1044544554 0 16912019 0 10326984 0 860582 10574831616 336.164844
1 apt187.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000088 30000088391 183344720 28660417430 1032073191 0 16366665 0 10323552 0 860296 10571317248 336.053125
1 apt185.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000083 30000082740 128361787 28693851584 1038953212 0 16972295 0 10330068 0 860839 10577989632 336.265234
1 apt137.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000055 30000054793 127900821 28718077265 1018579596 0 17017102 0 10358520 0 863210 10607124480 337.191406
1 apt154.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000106 30000105572 198578989 28612441284 1064119746 0 16277424 0 10353936 0 862828 10602430464 337.042188
1 apt172.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000029 30000029153 188408698 28626209147 1059781121 0 16015563 0 10184352 0 848696 10428776448 331.521875
1 apt168.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000076 30000075521 194513759 28608873054 1069018801 0 16360305 0 10319400 0 859950 10567065600 335.917969
1 apt192.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000004 30000003559 129189753 28704258967 1032634395 0 16710214 0 10190520 0 849210 10435092480 331.722656
1 apt141.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000102 30000101764 191173695 28663209925 1020052813 0 16963069 0 10355268 0 862939 10603794432 337.085547
1 apt164.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000040 30000039910 134376542 28947331612 853531453 0 13434390 0 10321344 0 860112 10569056256 335.981250
1 apt189.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000047 30000047270 192789949 28643131487 1040184394 0 16873325 0 10183980 0 848665 10428395520 331.509766
1 apt159.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000041 30000041047 124612231 28717904935 1018984820 0 16416538 0 10226076 0 852173 10471501824 332.880078
1 apt181.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000087 30000086773 132371944 28710521207 1015197357 0 16499078 0 10372632 0 864386 10621575168 337.650781
1 apt190.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000103 30000102859 132468025 28693315318 1030873673 0 16982769 0 10203972 0 850331 10448867328 332.160547
