copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000114 1693616439 26929216997 0 323255822 135698883 0 56221952 56221952 7027744 7196409856 228.767708
0 apt185.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000003 30000002843 1106853419 27485374499 0 300530090 133676542 0 55583840 55583840 6947980 7114731520 226.171224
0 apt181.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000003553 1130309948 27427166103 0 313882973 142253208 0 59957928 59957928 7494741 7674614784 243.969434
0 apt164.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000001050 1407932211 27848933063 0 96289351 141749824 0 57852904 57852904 7231613 7405171712 235.404069
0 apt190.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000007 30000006591 1018021708 27621592519 0 327145873 129345326 0 53915192 53915192 6739399 6901144576 219.381478
0 apt141.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000003 30000003127 1779533140 26760573416 0 347465024 143293478 0 58761072 58761072 7345134 7521417216 239.099414
0 apt192.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000003 30000003054 1174075590 27315154013 0 360963753 139649904 0 57992008 57992008 7249001 7422977024 235.970085
0 apt178.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000005 30000004984 1162901737 27284867660 0 362727238 144276750 0 59772272 59772272 7471534 7650850816 243.213997
0 apt172.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000005 30000004633 1621790964 26991385616 0 328246773 134664680 0 55468032 55468032 6933504 7099908096 225.700000
0 apt168.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000441 1873733920 26556675279 0 401008983 149802254 0 61296256 61296256 7662032 7845920768 249.415104
0 apt160.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000007 30000007237 1444428185 27341136460 0 280091630 123430050 0 50640424 50640424 6330053 6481974272 206.056413
0 apt137.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000001013 1110168277 27497296120 0 301061790 139118840 0 57960216 57960216 7245027 7418907648 235.840723
0 apt189.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000012 30000011979 1865611145 26620401616 0 379246385 145665708 0 59724304 59724304 7465538 7644710912 243.018815
0 apt159.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000494 970759059 27785798228 0 284231813 120529060 0 50363944 50363944 6295493 6446584832 204.931413
0 apt187.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000003 30000002963 1652718127 27013626405 0 295133720 137336137 0 56224728 56224728 7028091 7196765184 228.779004
1 apt190.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000003 30000003053 570793366 27788637162 787283282 0 101942670 0 38526176 0 4815772 4931350528 156.763411
1 apt154.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000003766 954512686 27483558691 800714754 0 109453737 0 39429128 0 4928641 5046928384 160.437533
1 apt137.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000000624 579098592 27777224732 815494506 0 115024088 0 40655432 0 5081929 5203895296 165.427376
1 apt160.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000191 868984286 27673521083 759489340 0 99423265 0 36567296 0 4570912 4680613888 148.792708
1 apt172.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000093 919318311 27547775082 781979355 0 105095013 0 38687688 0 4835961 4952024064 157.420605
1 apt185.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000010 30000010496 588730924 27817102875 757848265 0 111678252 0 39647152 0 4955894 5074835456 161.324674
1 apt168.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000117 964984939 27389966266 842642570 0 116522842 0 40864192 0 5108024 5230616576 166.276823
1 apt164.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000010 30000009559 779117718 28305560798 533715055 0 85178749 0 40188440 0 5023555 5144120320 163.527181
1 apt187.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000014 30000013515 894316066 27576324077 773342407 0 110333946 0 39705936 0 4963242 5082359808 161.563867
1 apt192.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000007 30000007034 575004292 27758799928 816124967 0 108543881 0 40010224 0 5001278 5121308672 162.802018
1 apt181.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000000870 617197239 27650768072 817999353 0 112404152 0 41902184 0 5237773 5363479552 170.500423
1 apt141.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000005 30000005250 975931183 27421294025 805264969 0 113343201 0 40593792 0 5074224 5196005376 165.176562
1 apt159.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000012 30000011503 513331744 27973662961 745837218 0 100474806 0 36576992 0 4572124 4681854976 148.832161
1 apt178.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000010 30000009890 575929298 27770363004 802465974 0 118336040 0 40854288 0 5106786 5229348864 166.236523
1 apt189.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000003559 975347833 27317168665 910777419 0 109386717 0 40224312 0 5028039 5148711936 163.673145
