copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000447 1317515245 27521353980 0 304600918 110716695 0 63261902 63261902 5751082 8097523456 257.413338
0 apt178.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000015 30000014798 814548604 28116048764 0 272297431 98457655 0 56754918 56754918 5159538 7264629504 230.936353
0 apt185.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000011 30000011108 864049661 28052102647 0 251541891 101390442 0 57858779 57858779 5259889 7405923712 235.427974
0 apt190.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000012 30000011910 892716525 27973475224 0 277991573 108537981 0 62260000 62260000 5660000 7969280000 253.336589
0 apt164.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000013 30000012859 945556169 28497456127 0 119141661 93871821 0 56580425 56580425 5143675 7242294400 230.226339
0 apt159.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000010 30000009596 777333416 28254391524 0 235753182 93213013 0 53250736 53250736 4840976 6816094208 216.677799
0 apt160.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000016 30000015929 1084057809 27968230552 0 244190696 94562509 0 53565996 53565996 4869636 6856447488 217.960596
0 apt168.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000023 30000022578 1230144029 27715269408 0 279477641 99694000 0 57352361 57352361 5213851 7341102208 233.367354
0 apt154.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000004 30000003900 1103222002 27975018757 0 227968779 90925098 0 51948303 51948303 4722573 6649382784 211.378186
0 apt181.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000002 30000001579 786249685 28229811444 0 235260581 96636997 0 55588181 55588181 5053471 7115287168 226.188888
0 apt137.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000001 30000000602 737171538 28354368224 0 218854560 88779939 0 51038075 51038075 4639825 6532873600 207.674459
0 apt189.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000001 30000000589 1267403479 27691812019 0 272827262 99995277 0 57585077 57585077 5235007 7370889856 234.314278
0 apt187.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000024 30000024272 1224754576 27754163461 0 257550670 102577991 0 58106543 58106543 5282413 7437637504 236.436129
0 apt192.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000254 867855989 28046207565 0 278534657 99037253 0 57142734 57142734 5194794 7314269952 232.514380
0 apt141.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000012 30000012433 1094912729 27984545228 0 231371461 89614775 0 51365039 51365039 4669549 6574724992 209.004879
1 apt172.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000005 30000004900 794305796 27803707629 773412158 0 85582728 0 46247421 0 4204311 5919669888 188.181238
1 apt178.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000001 30000000763 430088351 28181452178 773923101 0 75991074 0 43165793 0 3924163 5525221504 175.642061
1 apt192.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000056 30000055916 452626783 28186883689 733171884 0 78147355 0 43264430 0 3933130 5537847040 176.043416
1 apt159.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000414 401921641 28366097432 642031533 0 71446939 0 39336638 0 3576058 5035089664 160.061190
1 apt181.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000005 30000005210 427366809 28269508337 694647217 0 75931764 0 41568186 0 3778926 5320727808 169.141382
1 apt141.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000006 30000005655 668121446 28176927266 634282705 0 69756633 0 38933268 0 3539388 4983458304 158.419873
1 apt189.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000000 30000000412 759549741 27914637952 744443549 0 79730169 0 43264848 0 3933168 5537900544 176.045117
1 apt185.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000013 30000012860 453829292 28182935434 718494066 0 78670596 0 43013432 0 3910312 5505719296 175.022103
1 apt187.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000020 30000019529 693101502 28014380741 726218619 0 79455483 0 42962040 0 3905640 5499141120 174.812988
1 apt137.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000029 30000029427 398442533 28415238642 642169335 0 70094622 0 38901258 0 3536478 4979361024 158.289624
1 apt160.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000002 30000001747 659864935 28220704136 621310095 0 73223556 0 39224152 0 3565832 5020691456 159.603483
1 apt190.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000010 30000009622 496349510 28030363529 775032285 0 82965827 0 46395591 0 4217781 5938635648 188.784143
1 apt154.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000045 30000045000 683167038 28151184413 644563915 0 71211095 0 39145293 0 3558663 5010597504 159.282605
1 apt168.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000005 30000005383 749236158 27938975950 733701856 0 79136257 0 43214017 0 3928547 5531394176 175.838285
1 apt164.apt.emulab.net 11 128 0 0 30.000000 5.000000 30.000009 30000009145 549053970 28662068270 509466071 0 58087194 0 42396981 0 3854271 5426813568 172.513757
