copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000002 10000002475 365325288 9099313978 0 37392345 99575933 0 6007198 6007198 3003599 768921344 73.330054
0 apt154.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000003 10000003214 1659589479 7856020001 0 33938535 79715999 0 5361534 5361534 2680767 686276352 65.448413
0 apt192.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000002 10000001501 344293084 9168215011 0 34579721 76471985 0 5657646 5657646 2828823 724178688 69.063062
0 apt168.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000006 10000005625 1694789749 7782734179 0 35942957 83947726 0 5701832 5701832 2850916 729834496 69.602441
0 apt164.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000006 10000006122 1655777920 7983565646 0 34280736 47092982 0 6370764 6370764 3185382 815457792 77.768115
0 apt190.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000006 10000005521 382804432 9071050144 0 38660257 88893718 0 6331474 6331474 3165737 810428672 77.288501
0 apt160.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000005 10000004768 1785078385 7716963847 0 35920269 75960792 0 5666444 5666444 2833222 725304832 69.170459
0 apt137.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000012 10000012337 336912875 9184750554 0 34120716 79615560 0 5571716 5571716 2785858 713179648 68.014111
0 apt185.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000001 10000000919 412830738 9007663609 0 40663819 84140998 0 6653402 6653402 3326701 851635456 81.218286
0 apt159.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000000 10000000474 372164301 9110375334 0 36089782 78308679 0 5913954 5913954 2956977 756986112 72.191821
0 apt189.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000000 10000000288 1739496748 7777462308 0 35693638 81842936 0 5670878 5670878 2835439 725872384 69.224585
0 apt178.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000006 10000005575 342342688 9153194109 0 35722415 83340481 0 5849248 5849248 2924624 748703744 71.401953
0 apt172.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000005 10000004958 1897505620 7564042488 0 38283925 80332523 0 6071686 6071686 3035843 777175808 74.117261
0 apt141.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000011 10000010717 1644578550 7863807243 0 33747906 81912876 0 5336162 5336162 2668081 683028736 65.138696
0 apt187.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000001 10000001058 1939573515 7508864586 0 40191045 80466538 0 6359614 6359614 3179807 814030592 77.632007
1 apt181.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000003 10000002859 272893704 9184575658 101707123 0 72869780 0 4986108 0 2493054 638221824 60.865576
1 apt185.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000007 10000007329 332458856 9020642847 101656576 0 83464961 0 5689390 0 2844695 728241920 69.450562
1 apt190.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000000 10000000416 297654349 9125847329 99345435 0 83522481 0 5320108 0 2660054 680973824 64.942725
1 apt159.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000001 10000001194 291374343 9135687362 92208055 0 79397314 0 5021414 0 2510707 642740992 61.296558
1 apt192.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000007 10000006718 266857271 9205235841 87834464 0 73513326 0 4730112 0 2365056 605454336 57.740625
1 apt137.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000003 10000003418 264993456 9225771651 86691491 0 68705296 0 4669868 0 2334934 597743104 57.005225
1 apt154.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000015 10000014873 472217039 9028855276 95237507 0 69171104 0 4720820 0 2360410 604264960 57.627197
1 apt178.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000002 10000001842 274354617 9193742466 91486256 0 69981399 0 4846482 0 2423241 620349696 59.161157
1 apt172.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000004 10000003545 558757000 8868739188 99387884 0 86296566 0 5407792 0 2703896 692197376 66.013086
1 apt164.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000006 10000005779 544866780 9121872335 51979021 0 78855448 0 5916910 0 2958455 757364480 72.227905
1 apt160.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000001 10000001296 532584480 8943973534 96086093 0 77022068 0 5084742 0 2542371 650846976 62.069604
1 apt189.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000003 10000002837 478925192 8989682804 95633204 0 78427987 0 4885334 0 2442667 625322752 59.635425
1 apt141.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000004 10000004392 463110247 9029491006 95244337 0 70262158 0 4692986 0 2346493 600702208 57.287427
1 apt168.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000003 10000002828 492586958 8979317877 96298419 0 72351946 0 4939078 0 2469539 632201984 60.291479
1 apt187.apt.emulab.net 2 128 0 0 10.000000 5.000000 10.000002 10000002059 613130275 8773559012 140718614 0 78623938 0 5746784 0 2873392 735588352 70.151172
