copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000026 30000025859 252483042 29447951532 0 70188348 28876176 0 11668818 11668818 1666974 11948869632 379.844336
0 apt159.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000015 30000014706 254559526 29449786528 0 69131084 28829600 0 11689027 11689027 1669861 11969563648 380.502181
0 apt164.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000005 30000005238 252167251 29573340620 0 21541210 34327804 0 11786390 11786390 1683770 12069263360 383.671549
0 apt137.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000087 30000086961 265823309 29420386065 0 76177365 29553656 0 12061119 12061119 1723017 12350585856 392.614551
0 apt185.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000036 30000036472 268529122 29422103314 0 75027497 29378017 0 11945157 11945157 1706451 12231840768 388.839746
0 apt160.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000001 30000001461 324365438 29368993084 0 73975462 29148525 0 11629401 11629401 1661343 11908506624 378.561230
0 apt181.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000027 30000026632 259718496 29426676148 0 73671805 29790615 0 12156704 12156704 1736672 12448464896 395.726042
0 apt154.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000029 30000029429 347757329 29337117385 0 75342604 29999939 0 12048974 12048974 1721282 12338149376 392.219206
0 apt189.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000094 30000093639 353432677 29354322982 0 71722357 28308269 0 11278148 11278148 1611164 11548823552 367.127214
0 apt141.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000041 30000041369 353755201 29327087812 0 78177082 29823550 0 12015955 12015955 1716565 12304337920 391.144368
0 apt172.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000044 30000043576 333097926 29357856759 0 74194021 29160585 0 11584860 11584860 1654980 11862896640 377.111328
0 apt187.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000001 30000000727 347053448 29339880223 0 77240907 29751605 0 11920321 11920321 1702903 12206408704 388.031283
0 apt178.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000013 30000013373 268878248 29417382307 0 77772598 29490027 0 11961474 11961474 1708782 12248549376 389.370898
0 apt192.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000016 30000015703 263645368 29434323239 0 75374939 28316622 0 11443194 11443194 1634742 11717830656 372.499805
0 apt168.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000075 30000075493 361325654 29323199208 0 77709419 29705240 0 11852624 11852624 1693232 12137086976 385.827604
1 apt141.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000003 30000002548 296218488 28656683741 851010403 0 25536062 0 9353638 0 1336234 9578125312 304.480404
1 apt164.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000035 30000035166 194486289 29053985515 655973092 0 20810272 0 9223249 0 1317607 9444606976 300.235970
1 apt137.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000042 30000042370 183505628 28759774360 849554421 0 26240116 0 9363438 0 1337634 9588160512 304.799414
1 apt160.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000063 30000062934 276720562 28697969199 842346145 0 25119796 0 9094813 0 1299259 9313088512 296.055111
1 apt154.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000084 30000084411 289516039 28604695074 912000734 0 24920215 0 9356515 0 1336645 9581071360 304.574056
1 apt187.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000002 30000001958 277007988 28625100201 906589436 0 25421140 0 9279424 0 1325632 9502130176 302.064583
1 apt168.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000013 30000013234 298380693 28594067066 913051525 0 25584265 0 9267251 0 1323893 9489665024 301.668327
1 apt181.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000062 30000062274 186420854 28724473002 866242008 0 26056168 0 9424107 0 1346301 9650285568 306.774316
1 apt190.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000009 30000009074 185768884 28698201755 901189895 0 24671022 0 9138234 0 1305462 9357551616 297.468555
1 apt159.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000070 30000070444 180020704 28749174322 859517972 0 25096054 0 9133964 0 1304852 9353179136 297.329557
1 apt178.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000031 30000031397 188644862 28724424688 880155549 0 26084301 0 9320073 0 1331439 9543754752 303.387793
1 apt192.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000092 30000092442 186980104 28740652962 870966975 0 24990786 0 9032604 0 1290372 9249386496 294.030078
1 apt172.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000023 30000023162 286813365 28622785998 897173849 0 25070376 0 9090382 0 1298626 9308551168 295.910872
1 apt189.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000002 30000002071 287039096 28676895347 845196540 0 24817320 0 8959384 0 1279912 9174409216 291.646615
1 apt185.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000022 30000021624 189373695 28733394587 863093501 0 25520678 0 9287803 0 1326829 9510710272 302.337337
