copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000001597 828617091 48409799955 6681173110 0 107710830 0 104252031 0 5486949 13344259968 212.101300
1 apt164.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000022 60000022359 815943553 51858623285 4373513302 0 89949787 0 99307034 0 5226686 12711300352 202.040678
1 apt168.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000001680 1295839654 47935583881 6899074192 0 111102955 0 107958209 0 5682011 13818650752 219.641538
1 apt190.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000044 60000043938 915626622 47923912604 6963568461 0 111749547 0 109016224 0 5737696 13954076672 221.794076
1 apt189.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000013 60000012810 1308698255 47860243411 6969472786 0 109294755 0 108295060 0 5699740 13861767680 220.326864
1 apt185.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000015 60000014575 771568444 48145606303 6930480820 0 110525157 0 108282957 0 5699103 13860218496 220.302240
1 apt172.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000031 60000031340 1447910090 47747456849 6994978174 0 111748065 0 108814957 0 5727103 13928314496 221.384597
1 apt178.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000033 60000032790 849536749 48079454486 6881541924 0 110227967 0 108242772 0 5696988 13855074816 220.220483
1 apt187.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000037 60000037415 1225190218 47962762145 6954961826 0 109504361 0 108132572 0 5691188 13840969216 219.996281
1 apt181.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000003 60000002655 955813002 47804184668 7001874093 0 113452130 0 103201293 0 5431647 13209765504 209.963568
1 apt141.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000007 60000006925 1319447709 48305808026 6645033852 0 105620314 0 103599704 0 5452616 13260762112 210.774137
1 apt192.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000018 60000018243 817718302 48067689597 6930867557 0 111041681 0 108404405 0 5705495 13875763840 220.549327
1 apt137.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000034 60000033503 813015780 48498366066 6601546958 0 107237372 0 103650852 0 5455308 13267309056 210.878198
1 apt154.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000001 60000001332 1288842324 48317306199 6655101027 0 106254374 0 103709505 0 5458395 13274816640 210.997528
1 apt160.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000041 60000041069 1276229375 48352850942 6677954179 0 105998913 0 103451808 0 5444832 13241831424 210.473242
