copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000002 60000002005 1143298750 46302645358 8062169843 0 80808593 0 124966684 0 4309196 15995735552 254.245369
1 apt185.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000033 60000032889 650787857 46628257816 8078122556 0 80747945 0 125978929 0 4344101 16125302912 256.304787
1 apt164.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000017 60000017032 770404003 50083181840 5510159300 0 73641259 0 126160556 0 4350364 16148551168 256.674308
1 apt190.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000013 60000012805 731600286 46607484975 7990018435 0 80209978 0 125456958 0 4326102 16058490624 255.242834
1 apt172.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000040 60000040308 1233766612 46463980859 7999314272 0 79900951 0 125153212 0 4315628 16019611136 254.624862
1 apt168.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000043 60000042762 1074406681 46518280745 8068070729 0 80227484 0 124666824 0 4298856 15957353472 253.635303
1 apt137.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000051 60000051078 703863820 46670875913 8014027569 0 80533128 0 124566223 0 4295387 15944476544 253.430629
1 apt192.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000051 60000050524 676136834 46531970161 8056787030 0 80829517 0 125550338 0 4329322 16070443264 255.432817
1 apt159.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000060 60000059753 727314434 46669662815 7976950262 0 80088833 0 124829282 0 4304458 15978148096 253.965824
1 apt187.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000023 60000022625 1087177593 46478769811 8086438429 0 80506436 0 125526645 0 4328505 16067410560 255.384613
1 apt141.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000035 60000034764 1107582560 46519285230 8010012869 0 80093856 0 124097612 0 4279228 15884494336 252.477238
1 apt178.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000015 60000015161 679722456 46627344597 8083498750 0 80748178 0 125214663 0 4317747 16027476864 254.749884
1 apt181.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000013 60000013206 779757237 46283085910 8149031167 0 82565899 0 113115834 0 3900546 14478826752 230.134753
1 apt189.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000055 60000055074 1087396968 46409857051 8056157162 0 80304219 0 125066937 0 4312653 16008567936 254.449335
1 apt160.apt.emulab.net 29 128 0 0 60.000000 5.000000 60.000041 60000040647 1133504785 46593076050 7984518275 0 79612661 0 124598732 0 4296508 15948637696 253.496769
