copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000002 60000002384 780666980 55137202267 0 365390012 74256938 0 104968724 104968724 3748883 13435996672 213.559416
0 apt164.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000014 60000013617 511618051 56293779868 0 270934575 57330761 0 107894752 107894752 3853384 13810528256 219.512435
0 apt190.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000023 60000023399 756366676 55161519663 0 357493802 72049786 0 109655504 109655504 3916268 14035904512 223.094694
0 apt192.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000019 60000018976 740068984 55217688237 0 344331945 71360979 0 108063284 108063284 3859403 13832100352 219.855314
0 apt159.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000011 60000010863 759783794 55187822675 0 349438385 71643041 0 107018184 107018184 3822078 13698327552 217.729053
0 apt141.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000024 60000023664 729775868 55368398927 0 342638057 69679628 0 105972440 105972440 3784730 13564472320 215.601481
0 apt160.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000024 60000024254 768055011 55220114859 0 343160268 71127926 0 107053520 107053520 3823340 13702850560 217.800944
0 apt187.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000028 60000028069 715884491 55293128705 0 326682169 70112696 0 105957796 105957796 3784207 13562597888 215.571688
0 apt189.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000011 60000011153 752444230 55203053667 0 351645868 70985291 0 108070144 108070144 3859648 13832978432 219.869271
0 apt185.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000036 60000036475 715189707 55235496764 0 346319999 70788323 0 106235332 106235332 3794119 13598122496 216.136336
0 apt172.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000014 60000014247 762631272 55193878037 0 348934229 71598002 0 109686836 109686836 3917387 14039915008 223.158439
0 apt178.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000046 60000046299 745310076 55277768669 0 345226076 71030508 0 107188704 107188704 3828168 13720154112 218.075977
0 apt168.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000035 60000035489 730644796 55310008386 0 342692358 70442858 0 107089528 107089528 3824626 13707459584 217.874202
0 apt154.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000044 60000043983 745726520 55338016522 0 340511274 69833529 0 105579712 105579712 3770704 13514203136 214.802474
0 apt137.apt.emulab.net 28 128 0 0 60.000000 5.000000 60.000037 60000036630 723251385 55390787601 0 333143821 70301246 0 106135904 106135904 3790568 13585395712 215.934049
