copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt141.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000002 60000001881 1194794610 46991225663 7651578907 0 90569058 0 119358125 0 4774325 15277840000 242.834727
1 apt181.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000019 60000019285 870821217 46412353336 8036912838 0 97628264 0 111141600 0 4445664 14226124800 226.118164
1 apt189.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000001 60000000893 1148930093 46967431629 7733047125 0 90810170 0 120186300 0 4807452 15383846400 244.519653
1 apt187.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000039 60000039127 1144100860 47055479513 7690941498 0 91843992 0 120668325 0 4826733 15445545600 245.500336
1 apt192.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000022 60000022002 719097703 47133234786 7728422899 0 91462381 0 120541550 0 4821662 15429318400 245.242411
1 apt160.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000026 60000026464 1212363977 47094444114 7632160461 0 89500967 0 119712175 0 4788487 15323158400 243.555044
1 apt164.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000033 60000032733 808291183 50405266460 5340209834 0 82614305 0 119936675 0 4797467 15351894400 244.011790
1 apt172.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000035 60000035053 1291422453 47018433128 7642789756 0 90167384 0 120255700 0 4810228 15392729600 244.660848
1 apt185.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000044 60000043800 707732282 47157184772 7675722956 0 90838383 0 120829700 0 4833188 15466201600 245.828654
1 apt159.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000048 60000047570 799400409 47146218896 7618528282 0 90341536 0 119894950 0 4795798 15346553600 243.926900
1 apt190.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000050 60000050466 790883109 47143249327 7614114454 0 90714551 0 120475050 0 4819002 15420806400 245.107117
1 apt178.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000024 60000023680 733986930 47151582414 7686151986 0 91397189 0 120264700 0 4810588 15393881600 244.679159
1 apt137.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000002 60000001612 791228037 47121283072 7642027394 0 90999599 0 119724725 0 4788989 15324764800 243.580577
1 apt154.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000004 60000004178 1215406819 46913829765 7675238332 0 90972011 0 120004350 0 4800174 15360556800 244.149475
1 apt168.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000006 60000006129 1116063049 47030945563 7684997183 0 90842866 0 119806125 0 4792245 15335184000 243.746185
