copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt189.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000001 60000000635 1767232758 48821795222 5598322940 0 162841409 0 86127550 0 8612755 11024326400 175.226949
1 apt164.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000026 60000025548 1086452633 53413554017 2582873538 0 104582231 0 70547140 0 7054714 9030033920 143.528524
1 apt190.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000001 60000000875 1000998667 50020119655 5074058186 0 147825117 0 78922050 0 7892205 10102022400 160.567322
1 apt141.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000012 60000011968 1650280122 50144783557 4950482549 0 142831620 0 76644810 0 7664481 9810535680 155.934265
1 apt159.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000015673 833818673 51410750343 4382331389 0 128753994 0 68711170 0 6871117 8795029760 139.793233
1 apt185.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000016365 881487711 50444341344 4887754265 0 141525444 0 76510560 0 7651056 9793351680 155.661133
1 apt137.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000018 60000018233 909723884 50654117364 4795541607 0 142157227 0 76195140 0 7619514 9752977920 155.019409
1 apt181.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000020 60000019765 1063951575 49349647679 5465307760 0 160378251 0 81852080 0 8185208 10477066240 166.528483
1 apt178.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000027 60000027285 1059200047 49029617428 5602157850 0 166875226 0 88751390 0 8875139 11360177920 180.565165
1 apt154.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000003 60000003475 1603454589 50156971085 4985947308 0 140675777 0 75669470 0 7566947 9685692160 153.949931
1 apt192.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000013 60000012868 996125962 49401208224 5412678672 0 161026206 0 85146470 0 8514647 10898748160 173.230937
1 apt187.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000016046 1551649515 49951758900 5057214476 0 144420029 0 77392020 0 7739202 9906178560 157.454468
1 apt172.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000012 60000012142 1758218191 49554065632 5219149720 0 150120382 0 79411610 0 7941161 10164686080 161.563334
1 apt168.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000002 60000001613 1879456464 48426165923 5783878460 0 167375469 0 89456770 0 8945677 11450466560 182.000264
1 apt160.apt.emulab.net 10 128 0 0 60.000000 5.000000 60.000016 60000015639 1407106269 51160350073 4444710910 0 127010721 0 68102700 0 6810270 8717145600 138.555298
