copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt181.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000001 60000001366 914329911 54767857266 0 421497134 102519000 0 102476740 102476740 5123837 13117022720 208.489461
0 apt141.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000012 60000011699 855067363 55108848780 0 392189008 94526004 0 102671500 102671500 5133575 13141952000 208.885701
0 apt164.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000009 60000008654 565247983 56347196623 0 293745654 74918605 0 99672500 99672500 4983625 12758080000 202.784220
0 apt185.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000009 60000009479 812089122 55285007461 0 360880012 93638723 0 100386480 100386480 5019324 12849469440 204.236816
0 apt178.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000013 60000012727 868144911 55053199342 0 376225950 96755935 0 102777700 102777700 5138885 13155545600 209.101766
0 apt172.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000016 60000015977 848822000 55251686725 0 360728338 92221374 0 99135400 99135400 4956770 12689331200 201.691488
0 apt159.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000018 60000018457 806789479 55368133215 0 355549642 90863475 0 97011500 97011500 4850575 12417472000 197.370402
0 apt137.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000026 60000026199 860919653 55121532411 0 371292082 95222061 0 102682200 102682200 5134110 13143321600 208.907471
0 apt189.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000003 60000002781 848181640 55110208410 0 376462912 93306396 0 99903820 99903820 4995191 12787688960 203.254842
0 apt168.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000028 60000027685 877267758 55056658236 0 383210259 95932861 0 102791880 102791880 5139594 13157360640 209.130615
0 apt160.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000030 60000030079 822464656 55399528922 0 351259982 89472780 0 96387060 96387060 4819353 12337543680 196.099976
0 apt154.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000033 60000032729 855222699 55077633214 0 393525134 95034553 0 102480280 102480280 5124014 13117475840 208.496663
0 apt187.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000037 60000036650 817325436 55306285056 0 346478771 92785535 0 100365300 100365300 5018265 12846758400 204.193726
0 apt190.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000038 60000038186 827172978 55239249900 0 366638791 93182876 0 99280100 99280100 4964005 12707852800 201.985881
0 apt192.apt.emulab.net 20 128 0 0 60.000000 5.000000 60.000002 60000001796 837160333 55112824480 0 367855510 94065160 0 99942900 99942900 4997145 12792691200 203.334351
