copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt164.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000000780 4032906300 50537562846 0 218104163 416741144 0 128545844 128545844 18363692 16453868032 261.527189
0 apt190.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000001 60000000731 2708826591 50631624957 0 769869304 332671007 0 116585266 116585266 16655038 14922914048 237.193331
0 apt141.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000002 60000002043 3577398080 50812128113 0 772307362 284203168 0 102731244 102731244 14675892 13149599232 209.007251
0 apt187.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000004952 4539009504 48637214395 0 846402388 348191863 0 126304591 126304591 18043513 16166987648 256.967348
0 apt168.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000005757 3696762990 50471656946 0 712838252 295800889 0 106959937 106959937 15279991 13690871936 217.610549
0 apt159.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000006 60000006323 2521627803 51205688350 0 749104655 312478937 0 110541305 110541305 15791615 14149287040 224.896861
0 apt172.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000006779 4481474271 49209352408 0 804347656 330386702 0 119578459 119578459 17082637 15306042752 243.282998
0 apt192.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000007412 2228785908 51932351768 0 624695935 290292646 0 101968643 101968643 14566949 13051986304 207.455735
0 apt181.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008119 2505504876 51075971685 0 872227912 313489093 0 109169284 109169284 15595612 13973668352 222.105477
0 apt137.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000003 60000002753 2276764901 51947143321 0 708420507 287872418 0 101327422 101327422 14475346 12969910016 206.151168
0 apt178.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000005 60000005244 2294151908 51702661805 0 679600822 297823168 0 104629588 104629588 14947084 13392587264 212.869442
0 apt189.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000007897 3575354039 50676072123 0 708081694 289697417 0 104772521 104772521 14967503 13410882688 213.160240
0 apt185.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000004 60000004383 2717283747 50185750374 0 841358230 351632587 0 123679073 123679073 17668439 15830921344 251.625718
0 apt154.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000008 60000008174 3655245246 50713138663 0 750588032 286548687 0 103520739 103520739 14788677 13250654592 210.613483
0 apt160.apt.emulab.net 7 128 0 0 60.000000 5.000000 60.000007 60000006689 3946519611 50327042824 0 717901257 299284108 0 108749872 108749872 15535696 13919983616 221.252181
