copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000001 60000000624 790349467 55194593744 0 364465354 89169423 0 100003491 100003491 4762071 12800446848 203.457623
0 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000012 60000011730 804567477 55223302666 0 351150585 87549137 0 97850865 97850865 4659565 12524910720 199.078094
0 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000023 60000023186 850680543 55105337264 0 378523800 93012628 0 106368486 106368486 5065166 13615166208 216.407239
0 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000035 60000034906 787060481 55328621918 0 345188826 87226933 0 97591368 97591368 4647208 12491695104 198.550146
0 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000045 60000044964 568628174 56305045839 0 287835624 71435493 0 100994502 100994502 4809262 12927296256 205.473840
0 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000021 60000020782 811807698 55257504740 0 340136069 86338266 0 97625640 97625640 4648840 12496081920 198.619873
0 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000025 60000025349 845314378 55174936244 0 389448830 91359071 0 104019741 104019741 4953321 13314526848 211.628705
0 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000010 60000010330 896569899 54828797517 0 422035323 98358265 0 102712575 102712575 4891075 13147209600 208.969269
0 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000028 60000028218 791608007 55377304056 0 335488532 85539986 0 96936189 96936189 4616009 12407832192 197.217181
0 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000037 60000036922 788192560 55253204358 0 348495403 87804284 0 99652476 99652476 4745356 12755516928 202.743481
0 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000038 60000037648 854098964 55066731108 0 364535347 93125321 0 104107605 104107605 4957505 13325773440 211.807465
0 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000041 60000041136 839411827 55180437670 0 373149589 90264834 0 102582480 102582480 4884880 13130557440 208.704590
0 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000008 60000008274 844721669 55176379693 0 386855325 92462863 0 104044773 104044773 4954513 13317730944 211.679633
0 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000023 60000023240 856013450 55075073053 0 381665169 94221607 0 106331358 106331358 5063398 13610413824 216.331702
0 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000018 60000017962 866624294 55055919386 0 380103470 92260239 0 104306496 104306496 4966976 13351231488 212.212109
