copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt178.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000001 60000000931 814673023 47974735280 6799170089 0 110691106 0 107528752 0 5659408 13763680256 218.767806
1 apt137.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000023 60000022854 839243085 48263084917 6578414515 0 107056736 0 103946967 0 5470893 13305211776 211.480646
1 apt168.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000034 60000033520 1352460348 47685748449 6835143433 0 110762876 0 107399191 0 5652589 13747096448 218.504213
1 apt192.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000040 60000040465 818277387 47883184818 6811703297 0 110619679 0 107910063 0 5679477 13812488064 219.543585
1 apt159.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000017 60000016734 862363370 48072943397 6709328829 0 109059838 0 105740909 0 5565311 13534836352 215.130430
1 apt185.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000002324 783326690 47955054142 6874195315 0 110341211 0 107736631 0 5670349 13790288768 219.190737
1 apt164.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000026 60000025940 849018179 51697854649 4276915026 0 90453090 0 99160544 0 5218976 12692549632 201.742643
1 apt141.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000037 60000037194 1367221315 48037002734 6622119282 0 105592275 0 103915161 0 5469219 13301140608 211.415936
1 apt172.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000001719 1458114965 47496185906 6952364769 0 111728071 0 109202918 0 5747522 13977973504 222.173905
1 apt190.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000048 60000047825 915336100 47698767932 6911528132 0 111543599 0 109281407 0 5751653 13988020096 222.333592
1 apt189.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000026 60000026126 1342968345 47637500837 6853455065 0 109998728 0 107887092 0 5678268 13809547776 219.496851
1 apt160.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000037 60000037484 1371663593 47962526038 6706269470 0 107513062 0 104973765 0 5524935 13436641920 213.569672
1 apt154.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000043 60000042865 1351792440 47971276260 6652371324 0 107909713 0 104094160 0 5478640 13324052480 211.780111
1 apt181.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000036 60000036183 918896026 47579379382 6960755717 0 114337213 0 103172337 0 5430123 13206059136 209.904657
1 apt187.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000032 60000031550 1246867691 47807929393 6900201877 0 110294001 0 107561432 0 5661128 13767863296 218.834294
