copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000001 60000000758 2417919669 51320854333 0 587913069 174020156 0 119135536 119135536 9164272 15249348608 242.381868
0 apt154.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000010 60000009739 2350741748 51690855243 0 568360829 167360109 0 114412922 114412922 8800994 14644854016 232.773686
0 apt189.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000009 60000008565 2428244823 51305754423 0 597715191 173748849 0 118910740 118910740 9146980 15220574720 241.924520
0 apt172.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000012 60000011635 2278346538 52092540532 0 520790100 158609111 0 109504811 109504811 8423447 14016615808 222.788108
0 apt141.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000012 60000011834 2245635999 51908626804 0 560990965 161404427 0 110221345 110221345 8478565 14108332160 224.245900
0 apt159.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000015 60000014801 1447733525 53059927352 0 485648141 150317734 0 102199773 102199773 7861521 13081570944 207.925970
0 apt164.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000017 60000016645 1649943574 53846536194 0 424130713 117216307 0 108772495 108772495 8367115 13922879360 221.298208
0 apt178.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000018 60000017586 1740663384 51668141283 0 601685725 175992225 0 118755052 118755052 9135004 15200646656 241.607772
0 apt181.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000018 60000017916 1923160579 51032566736 0 689648863 190600103 0 124588568 124588568 9583736 15947336704 253.476090
0 apt190.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000007 60000006818 1601827402 52423877923 0 541681460 160707389 0 109277558 109277558 8405966 13987527424 222.325761
0 apt137.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000012 60000012279 1616947059 52275997941 0 552127827 163217553 0 109998889 109998889 8461453 14079857792 223.793313
0 apt185.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000018 60000017581 1620278279 52195040253 0 540684529 170482841 0 115781016 115781016 8906232 14819970048 235.557080
0 apt192.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000009 60000009002 1725006094 51765894877 0 561943351 174557535 0 117793026 117793026 9061002 15077507328 239.650525
0 apt187.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000005 60000005075 2260343277 51884198739 0 517627077 167900307 0 115833536 115833536 8910272 14826692608 235.663932
0 apt160.apt.emulab.net 13 128 0 0 60.000000 5.000000 60.000016 60000015829 2037606475 52796479823 0 481267019 147030890 0 101349456 101349456 7796112 12972730368 206.195996
