copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000000 60000000402 821040156 48257722872 6790975980 0 100050951 0 107765721 0 5131701 13794012288 219.249921
1 apt185.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000018 60000018317 746317119 47870513526 7056379619 0 102500607 0 111818763 0 5324703 14312801664 227.495856
1 apt168.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000028 60000027990 1185655432 47719844253 7072959474 0 103108399 0 110123013 0 5243953 14095745664 224.045844
1 apt187.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000041 60000041136 1200062228 47715281398 7109844027 0 103724810 0 111779808 0 5322848 14307815424 227.416602
1 apt164.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000010 60000010235 795058783 51655205619 4523069683 0 85184403 0 103060986 0 4907666 13191806208 209.678113
1 apt141.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000015 60000015107 1232237340 47887125193 6934353077 0 100481629 0 107331756 0 5111036 13738464768 218.367017
1 apt160.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000022 60000022197 1259541112 48184753725 6789823994 0 97836429 0 106843674 0 5087794 13675990272 217.374011
1 apt190.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000002332 849274221 47870068856 7081429103 0 101114859 0 110637492 0 5268452 14161598976 225.092554
1 apt178.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000034 60000034110 762794292 47863646225 7069750110 0 103561395 0 110557083 0 5264623 14151306624 224.928961
1 apt189.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000036 60000036387 1201970566 47623604626 7121920935 0 102679612 0 110703222 0 5271582 14170012416 225.226282
1 apt172.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000038 60000038192 1359215339 47704525537 7114848153 0 101792211 0 110409138 0 5257578 14132369664 224.627966
1 apt181.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000003 60000003141 873071911 47385493577 7374541142 0 106271735 0 107672250 0 5127250 13782048000 219.059753
1 apt192.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000002 60000002294 750966191 47814730813 7111543124 0 104367567 0 111175470 0 5294070 14230460160 226.187073
1 apt154.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000024 60000024098 1275620258 47640254013 7121360621 0 102122370 0 109569201 0 5217581 14024857728 222.919110
1 apt137.apt.emulab.net 21 128 0 0 60.000000 5.000000 60.000022 60000021957 787810264 48090306123 6922568346 0 100396114 0 107793861 0 5133041 13797614208 219.307172
