copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000002 60000001673 751991026 55142304361 0 355500187 79185546 0 106057975 106057975 4242319 13575420800 215.775503
0 apt154.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000011 60000011082 770953871 55262455876 0 350778249 77153166 0 104705700 104705700 4188228 13402329600 213.024292
0 apt181.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000014 60000014393 815758526 55029519817 0 378225891 83411352 0 104046825 104046825 4161873 13317993600 211.683807
0 apt137.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000004 60000003722 753312948 55300853444 0 351171488 77821007 0 104374100 104374100 4174964 13359884800 212.349650
0 apt168.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000020 60000020369 783225948 55164272430 0 343063755 78030935 0 106454625 106454625 4258185 13626192000 216.582489
0 apt159.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000021 60000020573 765006234 55204543348 0 348050657 77755742 0 103858925 103858925 4154357 13293942400 211.301524
0 apt178.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000012 60000012479 782649064 55169128961 0 343710802 79227867 0 106500875 106500875 4260035 13632112000 216.676585
0 apt190.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000034 60000033704 812490961 55039269637 0 360101845 80135530 0 106688175 106688175 4267527 13656086400 217.057648
0 apt141.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000041 60000040802 765562529 55268623120 0 364755268 76666701 0 104286025 104286025 4171441 13348611200 212.170461
0 apt160.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000043 60000043394 777062947 55243098023 0 336664160 76655382 0 103850025 103850025 4154001 13292803200 211.283417
0 apt192.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000051 60000050793 775069072 55099723553 0 344454087 79356410 0 106900750 106900750 4276030 13683296000 217.490133
0 apt187.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000052 60000051640 755569767 55193216253 0 341859769 78102299 0 106004675 106004675 4240187 13568598400 215.667063
0 apt172.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000040 60000039594 819475560 55073099518 0 355430198 79043389 0 106602300 106602300 4264092 13645094400 216.882935
0 apt189.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000057 60000057180 775706109 55098810317 0 355995404 78237416 0 106931900 106931900 4277276 13687283200 217.553507
0 apt164.apt.emulab.net 25 128 0 0 60.000000 5.000000 60.000048 60000048320 536072491 56180963559 0 282475690 63320275 0 106599775 106599775 4263991 13644771200 216.877797
