copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000002 60000001632 1357899453 50326103359 4944651387 0 120973505 0 76848036 0 6404003 9836548608 156.347729
1 apt185.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000023 60000023474 914985560 48855707221 5833165929 0 143824756 0 92069292 0 7672441 11784869376 187.315454
1 apt190.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000001449 1146785137 47503363752 6443185268 0 159415900 0 102029040 0 8502420 13059717120 207.578613
1 apt178.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000005 60000005028 923139340 49163198679 5624084884 0 137051520 0 88876056 0 7406338 11376135168 180.818799
1 apt159.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000006 60000005997 920076994 49578240257 5369487953 0 134174111 0 85895484 0 7157957 10994621952 174.754810
1 apt187.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000007 60000007110 1640254875 48369141713 5973941536 0 144960997 0 92762412 0 7730201 11873588736 188.725610
1 apt160.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000015 60000015044 1546478852 49416745881 5412552428 0 133201516 0 84838188 0 7069849 10859288064 172.603735
1 apt172.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000019 60000019408 1997006731 47130382755 6563061433 0 159286345 0 102137856 0 8511488 13073645568 207.800000
1 apt137.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000023 60000023480 791448703 50755272705 4771514733 0 119047544 0 76031016 0 6335918 9731970048 154.685498
1 apt181.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000001 60000000605 979498546 49194415467 5586102071 0 138552893 0 84135432 0 7011286 10769335296 171.173975
1 apt189.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000004 60000004058 1576134289 48430505451 5889013877 0 143719150 0 92239944 0 7686662 11806712832 187.662646
1 apt168.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000005 60000004909 1568254668 48714543834 5741972893 0 139209549 0 89649516 0 7470793 11475138048 182.392407
1 apt164.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000011 60000011075 1069324931 52786979516 3021642277 0 99423390 0 81389472 0 6782456 10417852416 165.587305
1 apt192.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000018 60000018024 930144715 48826674492 5767203497 0 142971351 0 91662780 0 7638565 11732835840 186.488403
1 apt141.apt.emulab.net 12 128 0 0 60.000000 5.000000 60.000027 60000027288 1336493548 50456476468 4867428174 0 117591193 0 76235232 0 6352936 9758109696 155.100977
