copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000002109 863239176 54848048034 0 377077204 96436934 0 98954603 98954603 5208137 12666189184 201.323655
0 apt187.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000013 60000012740 868445849 54896242598 0 373068575 99158221 0 100964765 100964765 5313935 12923489920 205.413340
0 apt172.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000002157 908972116 54725827577 0 396327327 100862143 0 103704831 103704831 5458149 13274218368 210.988019
0 apt178.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000015 60000015106 825599305 54953639446 0 350657472 96067059 0 97846010 97846010 5149790 12524289280 199.068217
0 apt159.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000019 60000018500 875461805 54801538812 0 385712884 100024050 0 102184755 102184755 5378145 13079648640 207.895416
0 apt192.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000021 60000020862 831610695 54884934174 0 355000909 97082325 0 98894392 98894392 5204968 12658482176 201.201156
0 apt154.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000027 60000027302 841552052 55016144785 0 368527952 93754263 0 95567530 95567530 5029870 12232643840 194.432638
0 apt168.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000034 60000034012 831286099 54962505506 0 349164383 95357450 0 97859804 97859804 5150516 12526054912 199.096281
0 apt181.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000037 60000036774 886563347 54702121663 0 404635962 101123954 0 96160653 96160653 5061087 12308563584 195.639349
0 apt185.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000037 60000037473 863746593 54838455311 0 386982556 100142562 0 101274883 101274883 5330257 12963185024 206.044277
0 apt137.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000046 60000046139 821975455 55088990360 0 354363059 92882284 0 94577098 94577098 4977742 12105868544 192.417598
0 apt164.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000006 60000005509 601002343 55951808602 0 316680426 78904086 0 101042456 101042456 5318024 12933434368 205.571403
0 apt160.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000003 60000002586 894426812 54857558553 0 373403177 98620994 0 101535943 101535943 5343997 12996600704 206.575405
0 apt141.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000002 60000002360 810318137 55089638621 0 366089687 91794363 0 94179656 94179656 4956824 12054995968 191.609001
0 apt190.apt.emulab.net 19 128 0 0 60.000000 5.000000 60.000022 60000021530 891651488 54717937804 0 385428961 101743112 0 103751476 103751476 5460604 13280188928 211.082918
