timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
56.098609681,104.312133789,103.124206543,876.088134766
56.900057818,103.61151123,102.59765625,859.634033203
57.701583702,104.534118652,103.07220459,858.107116699
58.402835893,83.4642333984,80.6262207031,821.434692383
58.503038427,109.895690918,108.804077148,855.997070312
59.204306411,104.014892578,102.963867188,861.535217285
60.005925322,103.751953125,102.742980957,856.4140625
60.807379247,103.84967041,102.655395508,856.624938965
61.608822872,103.400024414,102.443603516,846.667297363
62.410482614,105.079650879,103.805114746,866.052185059
63.211935148,96.5355834961,95.185546875,774.673034668
64.013584295,104.482971191,103.219177246,862.275268555
64.714848025,103.390380859,102.271972656,853.317260742
65.516310426,102.997558594,101.815246582,847.931213379
66.317928683,104.76184082,103.91973877,861.709106445
67.119354994,105.274353027,104.207824707,857.089782715
67.920831506,97.036315918,95.8576660156,776.960876465
68.722476170,103.997497559,102.623046875,857.915344238
69.523934208,103.464660645,101.980041504,842.496704102
70.225394568,103.908569336,102.531555176,850.471069336
70.325590541,104.653076172,104.419494629,864.376525879
71.026839322,103.648742676,102.703979492,850.057373047
71.828306622,103.689697266,102.645080566,847.958190918
72.629928974,103.292480469,102.438537598,856.52545166
73.431342424,97.0282592773,95.8052978516,762.25769043
74.232885120,103.36138916,102.334838867,849.877197266
75.034422007,103.939208984,102.50390625,855.013000488
75.835855660,104.236083984,103.141967773,854.843383789
76.537150478,102.37890625,101.227172852,839.118591309
77.338634229,104.436340332,103.236206055,855.213317871
78.140116436,103.475952148,102.321350098,847.125427246
78.941803789,103.483337402,102.21282959,845.644470215
79.743241206,103.755126953,102.366088867,851.356628418
80.544782685,104.582275391,103.289001465,862.752685547
81.346294218,103.573730469,102.54309082,850.715820312
82.048510834,106.981384277,105.654907227,864.176879883
82.148706774,94.8927612305,95.4111328125,870.157104492
82.850110597,105.159118652,104.134094238,862.988891602
83.651542332,103.744873047,102.632629395,853.031982422
84.453086558,103.521362305,102.24017334,858.418029785
85.254658064,104.089172363,102.565429688,853.971130371
86.056129943,103.680725098,102.686279297,860.364990234
86.857758013,104.423828125,103.056884766,860.830688477
87.559017590,84.5931396484,80.9124755859,834.986633301
87.659220351,102.042358398,100.995483398,764.710083008
88.360539758,103.214660645,102.08984375,848.321228027
89.162090356,103.177429199,101.72064209,850.041748047
89.963534925,95.3294067383,94.4759521484,763.336730957
90.765013613,103.836669922,102.661804199,859.338195801
91.566642394,103.359619141,102.163024902,846.237915039
92.368111173,103.816833496,102.563171387,854.533996582
93.169729194,103.883544922,102.640686035,850.115600586
93.870995685,104.037231445,102.752685547,856.380981445
94.672574828,103.075805664,101.812683105,833.453979492
95.474088855,103.599243164,102.890991211,850.067443848
96.275523888,104.368408203,102.868408203,858.860229492
97.077008950,102.693664551,101.440002441,844.191589355
97.878638523,103.952758789,102.294250488,853.458312988
98.680197355,103.887390137,102.82635498,846.530334473
99.381601291,103.614807129,102.171569824,842.641235352
99.481791676,90.791809082,89.7587890625,708.994262695
100.183041244,104.276916504,102.96282959,845.109863281
100.984585591,103.588500977,102.502868652,851.67791748
101.786118212,103.833312988,102.497253418,849.364196777
102.587546029,103.175598145,102.268676758,846.35760498
103.389064954,103.70916748,102.747070312,848.176269531
104.190640886,103.855957031,102.674926758,855.209777832
104.992107600,104.511779785,103.312194824,853.447265625
105.693588655,104.793823242,103.53314209,861.272033691
106.697315256,4.80230712891,4.71929931641,7.00793457031
106.797522796,5.80749511719,5.89080810547,10.4496459961
107.499049893,2.22222900391,2.17852783203,4.17755126953
108.300775926,1.13958740234,1.177734375,1.72351074219
109.102705069,1.31958007812,1.29974365234,2.14141845703
