copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000007 90000006860 309005237 88765695861 0 126809361 29013814 0 34880032 34880032 1585456 35717152768 378.472569
0 apt154.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000024 90000023815 315403554 88790881453 0 129518422 28909163 0 34879944 34879944 1585452 35717062656 378.471615
0 apt178.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000070 90000069674 301241969 88778249469 0 128197532 28979225 0 34880076 34880076 1585458 35717197824 378.473047
0 apt144.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000092 90000092434 322253164 88785912915 0 127540271 28602887 0 34879966 34879966 1585453 35717085184 378.471853
0 apt147.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000149 90000149449 230973984 88969378692 0 110624939 24883209 0 34880164 34880164 1585462 35717287936 378.474002
0 apt159.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000041 90000041373 328888464 88789825605 0 129288580 28900023 0 34880230 34880230 1585465 35717355520 378.474718
0 apt160.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000063 90000062565 326777240 88784835647 0 124814557 28799314 0 34880076 34880076 1585458 35717197824 378.473047
0 apt162.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000063 90000063119 307874217 88762911580 0 132157731 28673341 0 34880076 34880076 1585458 35717197824 378.473047
0 apt155.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000099 90000098985 323437065 88774264991 0 135683157 28481491 0 34879328 34879328 1585424 35716431872 378.464931
0 apt180.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000112 90000112088 309240606 88767702785 0 123993574 29317769 0 34880054 34880054 1585457 35717175296 378.472808
0 apt173.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000122 90000122217 320406445 88788262052 0 127688752 28597203 0 34878096 34878096 1585368 35715170304 378.451563
0 apt143.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000010 90000010119 323847784 88776877383 0 132999993 28446087 0 34880032 34880032 1585456 35717152768 378.472569
0 apt150.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000082 90000082108 316716373 88741123294 0 135381585 29355326 0 34879944 34879944 1585452 35717062656 378.471615
0 apt140.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000008 90000007786 339987504 88774368849 0 129816041 28652792 0 34880054 34880054 1585457 35717175296 378.472808
0 apt172.apt.emulab.net 22 1024 0 0 90.000000 5.000000 90.000027 90000027333 314087639 88785734613 0 130622833 28879013 0 34879944 34879944 1585452 35717062656 378.471615
