copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000001 90000000766 729989707 87759537505 0 237478784 80509061 0 35230120 35230120 4403765 36075642880 382.271267
0 apt162.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000019 90000018526 942239002 87519226250 0 256392978 79089649 0 35190728 35190728 4398841 36035305472 381.843837
0 apt154.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000005 90000005414 723764886 87841979933 0 218012231 78038574 0 34573000 34573000 4321625 35402752000 375.141059
0 apt144.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000084 90000084366 982846169 87561459928 0 236375017 76923954 0 34457696 34457696 4307212 35284680704 373.889931
0 apt140.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000002 90000002380 992576997 87576014659 0 232230549 76240502 0 34056632 34056632 4257079 34873991168 369.538108
0 apt178.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000026 90000026342 721913945 87792975188 0 232770628 79508226 0 35459568 35459568 4432446 36310597632 384.760938
0 apt160.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000021 90000021457 728518397 87828640180 0 224530876 76967321 0 33976112 33976112 4247014 34791538688 368.664410
0 apt159.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000042 90000042086 716063854 87845007449 0 223109677 77286007 0 34219688 34219688 4277461 35040960512 371.307378
0 apt180.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000042 90000042289 738004441 87768084201 0 242416047 79379701 0 35244008 35244008 4405501 36089864192 382.421962
0 apt155.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000052 90000052102 969455090 87530864125 0 250995614 78562424 0 35267824 35267824 4408478 36114251776 382.680382
0 apt143.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000063 90000063036 963971558 87616163178 0 217448901 75824349 0 33748144 33748144 4218518 34558099456 366.190799
0 apt173.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000063 90000063467 991209273 87539889886 0 228286116 78070466 0 35081408 35081408 4385176 35923361792 380.657639
0 apt188.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000003 90000003441 986203205 87485592301 0 249107006 78458466 0 35152152 35152152 4394019 35995803648 381.425260
0 apt172.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000080 90000080032 743744453 87797805123 0 215468148 79056937 0 35154992 35154992 4394374 35998711808 381.456076
0 apt147.apt.emulab.net 8 1024 0 0 90.000000 5.000000 90.000040 90000040137 695344857 88096607894 0 58017773 108979406 0 34874792 34874792 4359349 35711787008 378.415712
