timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200343567,#NC,#NC,#NC
0.300516014,#NC,#NC,#NC
0.400701276,280.93371582,279.925231934,306.389526367
0.500934192,#NC,#NC,#NC
0.601128340,#NC,#NC,#NC
0.701325974,2.39465332031,1.20617675781,938.177307129
0.801475539,#NC,#NC,#NC
0.901623534,#NC,#NC,#NC
1.001760354,1.32794189453,0.0626220703125,0.190063476562
1.101867603,#NC,#NC,#NC
1.201973037,#NC,#NC,#NC
1.302093353,1.27276611328,0.00537109375,0.160400390625
1.402198900,#NC,#NC,#NC
1.502315909,#NC,#NC,#NC
1.602454369,2.83416748047,1.56365966797,4.90557861328
1.702561964,#NC,#NC,#NC
1.802712136,#NC,#NC,#NC
1.902877710,1.27734375,0.0030517578125,0.133605957031
2.003000427,#NC,#NC,#NC
2.103111303,#NC,#NC,#NC
2.203225179,1.35693359375,0.103881835938,0.329956054688
2.303330531,#NC,#NC,#NC
2.403436203,#NC,#NC,#NC
2.503549829,1.27386474609,0.0580444335938,0.06494140625
2.603660603,#NC,#NC,#NC
2.703800941,#NC,#NC,#NC
2.803970117,1.29705810547,0.048095703125,0.369750976562
2.904106576,#NC,#NC,#NC
3.004225743,#NC,#NC,#NC
3.104355660,1.33312988281,0.0756225585938,0.169555664062
3.204497084,#NC,#NC,#NC
3.304623484,1.3720703125,0.103820800781,0.421264648438
3.404750201,1.45178222656,0.168640136719,0.499816894531
3.504869172,#NC,#NC,#NC
3.604995765,1.27252197266,0.0519409179688,0.095458984375
3.705131279,#NC,#NC,#NC
3.805289817,#NC,#NC,#NC
3.905435915,1.38330078125,0.1328125,0.19921875
4.005550964,#NC,#NC,#NC
4.105661699,#NC,#NC,#NC
4.205779095,1.28771972656,0.0023193359375,0.181030273438
4.305892496,#NC,#NC,#NC
4.406007375,#NC,#NC,#NC
4.506133295,1.27478027344,0.053466796875,0.064208984375
4.606245476,#NC,#NC,#NC
4.706360859,#NC,#NC,#NC
4.806512426,1.27557373047,0.0610961914062,0.10693359375
4.906645856,#NC,#NC,#NC
5.006755862,#NC,#NC,#NC
5.106880628,1.42657470703,0.19091796875,0.458312988281
5.206988656,#NC,#NC,#NC
5.307096926,#NC,#NC,#NC
5.407212866,1.28997802734,0.0130004882812,0.139038085938
5.507323387,#NC,#NC,#NC
5.607431105,#NC,#NC,#NC
5.707547445,1.53747558594,0.307006835938,0.833251953125
5.807685943,#NC,#NC,#NC
5.907821675,#NC,#NC,#NC
6.007955540,1.32720947266,0.11767578125,0.10693359375
6.108065563,#NC,#NC,#NC
6.208182324,#NC,#NC,#NC
6.308305531,1.28094482422,0.0404663085938,0.256652832031
6.408418691,#NC,#NC,#NC
6.508535669,#NC,#NC,#NC
