timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400701276,280.93371582,279.925231934,306.389526367
0.701325974,2.39465332031,1.20617675781,938.177307129
1.001760354,1.32794189453,0.0626220703125,0.190063476562
1.302093353,1.27276611328,0.00537109375,0.160400390625
1.602454369,2.83416748047,1.56365966797,4.90557861328
1.902877710,1.27734375,0.0030517578125,0.133605957031
2.203225179,1.35693359375,0.103881835938,0.329956054688
2.503549829,1.27386474609,0.0580444335938,0.06494140625
2.803970117,1.29705810547,0.048095703125,0.369750976562
3.104355660,1.33312988281,0.0756225585938,0.169555664062
3.304623484,1.3720703125,0.103820800781,0.421264648438
3.404750201,1.45178222656,0.168640136719,0.499816894531
3.604995765,1.27252197266,0.0519409179688,0.095458984375
3.905435915,1.38330078125,0.1328125,0.19921875
4.205779095,1.28771972656,0.0023193359375,0.181030273438
4.506133295,1.27478027344,0.053466796875,0.064208984375
4.806512426,1.27557373047,0.0610961914062,0.10693359375
5.106880628,1.42657470703,0.19091796875,0.458312988281
5.407212866,1.28997802734,0.0130004882812,0.139038085938
5.707547445,1.53747558594,0.307006835938,0.833251953125
6.007955540,1.32720947266,0.11767578125,0.10693359375
6.308305531,1.28094482422,0.0404663085938,0.256652832031
6.608655621,1.27862548828,0.0481567382812,0.132873535156
6.809006130,598.682250977,598.522460938,617.778198242
6.909155805,602.465820312,600.515075684,608.755615234
7.109396627,1.39123535156,0.17724609375,0.344482421875
7.409745078,1.28857421875,0.0366821289062,0.0916748046875
7.710116203,1.30224609375,0.0733032226562,0.331481933594
8.010627466,1.3408203125,0.119934082031,0.190979003906
8.311014121,1.27728271484,0.052734375,0.1123046875
8.611391598,1.30377197266,0.0274658203125,0.163452148438
8.912119035,227.640197754,224.300231934,228.313781738
9.212496177,1.33673095703,0.114562988281,0.277282714844
9.512839224,1.28161621094,0.058837890625,0.0916137695312
9.813208264,1.32598876953,0.0496215820312,0.255126953125
10.113592151,1.34503173828,0.126037597656,0.206970214844
10.313849425,1.31085205078,0.0941772460938,0.09765625
10.413970749,1.53131103516,0.290710449219,0.453063964844
10.614210473,1.32751464844,0.00616455078125,0.0916748046875
10.914641933,601.358032227,600.573242188,606.30480957
11.215016638,1.34594726562,0.113830566406,0.1962890625
11.515373360,1.28399658203,0.0603637695312,0.182556152344
11.815828980,1.31805419922,0.00384521484375,0.0687255859375
12.116263544,1.85888671875,0.585998535156,1.07653808594
12.416615217,1.30914306641,0.0641479492188,0.126037597656
12.716960604,1.32501220703,0.0023193359375,0.161926269531
13.017408165,40.2105712891,38.912902832,448.838623047
13.317786455,36.2870483398,34.9852294922,445.685119629
13.618152212,36.1958007812,34.9546508789,444.316162109
13.818417596,36.1789550781,34.8534545898,445.354797363
13.918548648,36.1723632812,34.9396362305,447.065856934
14.118807848,36.1171264648,34.8040161133,443.68536377
14.419173330,36.3106689453,34.9956665039,444.601806641
14.719545230,36.0478515625,34.7183227539,444.544799805
15.019922462,36.0493774414,34.7247314453,444.935302734
15.320288942,36.1201171875,34.8301391602,444.42565918
15.620655431,36.2141113281,34.8762817383,444.84979248
15.921024782,36.4184570312,35.1005249023,443.549743652
16.221398701,36.2395629883,34.9171142578,444.277954102
16.521770490,36.0541992188,34.7562866211,445.020385742
16.822137505,35.7857055664,34.5091552734,445.047668457
17.122509563,36.1586303711,34.8795166016,445.294677734
17.322773417,36.3617553711,35.0334472656,444.707885742
17.422902173,36.2752075195,34.8656005859,443.183776855
17.623152107,36.0662841797,34.7157592773,444.779968262
17.923528830,36.0017700195,34.7213745117,444.485778809
18.223902889,36.0510864258,34.7271118164,445.555847168
18.524268535,35.8563232422,34.5606079102,445.455871582
18.824637785,36.0782470703,34.8439941406,445.38885498
19.125008850,36.2677612305,34.9830322266,445.582580566
19.425381824,36.2749023438,35.049987793,444.848815918
19.725753113,35.9981689453,34.7031860352,444.049743652
20.026125396,36.1495361328,34.8690795898,445.74029541
20.326492438,36.1180419922,34.8482666016,443.688659668
20.626857913,36.1481323242,34.8350830078,441.73046875
20.827123051,36.1502075195,34.9443359375,445.631286621
20.927251817,36.4768676758,35.2536010742,445.181274414
21.127502407,36.0367431641,34.7344360352,446.151977539
21.427871983,35.94921875,34.6582641602,442.549987793
21.728241711,36.1345214844,34.7762451172,442.807800293
22.028615238,36.211730957,34.9266967773,445.392578125
22.328990140,36.0689697266,34.7830200195,444.468505859
22.629359412,36.0213012695,34.7269287109,444.492736816
22.929728676,36.1458740234,34.8627929688,445.705688477
23.230098394,36.1389770508,34.9019165039,444.408813477
23.530468043,35.9360351562,34.6563110352,444.186584473
23.830837859,36.1410522461,34.8271484375,444.515380859
24.131214999,36.1645507812,34.9076538086,443.644165039
24.331477747,35.8354492188,34.5939331055,446.484924316
24.431610790,35.3258056641,34.0551757812,447.247497559
24.631865257,36.117980957,34.9211425781,444.261474609
24.932237348,35.6024780273,34.3663330078,442.207763672
25.232606594,36.0845947266,34.8045654297,444.724182129
25.532994583,36.0337524414,34.7791748047,444.870178223
25.833366031,35.9124145508,34.6895751953,445.317199707
26.133740553,36.0037231445,34.762512207,443.684143066
26.434115117,35.914855957,34.5922851562,444.591003418
26.734483667,36.3280029297,35.073425293,445.019042969
27.034862591,35.8220825195,34.5901489258,445.107421875
27.335228073,35.7014770508,34.4564208984,445.74798584
27.635597034,35.9891967773,34.7330932617,445.71685791
