copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt140.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000004 90000004023 339903009 88747142834 0 136037719 31147104 0 34752240 34752240 1737612 35586293760 377.085938
0 apt143.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000021 90000021485 347717191 88738228932 0 135959866 30856636 0 34753160 34753160 1737658 35587235840 377.095920
0 apt144.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000077 90000076588 333540301 88758885441 0 132243073 31252292 0 34752800 34752800 1737640 35586867200 377.092014
0 apt150.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000101 90000100588 334963324 88703742137 0 142266853 31897270 0 34752820 34752820 1737641 35586887680 377.092231
0 apt173.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000047 90000046693 330988559 88764372510 0 129159098 30911489 0 34751960 34751960 1737598 35586007040 377.082899
0 apt188.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000124 90000124341 327427812 88714756169 0 142606287 31112809 0 34753140 34753140 1737657 35587215360 377.095703
0 apt180.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000136 90000136370 323521055 88730107233 0 140528060 31173957 0 34753160 34753160 1737658 35587235840 377.095920
0 apt172.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000078 90000078455 328783393 88766974524 0 126902935 30957532 0 34752360 34752360 1737618 35586416640 377.087240
0 apt155.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000110 90000110339 343850476 88736619377 0 138502285 31103741 0 34751500 34751500 1737575 35585536000 377.077908
0 apt178.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000005 90000004951 321538673 88739823961 0 140583040 30554885 0 34753160 34753160 1737658 35587235840 377.095920
0 apt154.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000047 90000046731 330359747 88762456135 0 133378899 31288419 0 34753000 34753000 1737650 35587072000 377.094184
0 apt147.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000029 90000028574 241672156 88957065312 0 108723770 27638169 0 34753200 34753200 1737660 35587276800 377.096354
0 apt160.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000152 90000151509 348416114 88736786469 0 138484871 30901183 0 34753160 34753160 1737658 35587235840 377.095920
0 apt162.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000058 90000057797 322001376 88730323412 0 143995984 30510842 0 34753200 34753200 1737660 35587276800 377.096354
0 apt159.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000091 90000091344 335075416 88759250044 0 132837358 31197896 0 34752660 34752660 1737633 35586723840 377.090495
