timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200335038,#NC,#NC,#NC
0.300501291,#NC,#NC,#NC
0.400712026,167.587280273,169.601623535,184.150268555
0.500919139,#NC,#NC,#NC
0.601162507,0.905822753906,2.28662109375,935.232055664
0.701366819,#NC,#NC,#NC
0.801533905,336.137695312,338.907409668,339.857849121
0.901694321,336.360595703,337.696044922,343.29876709
1.001815198,#NC,#NC,#NC
1.101938342,0.041259765625,1.32305908203,0.259033203125
1.202045362,#NC,#NC,#NC
1.302179756,0.0106811523438,1.27093505859,0.133666992188
1.402296593,#NC,#NC,#NC
1.502419683,#NC,#NC,#NC
1.602535040,0.0160522460938,1.28338623047,0.316284179688
1.702641273,#NC,#NC,#NC
1.802756746,0.006103515625,1.27087402344,0.116882324219
1.902887630,#NC,#NC,#NC
2.003033560,0.649963378906,1.90344238281,1.30383300781
2.103140119,#NC,#NC,#NC
2.203246514,#NC,#NC,#NC
2.303362864,0.016845703125,1.31903076172,0.251281738281
2.403481536,#NC,#NC,#NC
2.503602608,0.0519409179688,1.27026367188,0.193237304688
2.603712832,#NC,#NC,#NC
2.703832879,0.0549926757812,1.27087402344,0.109252929688
2.803994994,#NC,#NC,#NC
2.904176320,#NC,#NC,#NC
3.004319442,0.10009765625,1.33270263672,0.201721191406
3.104429296,#NC,#NC,#NC
3.204555671,0.0565185546875,1.31365966797,0.177978515625
3.304664675,#NC,#NC,#NC
3.404789451,0.00152587890625,1.32208251953,0.103088378906
3.504903707,#NC,#NC,#NC
3.605014484,#NC,#NC,#NC
3.705133397,0.0076904296875,1.31982421875,0.109191894531
3.805242476,#NC,#NC,#NC
3.905405080,0.0274658203125,1.31140136719,0.0702514648438
4.005547115,#NC,#NC,#NC
4.105679561,0.1923828125,1.42712402344,0.427124023438
4.205801497,0.826293945312,2.08862304688,1.60803222656
4.305911805,#NC,#NC,#NC
4.406040934,0.0191040039062,1.28619384766,0.198547363281
4.506157320,#NC,#NC,#NC
4.606279303,0.0709838867188,1.32757568359,0.401794433594
4.706402475,#NC,#NC,#NC
4.806515348,#NC,#NC,#NC
4.906661066,0.0137329101562,1.29010009766,0.145141601562
5.007247385,#NC,#NC,#NC
5.107374176,0.052978515625,1.369140625,0.2080078125
5.207488986,#NC,#NC,#NC
5.307610034,0.00537109375,1.32141113281,0.0626220703125
5.407731363,#NC,#NC,#NC
5.507842062,#NC,#NC,#NC
5.607966900,0.119873046875,1.32513427734,0.3330078125
5.708076892,#NC,#NC,#NC
5.808197371,0.048095703125,1.28009033203,0.120727539062
5.908330350,#NC,#NC,#NC
6.008483848,0.0947265625,1.35125732422,0.375061035156
6.108601009,#NC,#NC,#NC
6.208718834,#NC,#NC,#NC
6.308846328,0.011474609375,1.27941894531,0.113037109375
6.408973726,#NC,#NC,#NC
6.509094518,0.0076904296875,1.32000732422,0.0985717773438
6.609204002,#NC,#NC,#NC
6.709324422,0.0389404296875,1.32592773438,0.15966796875
6.809451502,#NC,#NC,#NC
6.909589962,#NC,#NC,#NC
7.009732251,0.384887695312,1.59545898438,0.646850585938
7.109848403,#NC,#NC,#NC
7.209969646,0.424621582031,1.65594482422,1.25494384766
7.310103774,#NC,#NC,#NC
7.410236140,0.0850830078125,1.35308837891,0.383239746094
7.510364551,0.214721679688,1.46398925781,0.343139648438
7.610487372,#NC,#NC,#NC
7.710621507,0.0275268554688,1.29248046875,0.146667480469
7.810742126,#NC,#NC,#NC
7.910887808,0.0,1.31079101562,0.128356933594
8.011023859,#NC,#NC,#NC
8.111144256,#NC,#NC,#NC
8.211280193,0.0565795898438,1.36346435547,0.202453613281
8.311398314,#NC,#NC,#NC
8.411523677,0.0160522460938,1.32983398438,0.144409179688
8.511644703,#NC,#NC,#NC
8.611776912,0.0488891601562,1.27716064453,0.0771484375
8.711889887,#NC,#NC,#NC
8.812023797,#NC,#NC,#NC
8.912190969,0.0130004882812,1.2724609375,0.1298828125
9.012328633,#NC,#NC,#NC
9.112459834,0.088623046875,1.34991455078,0.336120605469
9.212574095,#NC,#NC,#NC
9.312699553,0.0145263671875,1.27252197266,0.184814453125
9.412813105,#NC,#NC,#NC
9.512934160,#NC,#NC,#NC
9.613063759,0.0252075195312,1.30926513672,0.053466796875
9.713177558,#NC,#NC,#NC
9.813303120,0.0443115234375,1.28704833984,0.0565185546875
9.913429335,#NC,#NC,#NC
10.013577095,0.401672363281,1.59442138672,0.707885742188
10.113691808,#NC,#NC,#NC
10.213813374,#NC,#NC,#NC
10.313936982,0.0702514648438,1.287109375,0.140563964844
10.414049997,#NC,#NC,#NC
10.514175009,0.0076904296875,1.28778076172,0.258911132812
10.614305214,#NC,#NC,#NC
10.714429944,0.0475463867188,1.36199951172,0.149475097656
10.814560790,0.2373046875,1.48663330078,0.290466308594
10.914712964,#NC,#NC,#NC
11.014930104,97.0139160156,97.5454101562,846.754638672
11.115135135,#NC,#NC,#NC
11.215349003,83.5983276367,85.059387207,846.702148438
11.315546610,#NC,#NC,#NC
11.415740172,#NC,#NC,#NC
11.515951349,82.8762207031,83.841796875,840.718261719
11.616148639,#NC,#NC,#NC
11.716359495,83.1115112305,84.4295043945,835.234558105
11.816549742,#NC,#NC,#NC
11.916768362,84.365234375,85.5045166016,842.106445312
12.016985527,#NC,#NC,#NC
12.117185336,#NC,#NC,#NC
12.217387196,83.6079101562,85.0916137695,852.250061035
12.317562726,#NC,#NC,#NC
12.417779067,84.5701293945,85.9685668945,847.14050293
12.517976998,#NC,#NC,#NC
12.618180981,84.330871582,85.7911376953,840.695678711
12.718350853,#NC,#NC,#NC
12.818540827,#NC,#NC,#NC
12.918749324,82.0037841797,83.616394043,836.613342285
13.018946145,#NC,#NC,#NC
13.119158716,83.1730957031,84.6959228516,842.126342773
13.219370858,#NC,#NC,#NC
13.319583232,83.0988769531,84.338684082,847.610168457
13.419780212,#NC,#NC,#NC
13.519975903,#NC,#NC,#NC
13.620190821,83.2347412109,84.6454467773,847.127502441
13.720396275,#NC,#NC,#NC
13.820630741,82.8291625977,83.8541870117,842.51776123
13.920848039,#NC,#NC,#NC
14.021067780,83.7875366211,85.1505126953,846.927368164
14.121271633,101.980895996,103.402160645,925.179870605
14.221455761,#NC,#NC,#NC
14.321669159,82.9672851562,84.0668945312,842.549926758
14.421852322,#NC,#NC,#NC
14.522060813,83.6195678711,84.4530029297,840.283569336
14.622252171,#NC,#NC,#NC
14.722466186,84.3889160156,86.2686767578,851.178833008
14.822673039,82.6807250977,83.9692382812,847.891235352
14.922866096,#NC,#NC,#NC
15.023069504,81.8402099609,83.0740356445,835.89654541
15.123268915,#NC,#NC,#NC
15.223474612,83.1544189453,84.4096069336,837.614746094
15.323671520,#NC,#NC,#NC
15.423869611,#NC,#NC,#NC
15.524079875,82.2279052734,83.5466308594,842.146972656
15.624270772,#NC,#NC,#NC
15.724491541,81.524597168,83.1483764648,849.23638916
15.824684218,#NC,#NC,#NC
15.924897819,82.7734985352,84.0939941406,844.386657715
16.025098524,#NC,#NC,#NC
16.125275473,#NC,#NC,#NC
16.225477152,83.4844970703,84.7067871094,844.176452637
16.325662389,#NC,#NC,#NC
16.425876855,82.8765258789,84.1862792969,839.441772461
16.526057230,#NC,#NC,#NC
16.626270338,82.0272827148,83.2526855469,844.65838623
16.726453580,#NC,#NC,#NC
16.826633671,#NC,#NC,#NC
16.926846156,83.1926879883,84.543762207,840.446044922
17.027034970,#NC,#NC,#NC
17.127251131,83.5376586914,84.8772583008,841.187744141
17.227443590,#NC,#NC,#NC
17.327660066,84.2301635742,85.3408203125,847.277832031
17.427855622,#NC,#NC,#NC
17.528047056,#NC,#NC,#NC
17.628285671,83.1797485352,84.5129394531,837.754638672
17.728475983,#NC,#NC,#NC
17.828700341,83.37890625,84.4309082031,837.700500488
17.928915594,#NC,#NC,#NC
18.029125150,82.421875,83.7540893555,834.657043457
18.129329453,86.3995361328,87.7914428711,858.481567383
18.229515993,#NC,#NC,#NC
18.329728032,82.80859375,84.0120849609,843.729492188
18.429909707,#NC,#NC,#NC
18.530124222,81.7107543945,82.9481201172,837.925170898
18.630314226,#NC,#NC,#NC
18.730500504,#NC,#NC,#NC
18.830718495,82.2476806641,83.2385253906,841.300231934
18.930915346,#NC,#NC,#NC
19.031137617,82.6463623047,84.2617797852,832.740905762
19.131327098,#NC,#NC,#NC
19.231550264,83.9240722656,85.4522094727,848.252685547
19.331728551,#NC,#NC,#NC
19.431896639,#NC,#NC,#NC
19.532095789,82.4229736328,83.8597412109,839.273254395
19.632292444,#NC,#NC,#NC
19.732505825,82.2701416016,83.8571166992,841.052124023
19.832703729,#NC,#NC,#NC
19.932909211,83.8187866211,85.0244140625,849.12890625
20.033089954,#NC,#NC,#NC
20.133280739,#NC,#NC,#NC
20.233483600,83.9638671875,84.9592895508,842.210998535
20.333670537,#NC,#NC,#NC
20.433871589,82.837890625,84.2054443359,843.185241699
20.534051784,#NC,#NC,#NC
20.634252529,84.4907226562,85.9081420898,842.719970703
20.734428457,#NC,#NC,#NC
20.834613363,#NC,#NC,#NC
20.934821266,82.5700683594,83.8717651367,849.768127441
21.035006317,#NC,#NC,#NC
21.135229568,82.3071899414,83.9114379883,840.968811035
21.235450080,#NC,#NC,#NC
21.335647718,81.4660644531,82.9678344727,839.089477539
21.435856552,87.622253418,88.5025634766,850.423950195
21.536050819,#NC,#NC,#NC
21.636266980,83.6357421875,85.0828857422,847.301574707
21.736459238,#NC,#NC,#NC
21.836677882,81.4248046875,82.6237182617,838.799926758
21.936869374,#NC,#NC,#NC
22.037015184,#NC,#NC,#NC
22.137213901,82.9075317383,84.0166625977,842.400817871
22.237429012,#NC,#NC,#NC
22.337639827,84.2168579102,85.4515380859,841.277282715
22.437811957,#NC,#NC,#NC
22.538000301,84.0236206055,85.4501342773,843.802185059
22.638162631,#NC,#NC,#NC
22.738330294,#NC,#NC,#NC
22.838539570,83.3200683594,84.534362793,845.444030762
22.938716527,#NC,#NC,#NC
23.038923179,82.8967895508,84.1243896484,845.145690918
23.139113028,#NC,#NC,#NC
23.239323850,82.2060546875,83.3451538086,848.807189941
23.339522593,#NC,#NC,#NC
23.439709160,#NC,#NC,#NC
23.539916064,83.4351196289,84.4591674805,848.218139648
23.640099746,#NC,#NC,#NC
23.740322973,82.9801025391,84.3723754883,845.30090332
23.840511684,#NC,#NC,#NC
23.940724318,83.0501098633,84.3234863281,850.168395996
24.040915553,#NC,#NC,#NC
24.141114780,#NC,#NC,#NC
24.241329086,82.359375,84.0538330078,842.728942871
24.341538659,#NC,#NC,#NC
24.441746745,82.8997192383,84.2564086914,840.700317383
24.541915631,#NC,#NC,#NC
24.642099867,82.9935913086,84.3817749023,843.66015625
24.742284985,#NC,#NC,#NC
24.842463218,#NC,#NC,#NC
24.942651592,83.1346435547,84.7776489258,844.253662109
25.042841073,#NC,#NC,#NC
25.143052434,81.6602783203,83.022644043,840.652404785
25.243261300,#NC,#NC,#NC
25.343476072,83.3287963867,84.6135864258,835.936035156
25.443677347,83.0069580078,84.4161376953,852.590270996
25.543864520,#NC,#NC,#NC
25.644072399,83.6937255859,84.6723022461,845.302490234
25.744265580,#NC,#NC,#NC
25.844487431,81.8802490234,83.4951171875,845.318969727
25.944679735,#NC,#NC,#NC
26.044883206,#NC,#NC,#NC
26.145102724,83.15625,84.33203125,838.660644531
26.245323903,#NC,#NC,#NC
26.345529535,83.3655395508,84.6015625,842.197265625
26.445707858,#NC,#NC,#NC
26.545903953,81.9287719727,83.1587524414,843.623168945
26.646089611,#NC,#NC,#NC
26.746267128,#NC,#NC,#NC
26.846473535,83.4182128906,84.7086181641,841.859619141
26.946668971,#NC,#NC,#NC
27.046875438,81.5810546875,82.9118041992,839.015563965
27.147067380,#NC,#NC,#NC
27.247281887,83.2919311523,84.7737426758,845.958374023
27.347470683,#NC,#NC,#NC
27.447658064,#NC,#NC,#NC
27.547881006,82.9932861328,84.4163818359,843.749389648
27.648078156,#NC,#NC,#NC
27.748296471,83.1528930664,84.2750854492,839.02947998
27.848490591,#NC,#NC,#NC
27.948704887,82.7158203125,83.6582641602,841.868225098
28.048898685,#NC,#NC,#NC
28.149093466,#NC,#NC,#NC
28.249322983,82.8521728516,83.8555908203,845.47064209
28.349504290,#NC,#NC,#NC
28.449707994,83.0471191406,84.1395263672,839.76574707
28.549901287,#NC,#NC,#NC
28.650105503,82.9739990234,84.0162963867,837.83404541
28.750295389,87.2666625977,88.3414306641,865.850769043
28.850469738,#NC,#NC,#NC
28.950676943,83.4900512695,85.0024414062,843.913085938
29.050866283,#NC,#NC,#NC
29.151073608,83.3073730469,84.3739013672,842.583312988
29.251263663,#NC,#NC,#NC
29.351459159,#NC,#NC,#NC
29.451676020,83.1130371094,84.5689086914,842.620117188
29.551872989,#NC,#NC,#NC
29.652086434,83.1969604492,84.4541015625,843.281921387
29.752281661,#NC,#NC,#NC
29.852499896,82.4099121094,83.9764404297,843.170776367
29.952697329,#NC,#NC,#NC
30.052888685,#NC,#NC,#NC
30.153116451,83.177734375,84.8083496094,848.788574219
30.253327847,#NC,#NC,#NC
30.353525111,82.7579345703,84.2156982422,846.216918945
30.453687087,#NC,#NC,#NC
30.553893158,84.9299926758,85.9486694336,844.826782227
30.654071335,#NC,#NC,#NC
30.754268658,#NC,#NC,#NC
30.854481982,83.9349365234,85.2024536133,840.899169922
30.954667792,#NC,#NC,#NC
31.054874286,84.098449707,85.2943115234,845.41015625
31.155059725,#NC,#NC,#NC
31.255270843,83.1201171875,84.4564208984,850.366027832
31.355456843,#NC,#NC,#NC
31.455651075,#NC,#NC,#NC
31.555867292,82.4398803711,83.7546386719,846.688842773
31.656059464,#NC,#NC,#NC
31.756273273,81.3629760742,82.7908935547,848.173461914
31.856482291,#NC,#NC,#NC
31.956699422,84.9307861328,86.3155517578,845.217041016
32.056920211,96.0570678711,97.3729858398,871.835144043
32.157108794,#NC,#NC,#NC
32.257331151,82.1286621094,83.5563354492,841.773986816
32.357513667,#NC,#NC,#NC
32.457722229,83.0471191406,84.6157836914,843.193603516
32.557925369,#NC,#NC,#NC
32.658137203,88.4470825195,86.3442993164,813.235778809
32.758338693,85.3076782227,86.3188476562,852.984802246
32.858514664,#NC,#NC,#NC
32.958705487,82.876159668,84.0924072266,849.46887207
33.058898412,#NC,#NC,#NC
33.159113965,81.9608764648,83.0037841797,842.124816895
33.259297159,#NC,#NC,#NC
33.359491359,#NC,#NC,#NC
33.459693813,83.2502441406,84.5335693359,841.470336914
33.559888670,#NC,#NC,#NC
33.660098353,83.8380737305,84.8814697266,847.327575684
33.760287125,#NC,#NC,#NC
33.860503493,82.567565918,83.7745361328,841.643127441
33.960694868,#NC,#NC,#NC
34.060896120,#NC,#NC,#NC
34.161107897,82.3970947266,83.6765136719,842.693786621
34.261315018,#NC,#NC,#NC
34.361501916,83.6347045898,84.8120727539,844.238891602
34.461680830,#NC,#NC,#NC
34.561884167,82.7614135742,84.1762084961,844.702026367
34.662073196,#NC,#NC,#NC
34.762256811,#NC,#NC,#NC
34.862464001,82.5155639648,84.1147460938,847.312744141
34.962656465,#NC,#NC,#NC
35.062861273,83.3354492188,84.2497558594,846.356018066
35.163041216,#NC,#NC,#NC
35.263256104,85.4612426758,86.4461669922,854.191101074
35.363448636,#NC,#NC,#NC
35.463645851,#NC,#NC,#NC
35.563846901,82.2010498047,83.5791015625,841.83770752
35.664028548,#NC,#NC,#NC
35.764251741,83.0037841797,84.2267456055,846.168823242
35.864452268,#NC,#NC,#NC
35.964648103,82.6297607422,83.2297973633,822.478149414
36.064857896,80.4822387695,81.9133300781,811.33215332
36.165022659,#NC,#NC,#NC
36.265233190,83.1012573242,84.6910400391,845.611755371
36.365426721,#NC,#NC,#NC
36.465635444,83.5187988281,84.6680908203,846.574035645
36.565816461,#NC,#NC,#NC
36.665996022,#NC,#NC,#NC
36.766189661,83.2175292969,84.5254516602,846.469970703
36.866359968,#NC,#NC,#NC
36.966567881,81.9462890625,83.5101318359,841.501525879
37.066735948,#NC,#NC,#NC
37.166944081,83.0165405273,84.0795288086,840.416503906
37.267132289,#NC,#NC,#NC
37.367323519,#NC,#NC,#NC
37.467541676,83.5108032227,84.7783203125,844.221679688
37.567736779,#NC,#NC,#NC
37.667952524,83.5389404297,84.9395751953,838.608642578
37.768147040,#NC,#NC,#NC
37.868359235,81.869140625,83.1091308594,831.678833008
37.968559348,#NC,#NC,#NC
38.068757056,#NC,#NC,#NC
38.168994039,82.0769042969,83.5595092773,842.801635742
38.269166295,#NC,#NC,#NC
38.369377335,82.564453125,83.65625,835.162414551
38.469561121,#NC,#NC,#NC
38.569758862,82.2482299805,83.9009399414,837.206115723
38.669941723,#NC,#NC,#NC
38.770130620,#NC,#NC,#NC
38.870331305,82.5606689453,84.0216674805,846.460327148
38.970519000,#NC,#NC,#NC
39.070734005,82.6495361328,84.182800293,838.305541992
39.170935133,#NC,#NC,#NC
39.271149343,84.4378051758,85.6213378906,840.205627441
39.371364457,85.6401977539,87.0052490234,844.679016113
39.471558601,#NC,#NC,#NC
39.571769839,81.8057861328,83.0874023438,850.233581543
39.671952569,#NC,#NC,#NC
39.772163289,83.3435058594,84.8173828125,846.125671387
39.872365758,#NC,#NC,#NC
39.972554360,#NC,#NC,#NC
40.072787220,84.107421875,85.4352416992,848.819824219
40.172995642,#NC,#NC,#NC
40.273192092,82.3322753906,83.9515380859,844.741577148
40.373369005,#NC,#NC,#NC
40.473607525,83.2468261719,84.295715332,848.711181641
40.573780271,#NC,#NC,#NC
40.673948728,#NC,#NC,#NC
40.774148466,84.1350708008,85.7420654297,844.130859375
40.874345885,#NC,#NC,#NC
40.974548916,82.557434082,83.7860107422,850.937255859
41.074718113,#NC,#NC,#NC
41.174925758,81.5998535156,82.9729614258,840.645080566
41.275110315,#NC,#NC,#NC
41.375311437,#NC,#NC,#NC
41.475516967,82.8941650391,84.4804077148,848.874450684
41.575718948,#NC,#NC,#NC
41.675925600,82.0134277344,83.4161987305,849.411560059
41.776121297,#NC,#NC,#NC
41.876338221,83.0801391602,84.4644775391,843.498657227
41.976539798,#NC,#NC,#NC
42.076749415,#NC,#NC,#NC
42.176979212,82.6807861328,83.9227294922,847.708557129
42.277162679,#NC,#NC,#NC
42.377373716,82.1448974609,83.3622436523,840.252990723
42.477549716,#NC,#NC,#NC
42.577734692,82.7744140625,84.370300293,844.645629883
42.677917384,#NC,#NC,#NC
42.778112934,#NC,#NC,#NC
42.878312294,82.9976806641,83.9332275391,841.557861328
42.978495436,#NC,#NC,#NC
43.078692541,84.9971313477,86.4883422852,841.916992188
43.178883334,#NC,#NC,#NC
43.279085295,80.0817260742,81.7639160156,848.296447754
43.379292281,85.0097045898,86.3876953125,846.840942383
43.479491646,#NC,#NC,#NC
43.579700390,82.2542724609,84.0108642578,840.619689941
43.679890148,#NC,#NC,#NC
43.780102907,82.0207519531,83.1883544922,846.359863281
43.880291094,#NC,#NC,#NC
