copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000001 90000000648 1077968373 84984748015 0 528421478 102193600 0 162186930 162186930 5406231 20759927040 219.980103
0 apt154.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000012 90000011943 1084967689 84941923301 0 520170484 103142727 0 166575750 166575750 5552525 21321696000 225.932821
0 apt147.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000015 90000015486 786876243 85640762912 0 436473482 88722516 0 167178210 167178210 5572607 21398810880 226.749959
0 apt144.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000030 90000030468 1099428101 84918575379 0 543498499 102771940 0 166568790 166568790 5552293 21320805120 225.923381
0 apt162.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000042 90000041737 1095713161 84767639726 0 569184722 104022761 0 166851690 166851690 5561723 21357016320 226.307088
0 apt172.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000053 90000052798 1098276801 84871347789 0 531924199 103796671 0 168112950 168112950 5603765 21518457600 228.017782
0 apt188.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000062 90000062174 1066207603 84901855877 0 535966456 102550164 0 163408170 163408170 5446939 20916245760 221.636515
0 apt143.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000016 90000016105 1093256902 84985644314 0 519030350 101908466 0 162312570 162312570 5410419 20776008960 220.150513
0 apt150.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000010 90000009743 1115631668 84672345642 0 571619429 106105873 0 167261790 167261790 5575393 21409509120 226.863322
0 apt178.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000046 90000045887 1099345996 84772315160 0 549720945 104864999 0 167851050 167851050 5595035 21484934400 227.662557
0 apt180.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000046 90000046471 1063492322 84923443040 0 529521287 102884235 0 163536750 163536750 5451225 20932704000 221.810913
0 apt155.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000059 90000058954 1122318099 84799287995 0 568928321 103416852 0 168040770 168040770 5601359 21509218560 227.919881
0 apt173.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000078 90000078110 1090534537 84896656374 0 537659936 103481574 0 168015750 168015750 5600525 21506016000 227.885946
0 apt140.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000028 90000027966 1112029382 84964376205 0 522213451 102589892 0 164759790 164759790 5491993 21089253120 223.469767
0 apt159.apt.emulab.net 30 128 0 0 90.000000 5.000000 90.000028 90000027809 1080186052 85009540847 0 510413417 102931503 0 164837970 164837970 5494599 21099260160 223.575806
