copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000001 90000001118 3080993614 81175012946 0 823894244 209909314 0 167404635 167404635 11160309 21427793280 227.057068
0 apt173.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000015 90000015400 3406921850 80489311607 0 826351126 229461556 0 182489670 182489670 12165978 23358677760 247.517456
0 apt154.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000026 90000025573 2137960606 82375261289 0 772591793 207772842 0 166345530 166345530 11089702 21292227840 225.620565
0 apt172.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000006 90000006008 2309090670 81729665480 0 829287841 226362770 0 181133445 181133445 12075563 23185080960 245.677958
0 apt159.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000008 90000007750 2352022960 81666672276 0 838151357 225207522 0 180529020 180529020 12035268 23107714560 244.858154
0 apt178.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000008 90000008051 2167454178 82049360376 0 827501507 219363753 0 177172815 177172815 11811521 22678120320 240.306010
0 apt180.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000016 90000016384 2244889810 81801542806 0 868119679 225146343 0 181562220 181562220 12104148 23239964160 246.259521
0 apt144.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000019 90000018570 3088135960 81278428852 0 798915071 210510833 0 167348535 167348535 11156569 21420612480 226.980977
0 apt155.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000003 90000002587 3147811535 81187869599 0 802070249 209382316 0 167141460 167141460 11142764 21394106880 226.700114
0 apt160.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000004 90000003917 2171007444 82195915066 0 794217146 212953141 0 171637230 171637230 11442482 21969565440 232.797892
0 apt140.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000007 90000007372 3418111702 80456931703 0 877582166 227935575 0 181225245 181225245 12081683 23196831360 245.802470
0 apt147.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000012 90000011914 2529403875 82272301781 0 718931343 179864920 0 171244170 171244170 11416278 21919253760 232.264771
0 apt150.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000023 90000022725 2078636029 82446095778 0 807679383 207467730 0 164170020 164170020 10944668 21013762560 222.669840
0 apt188.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000020 90000020483 3416356968 80315007711 0 907863976 230030885 0 183894270 183894270 12259618 23538466560 249.422567
0 apt143.apt.emulab.net 15 128 0 0 90.000000 5.000000 90.000004 90000004352 3240305781 80969711073 0 808072886 215851050 0 172867260 172867260 11524484 22127009280 234.466227
