copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000002 90000001675 371618210 88688592029 0 142565990 36841148 0 34340510 34340510 2020030 35164682240 372.618381
0 apt155.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000051 90000050994 358882199 88710151137 0 145301223 36453833 0 34061234 34061234 2003602 34878703616 369.588043
0 apt147.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000065 90000064941 266785990 88895264441 0 124513055 31707644 0 34405654 34405654 2023862 35231389696 373.325239
0 apt172.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000085 90000084595 372115439 88665499066 0 146578265 37148717 0 34391918 34391918 2023054 35217324032 373.176194
0 apt188.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000097 90000096599 352908924 88694607881 0 138209615 36540641 0 34340204 34340204 2020012 35164368896 372.615061
0 apt180.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000110 90000110350 349236699 88710352651 0 135420603 36794466 0 34337110 34337110 2019830 35161200640 372.581489
0 apt154.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000120 90000119879 363137978 88685156730 0 145253664 36870289 0 34376227 34376227 2022131 35201256448 373.005935
0 apt143.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000154 90000153582 367635678 88704819981 0 142896919 36500973 0 34239139 34239139 2014067 35060878336 371.518435
0 apt140.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000035 90000035088 376308789 88684997052 0 137875829 36627986 0 34339932 34339932 2019996 35164090368 372.612109
0 apt144.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000079 90000078795 363392619 88690715632 0 140898279 36618157 0 34376737 34376737 2022161 35201778688 373.011469
0 apt173.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000131 90000130926 375239657 88674858789 0 139872233 36903232 0 34378573 34378573 2022269 35203658752 373.031391
0 apt160.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000044 90000044475 358766150 88720126448 0 141028781 36717047 0 34225607 34225607 2013271 35047021568 371.371604
0 apt150.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000050 90000049768 352451201 88681703776 0 145173141 37375177 0 34022134 34022134 2001302 34838665216 369.163780
0 apt162.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000143 90000142643 349458329 88698731056 0 146803671 36405751 0 34123556 34123556 2007268 34942521344 370.264280
0 apt178.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000029 90000029369 348050714 88713084473 0 139076788 36708630 0 34216835 34216835 2012755 35038039040 371.276421
