timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.701473603,2.16015625,2.27795410156,921.332885742
1.302272250,0.0389404296875,0.0786743164062,1.45275878906
1.903105163,835.618530273,835.809753418,867.320556641
2.503847997,0.431762695312,0.426208496094,1.98907470703
3.104600195,0.119934082031,0.0870971679688,1.41381835938
3.605174156,0.0787353515625,0.0214233398438,1.63897705078
4.205982916,0.232055664062,0.168029785156,1.79901123047
4.806836846,263.695556641,266.720825195,300.294006348
5.407552801,0.110778808594,0.071044921875,1.43676757812
6.008584297,0.133728027344,0.093994140625,1.46008300781
6.609266381,0.00994873046875,0.0137939453125,1.38098144531
7.109941293,0.106201171875,0.0557250976562,1.43981933594
7.710657654,0.00921630859375,0.0076904296875,1.44580078125
8.311436029,0.111511230469,0.0542602539062,1.43591308594
8.912224120,0.0121459960938,0.0098876953125,1.43707275391
9.512918033,0.109985351562,0.06640625,1.42193603516
10.113845021,61.2246704102,61.2284545898,568.281982422
10.614742760,61.1088867188,61.0230102539,567.043945312
11.215826319,60.7665405273,60.538269043,561.424438477
11.817014964,60.8902587891,60.5875854492,559.215148926
12.418070981,60.6940307617,60.6255493164,565.052978516
13.019126094,60.6046142578,60.5001220703,565.939880371
13.620201946,61.5205688477,61.2924194336,568.662536621
14.121127331,61.7083129883,61.3886108398,569.127380371
14.722188347,61.4174804688,60.8604125977,566.605041504
15.323266068,59.9985351562,59.5018920898,552.05078125
15.924376531,61.2301635742,61.2303466797,565.682556152
16.525538954,61.1962890625,61.0187988281,568.67175293
17.026419868,64.0938720703,62.8007202148,569.767883301
17.126610672,62.2637329102,62.5524902344,571.070861816
17.627502521,61.2337036133,60.8469238281,567.268981934
18.228586088,60.9946899414,60.8067626953,563.475280762
18.829705698,60.6467895508,60.9017944336,561.487548828
19.430763494,61.546081543,61.4161987305,568.95300293
20.031857209,61.4755249023,61.1094360352,563.342102051
20.532818537,61.9094238281,60.8832397461,562.855895996
20.633010167,63.7885131836,63.6845092773,577.058959961
21.133891556,61.1054077148,60.8912963867,564.091003418
21.734951563,61.8918457031,61.8417358398,569.664672852
22.336041360,60.798828125,60.8519287109,564.014404297
22.937177826,60.2211914062,60.1619873047,559.819274902
23.538222891,61.3582763672,61.2544555664,563.196228027
24.039135373,62.1987915039,61.5645141602,572.159240723
24.139327859,66.348449707,66.3336791992,569.180053711
24.640242000,61.4312744141,61.1798706055,564.54510498
25.241341718,61.0925292969,60.9267578125,564.754516602
25.842403483,60.9783935547,60.8675537109,566.544372559
26.443452348,60.6876220703,60.7645263672,567.729980469
27.044545432,62.0409545898,61.7495117188,571.360961914
27.545525608,61.1697998047,61.2501831055,567.405273438
28.146567792,61.2841186523,61.03515625,565.349182129
28.747639707,61.5635375977,60.9985351562,568.274353027
29.348819771,61.2739257812,60.9451904297,568.110107422
29.949870703,61.6530151367,61.2253417969,567.129516602
