copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000006 90000005677 198059789 72601842373 16406178613 0 21979681 0 34104464 0 1100144 34922971136 370.057118
1 apt160.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000037 90000036887 199762854 72581388511 16425589579 0 22286239 0 34106014 0 1100194 34924558336 370.073937
1 apt144.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000133 90000132629 282918601 72452878167 16481923638 0 22051928 0 34005078 0 1096938 34821199872 368.978711
1 apt155.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000017 90000016598 281798545 72141145116 16782622629 0 22530016 0 34102573 0 1100083 34921034752 370.036599
1 apt178.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000038 90000038300 194721111 72493077800 16512180526 0 22294156 0 34106169 0 1100199 34924717056 370.075618
1 apt180.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000012 90000011538 196299324 72488817742 16515903319 0 22137742 0 34104743 0 1100153 34923256832 370.060145
1 apt172.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000045 90000044805 198581106 72446349388 16557744420 0 22248612 0 34104898 0 1100158 34923415552 370.061827
1 apt154.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000055 90000055051 232946228 72564123434 16426469124 0 22266011 0 34104309 0 1100139 34922812416 370.055436
1 apt188.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000063 90000063285 273174402 72407274688 16527002889 0 21930006 0 34103720 0 1100120 34922209280 370.049045
1 apt147.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000083 90000082754 203945713 77444500792 11653897235 0 18766391 0 34123033 0 1100743 34941985792 370.258605
1 apt150.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000093 90000092994 241820166 69714540234 19155712176 0 25526198 0 33305749 0 1074379 34105086976 361.390506
1 apt173.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000116 90000115544 282881198 72390834995 16542997384 0 21976852 0 34102914 0 1100094 34921383936 370.040299
1 apt162.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000014 90000013650 272550635 72475344033 16457749942 0 22619717 0 34104650 0 1100150 34923161600 370.059136
1 apt140.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000123 90000123383 286775782 72498034050 16436834011 0 22594093 0 34104805 0 1100155 34923320320 370.060818
1 apt143.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000079 90000079201 278741628 72533966199 16403983119 0 22273496 0 34105704 0 1100184 34924240896 370.070573
