copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000001 90000001209 286779973 72052970810 16859596056 0 24561517 0 34012200 0 1133740 34828492800 369.055990
1 apt143.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000041 90000041184 303405270 72102322714 16806572598 0 23428177 0 34013160 0 1133772 34829475840 369.066406
1 apt140.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000052 90000051680 298182438 71869885702 17038914730 0 24460666 0 34009710 0 1133657 34825943040 369.028971
1 apt155.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000009 90000008771 298091927 71900811377 17003577173 0 23130324 0 34003080 0 1133436 34819153920 368.957031
1 apt150.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000072 90000072342 239354004 70039172622 18836726553 0 27582894 0 33177000 0 1105900 33973248000 359.993490
1 apt178.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000084 90000083985 197699736 72100916978 16894304698 0 24125788 0 34016040 0 1133868 34832424960 369.097656
1 apt159.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000093 90000092647 212634755 71928601295 17048527410 0 24809956 0 34010520 0 1133684 34826772480 369.037760
1 apt154.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000073 90000073137 218817280 71858512757 17118013414 0 23878917 0 34006620 0 1133554 34822778880 368.995443
1 apt172.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000010 90000010458 207428110 72002792820 16978636518 0 24061339 0 34013160 0 1133772 34829475840 369.066406
1 apt180.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000019 90000019318 197508313 72112364059 16885903043 0 23475532 0 34011060 0 1133702 34827325440 369.043620
1 apt188.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000047 90000046908 284145835 72006086610 16911441685 0 23635559 0 34009740 0 1133658 34825973760 369.029297
1 apt160.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000113 90000113131 212966349 72161621032 16817014804 0 23398128 0 34012140 0 1133738 34828431360 369.055339
1 apt147.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000115 90000114753 206106390 77123303063 11965201717 0 20486565 0 34049190 0 1134973 34866370560 369.457357
1 apt144.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000125 90000124974 285509211 71903018457 17019952499 0 23768736 0 33996990 0 1133233 34812917760 368.890951
1 apt173.apt.emulab.net 30 1024 0 0 90.000000 5.000000 90.000135 90000134529 285472905 71892341946 17027305744 0 23362352 0 33890700 0 1129690 34704076800 367.737630
