copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000003 90000002533 226486729 72087587788 16844081405 0 29074570 0 33273325 0 1330933 34071884800 361.038683
1 apt180.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000016 90000016134 229540914 71955077536 16979579334 0 27547590 0 33268150 0 1330726 34066585600 360.982530
1 apt147.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000018 90000017529 235709485 77182629847 11857879348 0 23049765 0 33341850 0 1333674 34142054400 361.782227
1 apt140.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000018 90000018075 346767709 72104597523 16726650324 0 29043378 0 33271675 0 1330867 34070195200 361.020779
1 apt150.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000018 90000018221 218713182 72185493438 16764347818 0 27537092 0 32246575 0 1289863 33020492800 349.897732
1 apt162.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000016 90000016228 335031824 71981948200 16848360690 0 28742897 0 33146125 0 1325845 33941632000 359.658474
1 apt154.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000020 90000019572 290042030 72097425114 16821427860 0 27652441 0 33266250 0 1330650 34064640000 360.961914
1 apt143.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000020 90000019768 347351025 71996914004 16837038275 0 27389268 0 33272075 0 1330883 34070604800 361.025119
1 apt159.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000020 90000019784 235222733 72148239296 16779965734 0 27808473 0 33271200 0 1330848 34069708800 361.015625
1 apt155.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000021 90000021224 343228465 71880918151 16949011599 0 29449162 0 33267475 0 1330699 34065894400 360.975206
1 apt173.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000015 90000014762 327324964 71991176172 16859930149 0 28168852 0 33273050 0 1330922 34071603200 361.035699
1 apt160.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000013 90000013362 231534064 72106887027 16824312887 0 27222054 0 33270800 0 1330832 34069299200 361.011285
1 apt144.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000020 90000019699 334904182 72034932742 16804924412 0 28782990 0 33271900 0 1330876 34070425600 361.023220
1 apt178.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000020 90000020088 230115684 72050003181 16874500879 0 28916376 0 33274975 0 1330999 34073574400 361.056586
1 apt188.apt.emulab.net 25 1024 0 0 90.000000 5.000000 90.000018 90000018379 331091041 71866409427 16970989811 0 27664469 0 33268375 0 1330735 34066816000 360.984972
