timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.801498725,2.41015625,2.51257324219,921.036804199
1.502360260,0.0504760742188,0.0518798828125,1.52215576172
2.203211106,0.0718383789062,0.076416015625,1.53576660156
2.803954277,0.00537109375,0.02978515625,1.34893798828
3.504850420,0.0718383789062,0.105407714844,1.42065429688
4.205774955,3.23474121094,3.24499511719,6.38775634766
4.906727392,0.0626220703125,0.016845703125,1.55157470703
5.507525089,0.083984375,0.0855102539062,1.47271728516
6.208407725,0.119140625,0.0794677734375,1.45379638672
6.909218606,0.0328369140625,0.048095703125,1.53601074219
7.610086727,0.0535278320312,0.053466796875,1.52911376953
8.210820614,0.0650024414062,0.0847778320312,1.53796386719
8.911603281,0.0130004882812,0.058837890625,1.384765625
9.612448608,0.0702514648438,0.128356933594,1.41760253906
10.313301733,0.100036621094,0.064208984375,1.45660400391
10.913993299,0.064208984375,0.02978515625,1.48028564453
11.614863254,0.107666015625,0.0671997070312,1.53991699219
12.315741167,0.0618896484375,0.0626831054688,1.51629638672
13.016549330,0.0106811523438,0.0618896484375,1.33721923828
13.617720895,0.0618896484375,0.0962524414062,1.56585693359
14.318662695,33.7743530273,33.8345947266,428.901123047
15.019537283,33.4840698242,33.4137573242,429.456848145
15.720433147,33.6549072266,33.5922241211,429.138366699
16.321176719,33.2577514648,33.2397460938,430.057189941
17.022053212,33.5065917969,33.5079956055,429.702819824
17.722917634,33.3968505859,33.4253540039,429.252929688
18.423784646,33.4475708008,33.5071411133,429.143615723
19.024557722,33.7445068359,33.7651977539,429.161071777
19.725427998,33.6218261719,33.6962280273,429.067504883
20.426292360,33.7079467773,33.6633300781,428.558410645
21.127159609,33.5567016602,33.5485839844,429.536437988
21.727918156,33.807800293,33.772644043,429.103027344
21.828057513,33.3897094727,33.2246704102,430.729614258
22.428803850,33.4625854492,33.4477539062,429.427429199
23.129678620,33.3628540039,33.4465942383,429.948059082
23.830546791,33.8853149414,33.9412231445,428.145141602
24.431307542,33.5169677734,33.5126342773,429.569641113
24.531439739,33.8750610352,33.7927856445,428.174987793
25.132192597,33.723449707,33.671081543,429.462768555
25.833056900,33.4798583984,33.4699707031,429.394592285
26.533925770,33.5747680664,33.5897827148,428.898925781
27.134696792,33.602355957,33.6615600586,429.052490234
27.234830134,33.2072753906,33.1743774414,430.756408691
27.835579722,33.5716552734,33.5850830078,429.186828613
28.536453484,33.4901733398,33.559387207,430.068664551
29.237319657,33.7828369141,33.7346191406,429.568359375
29.838080007,33.8432006836,33.8178710938,428.903625488
29.938215009,33.4974975586,33.567199707,429.452819824
30.538964700,33.8338623047,33.7873535156,428.646972656
31.239834082,33.5317993164,33.5573730469,429.213500977
31.940703305,33.4260253906,33.4073486328,430.114746094
