timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.801505570,338.008911133,338.498535156,341.450073242
1.502369390,0.053466796875,0.0397338867188,1.52374267578
2.203180172,0.0977172851562,0.0901489257812,1.40679931641
2.903953376,0.309143066406,0.315307617188,1.96588134766
3.604687778,0.0130004882812,0.053466796875,1.44799804688
4.305530575,6.11090087891,6.0078125,10.8240966797
5.006355977,0.120666503906,0.0848388671875,1.61413574219
5.707103200,0.0557861328125,0.00537109375,1.36712646484
6.407937650,0.0633544921875,0.103881835938,1.4755859375
7.108979466,1.77239990234,2.5107421875,6.27514648438
7.709698386,0.0397338867188,0.052490234375,1.42803955078
7.809863097,0.334289550781,0.272094726562,1.98486328125
8.410596909,0.118530273438,0.048095703125,1.47052001953
9.111454392,0.105407714844,0.0511474609375,1.40014648438
9.812312615,0.0488891601562,0.0191040039062,1.46820068359
10.513161062,0.0747680664062,0.0817260742188,1.44140625
11.214020282,0.145874023438,0.14208984375,1.64532470703
11.915011697,135.106628418,125.668029785,982.179382324
12.616545222,88.7767944336,89.1146850586,953.669250488
13.317903719,88.8578491211,88.6752929688,951.687805176
14.019235081,87.3587036133,87.5504150391,949.681091309
14.720740179,87.8452148438,88.1619262695,947.817504883
15.321937843,90.8529052734,90.6386108398,960.222351074
15.422164214,92.1734619141,93.3724365234,958.676086426
16.023437660,86.8598022461,87.0145263672,952.215209961
16.724896773,92.7913818359,92.6181640625,951.940917969
17.426310767,89.0614624023,89.0647583008,941.119384766
18.127783000,88.4647827148,88.6978759766,948.772766113
18.829214267,88.8163452148,88.7169799805,941.117126465
19.530668253,91.1470336914,90.474609375,958.480041504
20.232182618,88.4360351562,88.3912963867,953.287719727
20.933529645,88.3735351562,87.8666381836,943.945922852
21.634969005,89.0661621094,89.5028686523,949.353881836
22.236366675,102.424499512,99.2685546875,925.764831543
22.336574826,87.8165283203,88.3972167969,944.492736816
22.937795061,91.6615600586,91.6380004883,957.37701416
23.639276568,88.5581665039,88.6140136719,948.84967041
24.340738310,89.2017211914,89.8148193359,966.799682617
25.042170937,89.52734375,89.5927124023,952.041748047
25.743787675,87.8906860352,87.5062255859,959.641906738
26.445287112,87.4889526367,87.5087890625,951.650695801
27.146740685,89.1173706055,89.4487915039,956.354553223
27.848202132,89.0662231445,89.3128662109,952.351074219
28.549594541,89.7473144531,89.6441040039,944.227966309
29.251031825,90.2114868164,90.3505249023,944.396850586
29.852359176,89.3713378906,89.1051635742,943.667175293
29.952565830,89.0754394531,89.4976806641,949.012145996
30.553692745,88.9121704102,89.653503418,977.502624512
31.255154676,89.1923828125,89.3592529297,950.826477051
31.956595021,89.2463378906,89.3616943359,953.413574219
32.657962593,89.4152832031,89.7578735352,955.671508789
33.359336236,89.1338500977,89.3334350586,942.640380859
34.060827375,89.5180053711,89.4765014648,943.683166504
34.762225521,89.4768066406,89.8021240234,949.05090332
35.463782340,88.9881591797,89.1246948242,943.248168945
36.165161165,89.227355957,89.2024536133,954.961669922
36.866577331,89.3193969727,89.8051147461,953.762390137
37.467809191,88.323425293,88.1798706055,950.32611084
37.568032935,49.2936401367,85.3327636719,861.489196777
38.169197575,88.8367919922,89.0211181641,953.825805664
38.870592342,87.8301391602,87.8696289062,943.74420166
39.572184041,88.6150512695,89.2150878906,952.672241211
40.273574112,88.2145385742,87.7244873047,940.202026367
40.974972557,89.8460693359,89.8599853516,953.073303223
41.676446707,89.0247802734,89.0706176758,941.693237305
42.377835565,89.2371826172,89.0508422852,946.309814453
43.079263955,88.3319091797,88.8207397461,947.292236328
43.780820151,88.6459350586,88.7391357422,944.852294922
